Domain id = 3
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.024146,0.053513,0.316974,0.000000
-0.024615,0.053553,0.316359,32.000000
-0.024736,0.053402,0.315777,66.000000
-0.024739,0.052870,0.315193,95.000000
-0.024632,0.052012,0.314591,129.000000
-0.024380,0.050857,0.313988,160.000000
-0.023199,0.047503,0.313426,191.000000
-0.021891,0.044993,0.312931,239.000000
-0.019897,0.043094,0.312504,271.000000
-0.017427,0.038903,0.312172,303.000000
-0.015134,0.036245,0.311910,335.000000
-0.012548,0.033480,0.311709,368.000000
-0.009887,0.029163,0.311559,399.000000
-0.006861,0.026259,0.311446,431.000000
-0.003293,0.020619,0.311361,463.000000
0.001184,0.017758,0.311298,497.000000
0.005333,0.013859,0.311261,527.000000
0.010287,0.008621,0.311262,559.000000
0.015463,0.003598,0.311346,591.000000
0.019903,0.000542,0.311562,639.000000
0.025073,-0.002755,0.311959,671.000000
0.030865,-0.008699,0.312741,703.000000
0.036936,-0.011951,0.313663,735.000000
0.041861,-0.013628,0.314590,767.000000
0.047450,-0.014972,0.315516,799.000000
0.052460,-0.017726,0.316572,831.000000
0.057235,-0.021794,0.317654,863.000000
0.062227,-0.022147,0.318434,895.000000
0.067115,-0.024978,0.319213,927.000000
0.072089,-0.030544,0.320151,959.000000
0.076874,-0.031418,0.320893,991.000000
0.081162,-0.031223,0.321435,1039.000000
0.086365,-0.033937,0.322065,1072.000000
0.089898,-0.033929,0.322542,1103.000000
0.094608,-0.032790,0.322889,1134.000000
0.097622,-0.034910,0.323333,1167.000000
0.100181,-0.034152,0.323743,1198.000000
0.102333,-0.034217,0.324246,1231.000000
0.104144,-0.033886,0.324828,1263.000000
0.105655,-0.027521,0.325238,1295.000000
0.106634,-0.022170,0.325543,1327.000000
0.107165,-0.019221,0.325784,1360.000000
0.107087,-0.013871,0.325975,1391.000000
0.105891,-0.004997,0.326115,1439.000000
0.103382,0.000652,0.326206,1470.000000
0.099689,0.002703,0.326278,1504.000000
0.095470,0.007680,0.326312,1535.000000
0.091380,0.007697,0.326323,1567.000000
0.086139,0.009783,0.326314,1599.000000
0.080288,0.010216,0.326285,1631.000000
0.073646,0.013979,0.326173,1662.000000
0.067813,0.013288,0.325993,1695.000000
0.060715,0.013126,0.325706,1727.000000
0.053882,0.012190,0.325383,1759.000000
0.046985,0.011208,0.324886,1790.000000
0.038528,0.008859,0.324320,1839.000000
0.031529,0.005853,0.323763,1871.000000
0.024205,0.003309,0.323006,1902.000000
0.018602,-0.004707,0.322453,1936.000000
0.012542,-0.010093,0.321996,1967.000000
0.004685,-0.013424,0.321644,1999.000000
-0.000365,-0.018561,0.321396,2031.000000
-0.007175,-0.023163,0.321208,2063.000000
-0.011823,-0.028952,0.321068,2095.000000
-0.016022,-0.035873,0.320964,2126.000000
-0.021400,-0.039618,0.320885,2159.000000
-0.025366,-0.045869,0.320844,2207.000000
-0.029629,-0.051034,0.320851,2238.000000
-0.031699,-0.057482,0.321105,2271.000000
-0.033142,-0.063650,0.321833,2303.000000
-0.035247,-0.066496,0.322617,2335.000000
-0.035559,-0.071018,0.324319,2366.000000
-0.036731,-0.072314,0.325487,2398.000000
-0.038595,-0.072369,0.326148,2430.000000
-0.039411,-0.072886,0.326705,2462.000000
-0.039627,-0.073042,0.327137,2495.000000
-0.039996,-0.071584,0.327446,2526.000000
-0.039998,-0.069730,0.327689,2559.000000
-0.039918,-0.066568,0.327877,2607.000000
-0.035856,-0.067027,0.328289,2638.000000
