Domain id = 3
Class id = 8
User id = 10

<x>,<y>,<z>,<t>
0.005965,0.070993,0.300011,12.000000
0.005979,0.073073,0.300340,45.000000
0.006068,0.073303,0.300636,76.000000
0.006658,0.074685,0.300955,109.000000
0.007630,0.075247,0.301249,140.000000
0.009112,0.075212,0.301480,188.000000
0.011090,0.075051,0.301649,220.000000
0.013815,0.074876,0.301777,252.000000
0.017078,0.073707,0.301873,285.000000
0.020502,0.070865,0.301921,318.000000
0.023792,0.066839,0.301909,351.000000
0.027653,0.065141,0.301784,383.000000
0.031891,0.063428,0.301494,413.000000
0.035909,0.060734,0.300936,445.000000
0.039600,0.057228,0.300105,478.000000
0.043388,0.053951,0.298984,508.000000
0.046996,0.051674,0.297755,542.000000
0.050277,0.048983,0.296380,590.000000
0.054043,0.047139,0.295087,621.000000
0.057277,0.045528,0.293891,653.000000
0.059845,0.043573,0.292684,685.000000
0.063406,0.043551,0.291678,717.000000
0.066538,0.043496,0.290847,749.000000
0.069232,0.043118,0.290101,783.000000
0.071757,0.043005,0.289460,813.000000
0.073769,0.042804,0.288862,848.000000
0.075514,0.042639,0.288331,878.000000
0.076841,0.041915,0.287823,909.000000
0.078024,0.041818,0.287382,958.000000
0.079107,0.041376,0.286970,992.000000
0.080004,0.041098,0.286594,1021.000000
0.080665,0.040021,0.286211,1053.000000
0.081230,0.039597,0.285865,1085.000000
0.081885,0.039249,0.285565,1117.000000
0.082714,0.039218,0.285291,1149.000000
0.083364,0.038785,0.285040,1183.000000
0.083974,0.037967,0.284794,1213.000000
0.084629,0.037418,0.284574,1248.000000
0.085172,0.036805,0.284350,1277.000000
0.085469,0.036517,0.284127,1311.000000
0.085624,0.035858,0.283901,1357.000000
0.085743,0.035627,0.283695,1392.000000
0.085760,0.035294,0.283514,1422.000000
0.085462,0.034179,0.283341,1456.000000
0.085028,0.033759,0.283198,1486.000000
0.084126,0.033754,0.283088,1520.000000
0.082856,0.033345,0.283003,1550.000000
0.081000,0.032362,0.282935,1582.000000
0.079637,0.031773,0.282881,1614.000000
0.077613,0.030836,0.282839,1646.000000
0.075767,0.029532,0.282806,1678.000000
0.074096,0.027653,0.282781,1709.000000
0.071848,0.024867,0.282761,1758.000000
0.069797,0.022560,0.282746,1790.000000
0.067906,0.022019,0.282743,1822.000000
0.065943,0.020726,0.282745,1854.000000
0.063680,0.018286,0.282757,1886.000000
0.061141,0.015463,0.282785,1918.000000
0.059275,0.012338,0.282821,1950.000000
0.057460,0.008968,0.282866,1984.000000
0.055533,0.005808,0.282913,2014.000000
0.053742,0.002373,0.282957,2046.000000
0.052503,0.000061,0.283000,2078.000000
0.050759,-0.004047,0.283037,2110.000000
0.048824,-0.007965,0.283068,2158.000000
0.046872,-0.010699,0.283096,2190.000000
0.044816,-0.013634,0.283119,2222.000000
0.043182,-0.015685,0.283135,2254.000000
0.041392,-0.020723,0.283145,2287.000000
0.039764,-0.022825,0.283150,2318.000000
0.037943,-0.026368,0.283151,2350.000000
0.035922,-0.029889,0.283140,2382.000000
0.033996,-0.032231,0.283097,2414.000000
0.031854,-0.036316,0.282997,2446.000000
0.030218,-0.039089,0.282833,2477.000000
0.028966,-0.040802,0.282585,2510.000000
0.027912,-0.042047,0.282274,2558.000000
0.026741,-0.044808,0.281896,2590.000000
0.026022,-0.045792,0.281398,2621.000000
0.025258,-0.048035,0.280801,2655.000000
0.024790,-0.048961,0.280188,2686.000000
0.024376,-0.049506,0.279527,2720.000000
