Domain id = 3
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
-0.083358,0.014472,0.320311,0.000000
-0.083641,0.014765,0.320935,51.000000
-0.083694,0.015020,0.321449,81.000000
-0.083696,0.015372,0.321880,115.000000
-0.083689,0.016184,0.322221,146.000000
-0.083246,0.016409,0.322493,178.000000
-0.082512,0.016698,0.322695,209.000000
-0.081018,0.017237,0.322844,241.000000
-0.079092,0.017903,0.322956,274.000000
-0.076639,0.017983,0.323034,304.000000
-0.073056,0.017689,0.323070,339.000000
-0.068836,0.017689,0.323081,369.000000
-0.063921,0.017447,0.322967,402.000000
-0.058235,0.016629,0.322520,449.000000
-0.051834,0.015065,0.321406,481.000000
-0.045562,0.014741,0.319816,514.000000
-0.037919,0.013819,0.317035,545.000000
-0.029733,0.013217,0.314626,577.000000
-0.021726,0.013022,0.312214,610.000000
-0.014141,0.012989,0.309823,642.000000
-0.005760,0.012976,0.307629,673.000000
0.002965,0.012968,0.305784,705.000000
0.010982,0.012970,0.304018,740.000000
0.019578,0.012895,0.302475,770.000000
0.027819,0.012671,0.301142,801.000000
0.036052,0.012673,0.299890,850.000000
0.043026,0.012670,0.298715,882.000000
0.049584,0.011997,0.297754,916.000000
0.055353,0.011761,0.296850,946.000000
0.060109,0.010711,0.296052,977.000000
0.064395,0.010061,0.295306,1010.000000
0.067870,0.008658,0.294630,1042.000000
0.069745,0.007147,0.294013,1074.000000
0.071939,0.006100,0.293421,1109.000000
0.072942,0.005673,0.292930,1138.000000
0.073453,0.005278,0.292480,1171.000000
0.073552,0.004664,0.292105,1217.000000
0.073193,0.004119,0.291764,1250.000000
0.071900,0.003969,0.291480,1283.000000
0.069837,0.003904,0.291232,1316.000000
0.067139,0.004047,0.290997,1346.000000
0.063971,0.004822,0.290783,1381.000000
0.060206,0.011153,0.290606,1410.000000
0.056754,0.011019,0.290325,1442.000000
0.052275,0.011645,0.289837,1474.000000
0.047757,0.014290,0.289307,1506.000000
0.042807,0.019776,0.288763,1538.000000
0.038057,0.024523,0.288277,1570.000000
0.033051,0.027868,0.287848,1618.000000
0.027776,0.032433,0.287471,1651.000000
0.022794,0.036849,0.287170,1682.000000
0.018470,0.039728,0.286941,1715.000000
0.014401,0.044057,0.286775,1747.000000
0.009965,0.048038,0.286654,1779.000000
0.005951,0.048972,0.286566,1810.000000
0.002941,0.051853,0.286528,1843.000000
-0.000309,0.054876,0.286567,1874.000000
-0.003321,0.057395,0.286777,1906.000000
-0.005922,0.058508,0.287194,1938.000000
-0.008125,0.062373,0.287974,1970.000000
-0.009442,0.063973,0.288796,2018.000000
-0.010514,0.065942,0.289681,2050.000000
-0.011497,0.067414,0.290448,2082.000000
-0.011777,0.068448,0.291130,2114.000000
-0.011870,0.069696,0.291726,2146.000000
-0.011764,0.069938,0.292170,2177.000000
-0.011134,0.068731,0.292466,2209.000000
-0.010047,0.068283,0.292673,2241.000000
-0.008085,0.066690,0.292818,2274.000000
-0.005824,0.064621,0.292903,2305.000000
-0.003091,0.061232,0.292911,2337.000000
-0.000207,0.056517,0.292787,2370.000000
0.002567,0.052931,0.292351,2418.000000
0.005845,0.048738,0.291460,2450.000000
0.009121,0.047156,0.290506,2481.000000
0.012689,0.042370,0.289253,2514.000000
0.015863,0.040067,0.288051,2546.000000
0.019062,0.036103,0.286810,2579.000000
0.023249,0.032802,0.285714,2610.000000
0.027052,0.027965,0.284501,2642.000000
0.031160,0.025122,0.283413,2674.000000
0.036051,0.021485,0.282275,2706.000000
0.040618,0.018512,0.281226,2737.000000
0.045621,0.014287,0.280179,2770.000000
0.049830,0.009950,0.279166,2818.000000
0.054492,0.006980,0.278129,2850.000000
0.057991,0.003602,0.277145,2883.000000
0.061098,0.000817,0.276268,2914.000000
0.063190,-0.001925,0.275390,2946.000000
0.064491,-0.004947,0.274593,2979.000000
0.065374,-0.005990,0.273905,3011.000000
0.065764,-0.007477,0.273286,3043.000000
0.065832,-0.008408,0.272763,3075.000000
0.065638,-0.009137,0.272361,3105.000000
0.064976,-0.009837,0.272042,3138.000000
0.063812,-0.010517,0.271798,3187.000000
0.062115,-0.011596,0.271608,3219.000000
0.059923,-0.012231,0.271466,3251.000000
0.056745,-0.013824,0.271359,3283.000000
0.053966,-0.015531,0.271274,3315.000000
0.050661,-0.018293,0.271206,3347.000000
0.047110,-0.020237,0.271152,3379.000000
0.043469,-0.023093,0.271107,3410.000000
0.039392,-0.026714,0.271070,3442.000000
0.035610,-0.030472,0.271039,3474.000000
0.031904,-0.035001,0.271012,3506.000000
0.028250,-0.038909,0.270987,3538.000000
0.024766,-0.042427,0.270960,3587.000000
0.021515,-0.045902,0.270931,3619.000000
0.018051,-0.048949,0.270896,3651.000000
0.015283,-0.051295,0.270846,3683.000000
0.012044,-0.054106,0.270767,3714.000000
0.008445,-0.054936,0.270661,3746.000000
0.006610,-0.056284,0.270462,3779.000000
0.004873,-0.057735,0.270130,3810.000000
0.003174,-0.058480,0.269695,3842.000000
0.002398,-0.058743,0.269186,3874.000000
0.001879,-0.059179,0.268657,3906.000000
0.001710,-0.059192,0.268125,3938.000000
0.001705,-0.058962,0.267626,3986.000000
0.001747,-0.058923,0.267188,4018.000000
0.001988,-0.058853,0.266819,4050.000000
0.002583,-0.058870,0.266495,4082.000000
0.003069,-0.058931,0.266225,4114.000000
0.003135,-0.057443,0.266008,4146.000000
0.003560,-0.057558,0.265812,4178.000000
