Domain id = 3
Class id = 3
User id = 6

<x>,<y>,<z>,<t>
-0.003776,0.062635,0.285016,23.000000
-0.003910,0.062653,0.285088,57.000000
-0.003452,0.062115,0.285152,88.000000
-0.003124,0.061382,0.285208,120.000000
-0.003273,0.061426,0.285254,168.000000
-0.002889,0.061456,0.285293,200.000000
-0.002426,0.061310,0.285326,232.000000
-0.001734,0.060741,0.285355,264.000000
-0.000529,0.060793,0.285379,296.000000
0.000985,0.059257,0.285400,329.000000
0.003379,0.058404,0.285418,360.000000
0.006201,0.058493,0.285434,392.000000
0.009052,0.058492,0.285448,423.000000
0.012299,0.057218,0.285461,454.000000
0.015358,0.055844,0.285472,487.000000
0.018803,0.054648,0.285482,537.000000
0.023177,0.052598,0.285495,568.000000
0.026095,0.051555,0.285508,600.000000
0.028853,0.051325,0.285521,631.000000
0.032761,0.050269,0.285533,664.000000
0.035373,0.047220,0.285553,696.000000
0.038658,0.041857,0.285590,728.000000
0.040454,0.039926,0.285651,760.000000
0.042130,0.036173,0.285744,791.000000
0.044298,0.027229,0.285928,823.000000
0.045932,0.023022,0.286171,856.000000
0.047178,0.018776,0.286472,887.000000
0.047850,0.017457,0.286719,936.000000
0.048685,0.015071,0.286971,968.000000
0.049245,0.011428,0.287232,1001.000000
0.049394,0.007842,0.287492,1032.000000
0.049484,0.004048,0.287751,1064.000000
0.049470,-0.001188,0.288035,1096.000000
0.049279,-0.004150,0.288339,1127.000000
0.048828,-0.008637,0.288661,1159.000000
0.048440,-0.012708,0.288978,1191.000000
0.047520,-0.017329,0.289316,1223.000000
0.046025,-0.019093,0.289619,1255.000000
0.043785,-0.020808,0.289881,1287.000000
0.041732,-0.026790,0.290209,1336.000000
0.039231,-0.029580,0.290550,1367.000000
0.036554,-0.032171,0.290845,1400.000000
0.033610,-0.035637,0.291187,1431.000000
0.030573,-0.036654,0.291478,1466.000000
0.027541,-0.038191,0.291725,1496.000000
0.023875,-0.040462,0.291957,1531.000000
0.019576,-0.042502,0.292186,1560.000000
0.014645,-0.043517,0.292389,1591.000000
0.009638,-0.044311,0.292562,1626.000000
0.005211,-0.044565,0.292692,1656.000000
0.000843,-0.044718,0.292802,1690.000000
-0.003981,-0.044367,0.292887,1736.000000
-0.008850,-0.043332,0.292955,1769.000000
-0.012945,-0.043052,0.293010,1800.000000
-0.017182,-0.041514,0.293059,1836.000000
-0.021589,-0.038048,0.293100,1864.000000
-0.024395,-0.036321,0.293135,1897.000000
-0.027571,-0.032821,0.293164,1928.000000
-0.030519,-0.028219,0.293187,1960.000000
-0.033179,-0.025845,0.293206,1992.000000
-0.035319,-0.021187,0.293219,2024.000000
-0.036953,-0.017403,0.293223,2055.000000
-0.038415,-0.013583,0.293220,2087.000000
-0.040468,-0.008549,0.293197,2135.000000
-0.041636,-0.003180,0.293128,2168.000000
-0.042234,-0.001093,0.293044,2200.000000
-0.042760,0.005060,0.292901,2231.000000
-0.042848,0.008721,0.292704,2264.000000
-0.042755,0.012180,0.292465,2296.000000
-0.042284,0.016295,0.292196,2327.000000
-0.041750,0.020287,0.291899,2359.000000
-0.040308,0.023311,0.291629,2392.000000
-0.038657,0.026917,0.291363,2424.000000
-0.036939,0.030377,0.291074,2455.000000
-0.034701,0.032850,0.290790,2504.000000
-0.032571,0.035847,0.290500,2535.000000
-0.029972,0.037245,0.290227,2568.000000
-0.027714,0.038494,0.289978,2600.000000
-0.025143,0.041104,0.289750,2632.000000
-0.022699,0.043892,0.289538,2664.000000
-0.019682,0.044832,0.289332,2696.000000
-0.016435,0.045513,0.289155,2728.000000
-0.013440,0.047916,0.288997,2759.000000
-0.010309,0.048810,0.288862,2791.000000
-0.006941,0.049156,0.288745,2826.000000
-0.004293,0.049642,0.288643,2855.000000
-0.002337,0.050608,0.288552,2904.000000
-0.000438,0.051099,0.288472,2935.000000
0.000791,0.052452,0.288398,2968.000000
