Domain id = 3
Class id = 2
User id = 3

<x>,<y>,<z>,<t>
-0.057138,0.049226,0.290321,10.000000
-0.057333,0.049115,0.290508,41.000000
-0.057613,0.048808,0.290686,73.000000
-0.057880,0.048753,0.290854,106.000000
-0.058162,0.048562,0.291014,138.000000
-0.058276,0.048188,0.291165,170.000000
-0.058248,0.047993,0.291302,202.000000
-0.057513,0.047843,0.291427,233.000000
-0.055378,0.047329,0.291555,266.000000
-0.051531,0.045609,0.291716,297.000000
-0.047114,0.045914,0.291880,329.000000
-0.041031,0.046627,0.292047,378.000000
-0.033649,0.045111,0.292249,410.000000
-0.025086,0.045057,0.292473,442.000000
-0.016645,0.044453,0.292746,473.000000
-0.006226,0.044165,0.293018,506.000000
0.002593,0.044114,0.293349,537.000000
0.012172,0.044856,0.293696,570.000000
0.020785,0.045114,0.294121,601.000000
0.029030,0.044806,0.294680,634.000000
0.036756,0.044548,0.295374,665.000000
0.043613,0.044677,0.296234,698.000000
0.048939,0.044542,0.297273,729.000000
0.053343,0.046662,0.298284,777.000000
0.056195,0.046867,0.299377,810.000000
0.057909,0.047787,0.300337,842.000000
0.059020,0.047962,0.301152,874.000000
0.059349,0.048293,0.301800,907.000000
0.059440,0.047154,0.302415,940.000000
0.059268,0.043523,0.302986,970.000000
0.059036,0.040243,0.303497,1002.000000
0.058589,0.038524,0.303868,1034.000000
0.057894,0.033880,0.304123,1066.000000
0.057522,0.020377,0.304301,1097.000000
0.057310,0.015347,0.304359,1130.000000
0.057254,0.006000,0.304305,1179.000000
0.057303,-0.002339,0.303689,1210.000000
0.057541,-0.015111,0.301980,1242.000000
0.057916,-0.021762,0.299204,1274.000000
0.058098,-0.033233,0.296398,1306.000000
0.058448,-0.038832,0.293619,1338.000000
0.058678,-0.048824,0.291164,1371.000000
0.059010,-0.054798,0.288689,1402.000000
0.059265,-0.058684,0.286108,1433.000000
0.059455,-0.062574,0.283815,1465.000000
0.059457,-0.065488,0.281735,1497.000000
0.059884,-0.061553,0.278259,1530.000000
0.059487,-0.060982,0.275589,1577.000000
0.056010,-0.066332,0.274139,1609.000000
0.051239,-0.068745,0.273205,1642.000000
0.045489,-0.069856,0.272492,1673.000000
0.038211,-0.070120,0.271933,1706.000000
0.030326,-0.069995,0.271404,1738.000000
0.022279,-0.069572,0.270889,1770.000000
0.012650,-0.069647,0.270447,1802.000000
0.003259,-0.069659,0.269995,1834.000000
-0.006326,-0.069752,0.269539,1866.000000
-0.015377,-0.070299,0.269067,1897.000000
-0.024603,-0.070821,0.268507,1929.000000
-0.033631,-0.070922,0.267860,1978.000000
-0.041315,-0.071167,0.267229,2010.000000
-0.047996,-0.071577,0.266579,2042.000000
-0.053606,-0.072112,0.265998,2074.000000
-0.058095,-0.072396,0.265467,2106.000000
-0.061525,-0.072466,0.264946,2138.000000
-0.063226,-0.073223,0.264562,2170.000000
-0.064834,-0.072441,0.264157,2201.000000
-0.065637,-0.071938,0.263760,2233.000000
-0.065678,-0.070858,0.263380,2266.000000
-0.065417,-0.070243,0.263103,2298.000000
-0.065021,-0.064717,0.262877,2347.000000
-0.064135,-0.060241,0.262714,2378.000000
-0.063592,-0.051604,0.262592,2410.000000
-0.062584,-0.045888,0.262510,2443.000000
-0.062261,-0.036958,0.262485,2474.000000
-0.062031,-0.027514,0.262534,2506.000000
-0.061939,-0.016326,0.262872,2539.000000
-0.061966,-0.006664,0.263739,2570.000000
-0.061962,0.002171,0.265287,2602.000000
-0.061961,0.011023,0.267335,2634.000000
-0.061827,0.018638,0.269661,2666.000000
-0.061629,0.024571,0.272321,2698.000000
-0.061463,0.030328,0.274870,2745.000000
-0.061308,0.036654,0.277207,2777.000000
-0.060607,0.039899,0.279326,2809.000000
-0.060115,0.043204,0.281256,2841.000000
-0.059673,0.045109,0.283038,2873.000000
-0.059130,0.046081,0.284535,2905.000000
-0.058691,0.046768,0.285761,2937.000000
-0.058428,0.047521,0.286729,2970.000000
-0.058210,0.047725,0.287516,3002.000000
-0.058119,0.047639,0.288168,3033.000000
-0.058006,0.046693,0.288756,3065.000000
-0.058028,0.046695,0.289241,3098.000000
-0.058035,0.045939,0.289663,3146.000000
-0.058168,0.045917,0.290012,3177.000000
