Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.002079,0.024226,0.343576,33.000000
-0.002077,0.024569,0.343441,66.000000
-0.002177,0.024914,0.343322,100.000000
-0.002351,0.024973,0.343221,128.000000
-0.002580,0.024994,0.343138,163.000000
-0.002862,0.025131,0.343070,194.000000
-0.003205,0.025354,0.343016,225.000000
-0.003948,0.025312,0.342971,258.000000
-0.004779,0.025158,0.342934,291.000000
-0.006028,0.024917,0.342914,323.000000
-0.007712,0.024223,0.342909,355.000000
-0.009376,0.022710,0.342941,386.000000
-0.011186,0.019894,0.343079,433.000000
-0.013935,0.017043,0.343320,464.000000
-0.016343,0.013405,0.343631,498.000000
-0.019829,0.009685,0.343994,530.000000
-0.023150,0.005849,0.344350,562.000000
-0.026074,0.000676,0.344676,592.000000
-0.029970,-0.002874,0.344955,626.000000
-0.033137,-0.008150,0.345253,659.000000
-0.037675,-0.012902,0.345525,691.000000
-0.042337,-0.017529,0.345764,723.000000
-0.046683,-0.020771,0.345962,754.000000
-0.050157,-0.027359,0.346170,787.000000
-0.054300,-0.030615,0.346357,835.000000
-0.058723,-0.035441,0.346523,864.000000
-0.062243,-0.038381,0.346691,897.000000
-0.065939,-0.042117,0.346864,929.000000
-0.068558,-0.045405,0.347037,960.000000
-0.071666,-0.046644,0.347207,994.000000
-0.073312,-0.048100,0.347452,1026.000000
-0.074718,-0.048900,0.347657,1056.000000
-0.075489,-0.050774,0.347848,1089.000000
-0.076124,-0.050919,0.347991,1120.000000
-0.076323,-0.051012,0.348101,1153.000000
-0.076332,-0.051347,0.348194,1200.000000
-0.076035,-0.051229,0.348266,1235.000000
-0.074714,-0.051615,0.348323,1265.000000
-0.072645,-0.051779,0.348372,1296.000000
-0.070342,-0.052285,0.348418,1329.000000
-0.067642,-0.052305,0.348455,1361.000000
-0.064266,-0.052413,0.348487,1393.000000
-0.060928,-0.052802,0.348516,1425.000000
-0.057272,-0.053153,0.348540,1457.000000
-0.053087,-0.053568,0.348561,1488.000000
-0.048411,-0.054277,0.348577,1522.000000
-0.043397,-0.054774,0.348581,1553.000000
-0.038041,-0.054751,0.348562,1601.000000
-0.031907,-0.055278,0.348470,1633.000000
-0.025675,-0.055325,0.348325,1665.000000
-0.020435,-0.055272,0.348057,1697.000000
-0.014110,-0.055131,0.347659,1729.000000
-0.008777,-0.054745,0.347236,1763.000000
-0.002496,-0.054343,0.346432,1795.000000
0.003118,-0.053945,0.345284,1824.000000
0.008472,-0.053103,0.344153,1856.000000
0.013790,-0.052699,0.343361,1889.000000
0.019564,-0.052410,0.342746,1921.000000
0.024474,-0.051759,0.342143,1952.000000
0.029397,-0.051556,0.341450,2000.000000
0.034269,-0.051471,0.340894,2033.000000
0.038163,-0.051316,0.340357,2065.000000
0.041924,-0.051076,0.339967,2097.000000
0.045839,-0.050927,0.339668,2129.000000
0.048906,-0.050944,0.339386,2161.000000
0.051647,-0.051191,0.339186,2193.000000
0.054028,-0.051466,0.339024,2225.000000
0.056973,-0.051626,0.338875,2257.000000
0.059407,-0.051808,0.338729,2289.000000
0.061653,-0.052251,0.338602,2321.000000
0.064027,-0.052839,0.338477,2353.000000
0.065944,-0.053362,0.338332,2401.000000
0.067344,-0.053787,0.338135,2434.000000
0.068947,-0.053980,0.337932,2466.000000
0.069760,-0.054058,0.337697,2497.000000
0.070658,-0.053933,0.337478,2530.000000
0.071113,-0.053905,0.337281,2561.000000
0.071417,-0.053902,0.337065,2593.000000
0.071526,-0.053877,0.336848,2625.000000
0.071583,-0.053618,0.336604,2657.000000
0.071560,-0.053249,0.336359,2690.000000
0.071486,-0.052806,0.336123,2722.000000
0.071167,-0.052277,0.335926,2754.000000
0.070855,-0.051579,0.335701,2802.000000
0.070313,-0.050774,0.335456,2834.000000
0.069428,-0.050107,0.335238,2866.000000
0.068713,-0.049675,0.335054,2898.000000
0.067922,-0.049277,0.334911,2929.000000
0.067198,-0.048376,0.334768,2961.000000
0.066051,-0.047868,0.334651,2993.000000
0.065054,-0.046908,0.334551,3025.000000
0.063560,-0.046013,0.334469,3057.000000
0.062018,-0.044764,0.334404,3089.000000
0.060429,-0.043688,0.334347,3121.000000
0.058684,-0.042711,0.334295,3170.000000
0.056750,-0.041584,0.334253,3202.000000
0.055042,-0.040350,0.334217,3234.000000
0.052939,-0.038990,0.334186,3266.000000
0.051009,-0.037130,0.334156,3298.000000
0.048617,-0.035417,0.334127,3330.000000
0.046272,-0.033590,0.334079,3362.000000
0.044230,-0.032076,0.334000,3394.000000
0.041959,-0.030437,0.333927,3425.000000
0.039820,-0.028454,0.333839,3458.000000
0.037248,-0.026484,0.333717,3489.000000
0.034917,-0.024991,0.333602,3522.000000
0.032445,-0.022345,0.333486,3570.000000
0.029906,-0.019412,0.333354,3602.000000
0.027626,-0.017115,0.333235,3634.000000
0.025211,-0.014258,0.333090,3665.000000
0.022698,-0.011771,0.332951,3697.000000
0.020310,-0.008938,0.332766,3729.000000
0.018053,-0.006072,0.332604,3761.000000
0.015955,-0.004167,0.332460,3793.000000
0.013640,-0.001581,0.332320,3825.000000
0.011597,0.000629,0.332179,3857.000000
0.009854,0.002230,0.332058,3890.000000
0.008443,0.004765,0.331917,3922.000000
0.006583,0.006429,0.331788,3970.000000
0.005154,0.007918,0.331644,4002.000000
0.003620,0.009773,0.331496,4034.000000
0.002278,0.011022,0.331324,4065.000000
0.001257,0.012198,0.331138,4098.000000
0.000347,0.013047,0.330976,4130.000000
-0.000560,0.013768,0.330834,4162.000000
-0.001241,0.014640,0.330699,4193.000000
-0.001786,0.015220,0.330540,4226.000000
-0.002292,0.015907,0.330368,4258.000000
-0.002696,0.015975,0.330215,4290.000000
-0.003020,0.016323,0.330079,4321.000000
-0.003331,0.016573,0.329942,4370.000000
-0.003755,0.016592,0.329810,4402.000000
-0.003896,0.016613,0.329661,4434.000000
-0.004336,0.017089,0.329525,4466.000000
-0.005128,0.017155,0.329409,4497.000000
-0.005762,0.017223,0.329304,4530.000000
-0.006864,0.017216,0.329186,4562.000000
-0.008228,0.017156,0.329083,4594.000000
-0.010151,0.016993,0.328999,4626.000000
-0.012319,0.016715,0.328932,4658.000000
-0.014873,0.016714,0.328878,4690.000000
-0.016874,0.016813,0.328833,4722.000000
-0.019228,0.016988,0.328796,4770.000000
-0.021948,0.017989,0.328765,4802.000000
-0.024148,0.019020,0.328739,4833.000000
-0.026777,0.020248,0.328716,4865.000000
-0.028739,0.021722,0.328697,4897.000000
-0.030214,0.022969,0.328682,4929.000000
-0.031705,0.024916,0.328668,4962.000000
-0.033190,0.027969,0.328655,4992.000000
-0.034301,0.031346,0.328644,5025.000000
-0.035117,0.034365,0.328638,5058.000000
-0.035797,0.038641,0.328636,5089.000000
-0.036790,0.041126,0.328637,5137.000000
-0.037244,0.044668,0.328644,5170.000000
-0.037649,0.047579,0.328672,5202.000000
-0.037752,0.051729,0.328741,5233.000000
-0.037814,0.054808,0.328865,5265.000000
-0.037593,0.058484,0.329014,5297.000000
-0.036607,0.061273,0.329223,5329.000000
-0.035177,0.063557,0.329585,5361.000000
-0.033158,0.065733,0.330038,5393.000000
-0.030076,0.067947,0.330450,5425.000000
-0.026495,0.070743,0.330833,5457.000000
-0.022776,0.072822,0.331171,5488.000000
-0.018292,0.073856,0.331475,5537.000000
-0.013765,0.074703,0.331730,5568.000000
-0.009910,0.077149,0.331932,5600.000000
-0.005409,0.077582,0.332106,5633.000000
-0.001562,0.077582,0.332250,5665.000000
0.001721,0.077435,0.332393,5696.000000
0.005004,0.077127,0.332514,5732.000000
0.007738,0.076675,0.332619,5763.000000
0.010267,0.075669,0.332706,5792.000000
0.012615,0.072970,0.332798,5825.000000
0.013987,0.070772,0.332881,5857.000000
0.015402,0.068160,0.332953,5889.000000
0.016283,0.065375,0.333015,5937.000000
