Domain id = 3
Class id = 9
User id = 8

<x>,<y>,<z>,<t>
-0.047756,0.069898,0.317123,0.000000
-0.049005,0.070451,0.317875,30.000000
-0.049835,0.070389,0.318585,63.000000
-0.050207,0.069741,0.319260,96.000000
-0.050166,0.066842,0.319865,125.000000
-0.050014,0.064122,0.320405,159.000000
-0.049511,0.058561,0.320880,191.000000
-0.048763,0.051677,0.321257,224.000000
-0.047820,0.043538,0.321532,256.000000
-0.046739,0.034469,0.321729,286.000000
-0.046151,0.021951,0.321878,321.000000
-0.045592,0.012887,0.321992,368.000000
-0.044844,-0.004970,0.322081,401.000000
-0.044323,-0.012538,0.322145,432.000000
-0.043277,-0.027486,0.322195,463.000000
-0.042560,-0.039689,0.322228,495.000000
-0.041351,-0.052647,0.322253,526.000000
-0.039806,-0.060141,0.322257,558.000000
-0.038427,-0.067805,0.322255,591.000000
-0.037585,-0.072689,0.322228,623.000000
-0.036707,-0.078429,0.322169,654.000000
-0.035859,-0.081631,0.322017,688.000000
-0.035161,-0.083562,0.321718,737.000000
-0.034470,-0.083889,0.321434,766.000000
-0.033443,-0.082784,0.320187,800.000000
-0.031322,-0.076753,0.318713,831.000000
-0.029748,-0.071313,0.317692,864.000000
-0.027646,-0.060974,0.316914,894.000000
-0.025246,-0.047631,0.315993,928.000000
-0.021105,-0.037219,0.315407,958.000000
-0.018038,-0.021173,0.314999,991.000000
-0.014436,-0.009587,0.314715,1022.000000
-0.010748,0.003358,0.314516,1054.000000
-0.007811,0.015159,0.314394,1086.000000
-0.004211,0.028990,0.314423,1136.000000
-0.001053,0.039753,0.315000,1167.000000
0.001845,0.050096,0.317085,1198.000000
0.003677,0.059663,0.319752,1230.000000
0.005580,0.067624,0.322534,1263.000000
0.007088,0.075788,0.325000,1295.000000
0.008433,0.079068,0.327213,1326.000000
0.009406,0.080511,0.329500,1361.000000
0.010654,0.081287,0.331395,1393.000000
0.011843,0.079883,0.332818,1423.000000
0.012980,0.074624,0.333943,1455.000000
0.014163,0.063668,0.334726,1487.000000
0.015406,0.050538,0.335204,1536.000000
0.016305,0.036937,0.335383,1567.000000
0.017950,0.022378,0.335383,1602.000000
0.018995,0.005575,0.334826,1633.000000
0.020428,-0.009940,0.333304,1664.000000
0.021968,-0.025175,0.330767,1696.000000
0.023319,-0.038407,0.327673,1728.000000
0.024630,-0.049603,0.324623,1761.000000
0.026373,-0.059709,0.321906,1794.000000
0.027745,-0.067438,0.319310,1824.000000
0.029157,-0.073539,0.316618,1854.000000
0.030934,-0.078124,0.312910,1890.000000
0.031912,-0.082373,0.310568,1936.000000
