Domain id = 3
Class id = 7
User id = 3

<x>,<y>,<z>,<t>
-0.058423,-0.051281,0.343189,25.000000
-0.058397,-0.051894,0.341959,57.000000
-0.057870,-0.052586,0.340787,88.000000
-0.056640,-0.052359,0.339426,137.000000
-0.054051,-0.052607,0.338121,170.000000
-0.050872,-0.051340,0.336624,201.000000
-0.046735,-0.051340,0.335368,233.000000
-0.041970,-0.051973,0.334311,265.000000
-0.035674,-0.051953,0.333162,297.000000
-0.028174,-0.052337,0.332026,331.000000
-0.020480,-0.052654,0.330787,366.000000
-0.012128,-0.053060,0.329683,397.000000
-0.003725,-0.052980,0.328493,428.000000
0.005717,-0.052872,0.327551,459.000000
0.014131,-0.051516,0.326821,492.000000
0.022464,-0.049399,0.326267,541.000000
0.030466,-0.042937,0.325786,570.000000
0.037446,-0.039976,0.325470,605.000000
0.043268,-0.034756,0.325252,636.000000
0.048239,-0.028184,0.325103,668.000000
0.052974,-0.020072,0.325030,699.000000
0.056369,-0.009759,0.325018,732.000000
0.058092,-0.001325,0.325087,763.000000
0.058855,0.007200,0.325454,797.000000
0.058999,0.017462,0.326279,825.000000
0.058608,0.025524,0.327644,860.000000
0.056338,0.033706,0.329404,892.000000
0.052936,0.043278,0.331228,939.000000
0.048655,0.050774,0.333248,972.000000
0.042941,0.061380,0.335411,1001.000000
0.037572,0.071774,0.337503,1036.000000
0.030938,0.077656,0.339920,1068.000000
0.023931,0.082392,0.342973,1099.000000
0.016372,0.087743,0.345972,1130.000000
0.008979,0.091988,0.348627,1163.000000
0.001282,0.094342,0.351282,1193.000000
-0.005895,0.095215,0.353241,1227.000000
-0.013443,0.095590,0.354723,1257.000000
-0.020224,0.095360,0.355758,1290.000000
-0.026528,0.093182,0.356509,1337.000000
-0.031354,0.087914,0.357018,1371.000000
-0.036146,0.082593,0.357343,1401.000000
-0.039687,0.077227,0.357539,1434.000000
-0.042962,0.073155,0.357569,1466.000000
-0.045133,0.066042,0.357359,1497.000000
-0.046699,0.059780,0.356405,1529.000000
-0.048102,0.052760,0.354643,1562.000000
-0.049661,0.047775,0.352362,1594.000000
-0.050884,0.044761,0.349657,1625.000000
-0.051977,0.040746,0.347205,1657.000000
-0.053109,0.037784,0.344869,1705.000000
-0.053902,0.034332,0.342823,1738.000000
-0.054873,0.031022,0.341034,1770.000000
-0.056219,0.030373,0.339422,1801.000000
-0.057396,0.029882,0.337967,1833.000000
-0.058266,0.029188,0.336687,1865.000000
-0.058942,0.029199,0.335436,1898.000000
-0.059492,0.029653,0.334297,1930.000000
-0.059980,0.031535,0.333321,1963.000000
-0.060659,0.036845,0.332475,1994.000000
-0.060984,0.039850,0.331850,2025.000000
-0.061359,0.046062,0.331396,2058.000000
-0.062292,0.053582,0.331055,2106.000000
-0.062786,0.056280,0.330821,2138.000000
-0.063289,0.061080,0.330661,2169.000000
-0.064062,0.065952,0.330570,2201.000000
-0.065265,0.071134,0.330537,2234.000000
-0.065955,0.072945,0.330547,2265.000000
-0.066163,0.073939,0.330658,2297.000000
-0.066619,0.076362,0.330863,2330.000000
-0.066860,0.076441,0.331170,2361.000000
-0.066904,0.076024,0.331531,2393.000000
-0.066880,0.075090,0.331899,2424.000000
-0.066862,0.073068,0.332260,2456.000000
-0.066664,0.070532,0.332554,2504.000000
-0.065902,0.066391,0.332772,2536.000000
-0.064447,0.059689,0.332933,2569.000000
-0.062803,0.053371,0.333053,2601.000000
-0.061375,0.051076,0.333113,2633.000000
-0.059671,0.046732,0.333113,2666.000000
-0.057931,0.041665,0.333012,2697.000000
-0.056436,0.037990,0.332635,2729.000000
-0.054898,0.034831,0.331909,2761.000000
-0.053426,0.033020,0.330902,2794.000000
-0.051196,0.031283,0.329758,2827.000000
-0.048912,0.030471,0.328541,2857.000000
-0.046040,0.028757,0.327475,2905.000000
-0.042537,0.028991,0.326404,2938.000000
-0.038805,0.029347,0.325567,2969.000000
-0.034530,0.031892,0.324888,3002.000000
-0.029484,0.033205,0.324396,3034.000000
-0.024888,0.037954,0.323989,3065.000000
-0.020164,0.038327,0.323713,3097.000000
-0.016544,0.039445,0.323514,3129.000000
-0.013296,0.040688,0.323368,3161.000000
-0.011329,0.040877,0.323257,3193.000000
-0.009849,0.040886,0.323171,3226.000000
-0.008557,0.040886,0.323102,3257.000000
-0.007888,0.040313,0.323047,3304.000000
-0.007390,0.039769,0.323001,3337.000000
-0.007137,0.038794,0.322963,3370.000000
-0.007004,0.037941,0.322931,3402.000000
-0.006914,0.037217,0.322902,3433.000000
-0.006911,0.036168,0.322875,3465.000000
-0.006911,0.035732,0.322848,3498.000000
-0.006934,0.035244,0.322821,3529.000000
-0.007009,0.034958,0.322790,3563.000000
