Domain id = 3
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
-0.107755,0.004380,0.328032,29.000000
-0.107896,0.004212,0.327983,60.000000
-0.107960,0.004237,0.327927,92.000000
-0.107920,0.003700,0.327861,124.000000
-0.107788,0.003883,0.327791,156.000000
-0.106810,0.003209,0.327709,187.000000
-0.106440,0.002727,0.327616,235.000000
-0.105545,0.003059,0.327512,268.000000
-0.104127,0.002838,0.327404,300.000000
-0.102747,0.002876,0.327284,333.000000
-0.100932,0.002413,0.327153,365.000000
-0.098859,0.002534,0.327003,397.000000
-0.096858,0.002714,0.326909,429.000000
-0.093838,0.002270,0.326755,461.000000
-0.091430,0.002158,0.326571,492.000000
-0.088073,0.002334,0.326399,525.000000
-0.085179,0.002616,0.326201,557.000000
-0.083131,0.002980,0.326056,590.000000
-0.079106,0.002769,0.325865,637.000000
-0.076847,0.002905,0.325648,668.000000
-0.072976,0.003010,0.325368,700.000000
-0.070706,0.002806,0.325129,732.000000
-0.068388,0.001742,0.324876,764.000000
-0.066651,0.001629,0.324525,796.000000
-0.065054,0.001630,0.324219,828.000000
-0.064354,0.000650,0.323931,860.000000
-0.063872,0.000656,0.323654,892.000000
-0.063780,0.000646,0.323267,925.000000
-0.063587,0.000809,0.322853,957.000000
-0.063314,0.002077,0.322459,1005.000000
-0.062857,0.007538,0.322177,1037.000000
-0.061962,0.010713,0.321936,1070.000000
-0.060158,0.013800,0.321744,1101.000000
-0.057969,0.019820,0.321603,1132.000000
-0.055294,0.025541,0.321509,1167.000000
-0.052430,0.033084,0.321475,1199.000000
-0.049156,0.036916,0.321525,1232.000000
-0.046441,0.041988,0.321874,1262.000000
-0.043387,0.046565,0.322797,1294.000000
-0.040820,0.050705,0.324174,1326.000000
-0.038959,0.056049,0.325752,1358.000000
-0.035669,0.056479,0.327149,1405.000000
-0.033640,0.059887,0.328727,1438.000000
-0.030997,0.061427,0.330386,1470.000000
-0.028414,0.062290,0.331892,1502.000000
-0.026563,0.062247,0.333146,1534.000000
-0.025299,0.062859,0.334225,1566.000000
-0.023930,0.062115,0.335027,1597.000000
-0.023186,0.061199,0.335638,1631.000000
-0.022614,0.059296,0.336135,1663.000000
-0.022305,0.056516,0.336495,1696.000000
-0.021858,0.053329,0.336751,1727.000000
-0.021562,0.050981,0.336932,1759.000000
-0.021302,0.045857,0.337057,1807.000000
-0.021063,0.040894,0.337110,1840.000000
-0.020873,0.033259,0.337020,1870.000000
-0.020402,0.028397,0.336540,1903.000000
-0.019790,0.020709,0.335600,1935.000000
-0.018930,0.014262,0.333968,1966.000000
-0.018085,0.004550,0.331831,1999.000000
-0.017508,0.000995,0.329520,2031.000000
-0.016923,-0.010172,0.327031,2060.000000
-0.016409,-0.016960,0.324655,2093.000000
-0.015497,-0.023345,0.321924,2126.000000
-0.014626,-0.028020,0.319456,2158.000000
-0.013941,-0.036353,0.317079,2207.000000
-0.013554,-0.042611,0.315027,2240.000000
-0.012970,-0.046175,0.313203,2271.000000
-0.012133,-0.052010,0.311320,2304.000000
-0.011544,-0.056544,0.309692,2335.000000
-0.011102,-0.058991,0.308117,2368.000000
-0.010467,-0.061021,0.306657,2400.000000
-0.009649,-0.062866,0.305452,2432.000000
-0.009264,-0.062230,0.304458,2465.000000
-0.008414,-0.060598,0.303644,2496.000000
-0.006959,-0.054766,0.303045,2528.000000
-0.005509,-0.048624,0.302636,2558.000000
-0.004094,-0.044931,0.302362,2605.000000
-0.002991,-0.039087,0.302164,2637.000000
-0.001003,-0.032188,0.302024,2668.000000
0.000877,-0.024687,0.301933,2703.000000
0.002303,-0.018867,0.301920,2732.000000
0.004091,-0.011219,0.301970,2768.000000
0.005625,-0.004351,0.302373,2797.000000
0.006927,0.001426,0.303267,2831.000000
0.008765,0.008543,0.304784,2862.000000
0.010089,0.015049,0.306518,2897.000000
0.011833,0.021967,0.308843,2928.000000
0.014016,0.026046,0.311496,2976.000000
0.016091,0.028269,0.313623,3007.000000
0.017823,0.037366,0.316333,3039.000000
0.019827,0.039989,0.319188,3070.000000
0.021908,0.043963,0.322327,3101.000000
0.024016,0.047564,0.325042,3134.000000
0.025129,0.050628,0.327114,3164.000000
0.026185,0.054042,0.329323,3198.000000
0.027685,0.054952,0.331618,3228.000000
0.028256,0.059007,0.333898,3262.000000
0.029137,0.059298,0.335752,3292.000000
0.029910,0.058738,0.337193,3326.000000
0.030711,0.057936,0.338352,3372.000000
0.031467,0.057782,0.339258,3406.000000
0.031899,0.053039,0.339891,3436.000000
0.032183,0.048435,0.340330,3470.000000
0.032545,0.045325,0.340636,3500.000000
0.033489,0.037105,0.340848,3534.000000
0.034325,0.030704,0.340981,3564.000000
0.034950,0.024453,0.340987,3599.000000
0.036334,0.017974,0.340896,3629.000000
0.037398,0.011351,0.340445,3662.000000
0.038674,0.003526,0.339652,3693.000000
0.040042,-0.002874,0.338393,3727.000000
0.041715,-0.007702,0.336825,3774.000000
0.042774,-0.014107,0.335059,3807.000000
0.044463,-0.019229,0.333302,3838.000000
0.045551,-0.024633,0.331553,3872.000000
0.046497,-0.031018,0.329960,3903.000000
0.047110,-0.037531,0.328504,3933.000000
0.047409,-0.042314,0.326856,3965.000000
0.047587,-0.047628,0.325122,3999.000000
0.047667,-0.051456,0.323458,4031.000000
0.047872,-0.053995,0.322007,4063.000000
0.047977,-0.055378,0.320622,4097.000000
0.048027,-0.055962,0.319191,4129.000000
0.048321,-0.055293,0.317808,4176.000000
0.048841,-0.054197,0.316672,4205.000000
0.049361,-0.050643,0.315643,4238.000000
0.050119,-0.045136,0.314898,4270.000000
0.051128,-0.040407,0.314413,4302.000000
0.052091,-0.034893,0.314083,4333.000000
0.053206,-0.028839,0.313857,4365.000000
0.054949,-0.021950,0.313693,4397.000000
0.056301,-0.015375,0.313577,4429.000000
0.058030,-0.010920,0.313515,4461.000000
0.059365,-0.004800,0.313514,4496.000000
0.060506,0.000605,0.313606,4524.000000
0.061619,0.006080,0.313955,4575.000000
0.063174,0.009521,0.314666,4605.000000
0.064217,0.012489,0.315828,4638.000000
0.065067,0.017659,0.317142,4668.000000
0.065883,0.019703,0.318481,4703.000000
0.066668,0.020647,0.319955,4733.000000
0.067144,0.021485,0.321298,4766.000000
0.067574,0.021654,0.322378,4797.000000
0.068145,0.022230,0.323478,4831.000000
0.068160,0.022349,0.324332,4860.000000
0.068387,0.022346,0.325039,4894.000000
0.068959,0.022210,0.325625,4940.000000
0.069659,0.021761,0.326192,4975.000000
0.071562,0.021258,0.326803,5004.000000
0.074365,0.020122,0.327448,5037.000000
0.077627,0.019164,0.327989,5070.000000
0.081455,0.018931,0.328440,5103.000000
0.086071,0.018218,0.328857,5132.000000
0.091657,0.017662,0.329336,5165.000000
0.096271,0.017543,0.329859,5195.000000
0.101646,0.016771,0.330395,5230.000000
0.106204,0.016661,0.331025,5260.000000
0.110760,0.016691,0.331706,5294.000000
0.116131,0.016621,0.332474,5340.000000
0.120181,0.016651,0.333171,5374.000000
0.124638,0.016646,0.334182,5404.000000
0.128332,0.016939,0.335185,5438.000000
0.131008,0.016936,0.336050,5468.000000
0.133495,0.016944,0.336936,5503.000000
0.135734,0.016674,0.337890,5533.000000
0.137408,0.016490,0.338789,5566.000000
0.138469,0.016420,0.339614,5599.000000
0.139326,0.016541,0.340262,5630.000000
0.139604,0.016251,0.340767,5660.000000
