Domain id = 3
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
-0.004672,0.056427,0.373929,22.000000
-0.004738,0.056610,0.373730,54.000000
-0.004736,0.056256,0.373486,102.000000
-0.004680,0.056277,0.373239,135.000000
-0.004520,0.056597,0.373014,166.000000
-0.004151,0.056443,0.372752,198.000000
-0.003125,0.056503,0.372492,230.000000
-0.001649,0.056843,0.372244,262.000000
0.000109,0.057922,0.372041,294.000000
0.002195,0.058060,0.371860,326.000000
0.004753,0.058588,0.371714,357.000000
0.008660,0.059119,0.371594,390.000000
0.011461,0.059506,0.371476,421.000000
0.015281,0.060012,0.371353,452.000000
0.019163,0.060759,0.371237,500.000000
0.022678,0.061385,0.371135,534.000000
0.025439,0.061244,0.371045,564.000000
0.028655,0.061406,0.370969,598.000000
0.031658,0.061433,0.370908,627.000000
0.033854,0.060551,0.370853,662.000000
0.036458,0.058724,0.370800,692.000000
0.038760,0.054778,0.370720,727.000000
0.040995,0.053072,0.370645,756.000000
0.043008,0.049122,0.370554,790.000000
0.044839,0.043259,0.370417,821.000000
0.046917,0.038098,0.370177,872.000000
0.048894,0.032582,0.369731,900.000000
0.050617,0.026266,0.369029,935.000000
0.052471,0.021913,0.368123,964.000000
0.054118,0.016595,0.366952,999.000000
0.055465,0.011690,0.365669,1028.000000
0.057004,0.009348,0.364472,1063.000000
0.058041,0.003752,0.363296,1093.000000
0.059165,-0.000877,0.361970,1128.000000
0.059850,-0.008164,0.360395,1157.000000
0.060505,-0.013305,0.358505,1191.000000
0.060809,-0.019929,0.356611,1221.000000
0.060960,-0.024740,0.354690,1271.000000
0.061043,-0.029144,0.352568,1301.000000
0.060867,-0.035543,0.350486,1333.000000
0.060615,-0.040731,0.348469,1365.000000
0.059980,-0.047534,0.346252,1400.000000
0.058492,-0.054256,0.343793,1429.000000
0.056966,-0.060785,0.341306,1463.000000
0.054896,-0.066807,0.338891,1493.000000
0.052656,-0.072911,0.336594,1529.000000
0.050283,-0.075119,0.334375,1559.000000
0.047421,-0.076967,0.332604,1592.000000
0.043795,-0.079790,0.331115,1621.000000
0.039902,-0.081553,0.329938,1672.000000
0.036170,-0.082835,0.328820,1703.000000
0.031583,-0.083632,0.327854,1735.000000
0.026785,-0.083776,0.327039,1768.000000
0.022896,-0.084516,0.326339,1801.000000
0.018617,-0.085208,0.325692,1831.000000
0.014003,-0.086142,0.325086,1863.000000
0.010097,-0.085789,0.324553,1895.000000
0.005493,-0.086132,0.324069,1927.000000
0.001170,-0.087118,0.323588,1958.000000
-0.002408,-0.087607,0.323162,1991.000000
-0.006457,-0.087285,0.322788,2023.000000
-0.010584,-0.085934,0.322422,2071.000000
-0.013909,-0.082750,0.322103,2104.000000
-0.017730,-0.078983,0.321832,2135.000000
-0.020671,-0.075606,0.321581,2168.000000
-0.023304,-0.073024,0.321360,2198.000000
-0.025281,-0.067295,0.321173,2229.000000
-0.026445,-0.063361,0.320991,2262.000000
-0.027613,-0.056013,0.320841,2293.000000
-0.028237,-0.051356,0.320728,2326.000000
-0.028232,-0.048399,0.320639,2357.000000
-0.028143,-0.040937,0.320570,2389.000000
-0.027917,-0.034874,0.320519,2421.000000
-0.027467,-0.030492,0.320481,2469.000000
-0.026884,-0.024184,0.320459,2501.000000
-0.026100,-0.018483,0.320458,2533.000000
-0.024862,-0.014667,0.320490,2565.000000
-0.024188,-0.010487,0.320628,2597.000000
-0.022488,-0.007623,0.320897,2628.000000
-0.021442,-0.003752,0.321331,2661.000000
-0.020425,0.000834,0.321958,2693.000000
-0.019061,0.004795,0.322895,2725.000000
-0.017493,0.009100,0.324208,2757.000000
-0.016296,0.012749,0.325811,2789.000000
-0.014530,0.016439,0.327520,2837.000000
-0.013529,0.025812,0.331000,2868.000000
-0.011977,0.029890,0.334313,2902.000000
-0.010956,0.033968,0.336880,2935.000000
-0.009667,0.041179,0.340104,2965.000000
-0.008492,0.047719,0.343608,2996.000000
-0.007071,0.052300,0.346851,3028.000000
-0.006171,0.053841,0.349320,3060.000000
-0.005092,0.055379,0.351315,3092.000000
-0.003670,0.058983,0.353269,3124.000000
-0.002391,0.061141,0.355271,3157.000000
-0.000967,0.064070,0.357325,3188.000000
0.000299,0.066357,0.359393,3236.000000
0.001764,0.068046,0.361253,3269.000000
0.003584,0.072373,0.363512,3300.000000
0.005151,0.074612,0.365490,3331.000000
0.006761,0.075121,0.367109,3364.000000
0.009353,0.078494,0.368903,3396.000000
0.011259,0.080171,0.370627,3428.000000
0.013463,0.080544,0.371991,3459.000000
0.015285,0.080544,0.373043,3491.000000
