Domain id = 3
Class id = 4
User id = 8

<x>,<y>,<z>,<t>
-0.053948,-0.073673,0.379297,28.000000
-0.053922,-0.073610,0.379243,59.000000
-0.053778,-0.073859,0.379188,89.000000
-0.053666,-0.073876,0.379139,122.000000
-0.053668,-0.073498,0.379083,154.000000
-0.053655,-0.073476,0.379037,188.000000
-0.053655,-0.072006,0.378983,216.000000
-0.053684,-0.071697,0.378924,266.000000
-0.053841,-0.068546,0.378870,298.000000
-0.054198,-0.066270,0.378825,327.000000
-0.054925,-0.058992,0.378786,359.000000
-0.055594,-0.052079,0.378752,393.000000
-0.055828,-0.043931,0.378720,424.000000
-0.056414,-0.035030,0.378693,455.000000
-0.056480,-0.024574,0.378664,488.000000
-0.056637,-0.015873,0.378618,520.000000
-0.056421,-0.006098,0.378531,552.000000
-0.055692,0.003425,0.378403,585.000000
-0.054441,0.012229,0.378175,617.000000
-0.051651,0.021303,0.377919,665.000000
-0.048058,0.028030,0.377483,696.000000
-0.044384,0.037634,0.376813,728.000000
-0.037990,0.042269,0.376091,760.000000
-0.031514,0.047682,0.375297,792.000000
-0.023532,0.051010,0.374507,824.000000
-0.015142,0.053181,0.373457,856.000000
-0.007394,0.053798,0.372400,887.000000
-0.000289,0.053646,0.371340,920.000000
0.006877,0.051624,0.370329,952.000000
0.012286,0.045197,0.369505,984.000000
0.016216,0.036916,0.368805,1016.000000
0.018554,0.026597,0.368270,1065.000000
0.019070,0.016422,0.367794,1096.000000
0.018627,0.005418,0.367488,1128.000000
0.015627,-0.002559,0.367279,1159.000000
0.010206,-0.007905,0.367129,1193.000000
0.002803,-0.011195,0.367042,1224.000000
-0.005736,-0.013108,0.366991,1257.000000
-0.013968,-0.013015,0.366954,1289.000000
-0.020222,-0.009541,0.366922,1321.000000
-0.025130,-0.004327,0.366896,1353.000000
-0.029728,0.004501,0.366873,1385.000000
-0.033067,0.014545,0.366848,1417.000000
-0.034714,0.022121,0.366809,1464.000000
-0.035084,0.030288,0.366759,1496.000000
-0.035189,0.037525,0.366700,1527.000000
-0.034262,0.043477,0.366614,1560.000000
-0.030892,0.047155,0.366505,1593.000000
-0.025975,0.049934,0.366342,1624.000000
-0.020484,0.052448,0.366134,1656.000000
-0.014141,0.053392,0.365886,1688.000000
-0.008763,0.053879,0.365570,1720.000000
-0.002622,0.053556,0.365207,1752.000000
0.002570,0.050927,0.364914,1785.000000
0.007273,0.046845,0.364658,1831.000000
0.010923,0.041439,0.364470,1864.000000
0.014402,0.034049,0.364271,1897.000000
0.016366,0.025308,0.364094,1929.000000
0.017993,0.016537,0.363934,1961.000000
0.018788,0.006793,0.363787,1992.000000
0.019110,-0.002542,0.363677,2024.000000
0.019115,-0.014268,0.363554,2057.000000
0.018867,-0.024947,0.363429,2088.000000
0.018515,-0.033982,0.363302,2121.000000
0.017414,-0.044560,0.363145,2153.000000
0.016408,-0.053842,0.362930,2185.000000
0.015612,-0.062134,0.362672,2232.000000
0.014861,-0.067305,0.362289,2265.000000
0.014319,-0.074047,0.361747,2298.000000
0.013941,-0.077767,0.360925,2330.000000
0.013541,-0.081132,0.359942,2362.000000
0.013310,-0.084740,0.359038,2393.000000
0.013192,-0.087542,0.358137,2426.000000
