Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.080198,0.014092,0.266140,17.000000
-0.080239,0.014115,0.266089,49.000000
-0.080349,0.014834,0.266033,80.000000
-0.080397,0.014841,0.265978,114.000000
-0.080239,0.014550,0.265926,145.000000
-0.080055,0.014541,0.265875,177.000000
-0.079454,0.014398,0.265827,225.000000
-0.078743,0.014245,0.265782,257.000000
-0.077894,0.013669,0.265742,289.000000
-0.076928,0.013725,0.265704,321.000000
-0.075276,0.013656,0.265670,353.000000
-0.073738,0.013842,0.265639,386.000000
-0.071700,0.013738,0.265613,418.000000
-0.069217,0.013960,0.265590,449.000000
-0.066467,0.014081,0.265570,481.000000
-0.063362,0.014089,0.265554,513.000000
-0.060634,0.014202,0.265541,545.000000
-0.057943,0.014401,0.265531,577.000000
-0.055094,0.014590,0.265526,625.000000
-0.052555,0.014965,0.265525,657.000000
-0.051051,0.015461,0.265525,689.000000
-0.049315,0.015595,0.265527,721.000000
-0.047882,0.015691,0.265532,753.000000
-0.046569,0.015758,0.265539,785.000000
-0.045783,0.016010,0.265548,818.000000
-0.045124,0.016224,0.265558,850.000000
-0.044768,0.016510,0.265568,881.000000
-0.044640,0.017378,0.265577,913.000000
-0.044435,0.018720,0.265585,946.000000
-0.044341,0.020223,0.265592,978.000000
-0.043619,0.021809,0.265601,1026.000000
-0.041871,0.024419,0.265612,1058.000000
-0.039713,0.027504,0.265630,1089.000000
-0.038577,0.034469,0.265647,1121.000000
-0.036697,0.037365,0.265666,1153.000000
-0.035840,0.041577,0.265686,1186.000000
-0.034453,0.045081,0.265707,1217.000000
-0.033741,0.048580,0.265730,1251.000000
-0.032088,0.050701,0.265761,1281.000000
-0.030882,0.053534,0.265798,1312.000000
-0.029611,0.056231,0.265837,1345.000000
-0.028613,0.059646,0.265873,1396.000000
-0.027890,0.061651,0.265907,1424.000000
-0.027486,0.063714,0.265939,1457.000000
-0.027045,0.065249,0.265969,1488.000000
-0.026508,0.066499,0.265999,1523.000000
-0.025957,0.066985,0.266030,1553.000000
-0.025472,0.067851,0.266061,1585.000000
-0.024905,0.067779,0.266098,1617.000000
-0.024605,0.067115,0.266144,1652.000000
-0.024461,0.066430,0.266198,1680.000000
-0.024242,0.062979,0.266287,1714.000000
-0.023974,0.060265,0.266433,1745.000000
-0.023902,0.057435,0.266610,1797.000000
-0.023850,0.052607,0.266831,1825.000000
-0.023677,0.047723,0.267082,1858.000000
-0.023660,0.042499,0.267333,1890.000000
-0.023606,0.036816,0.267588,1922.000000
-0.023755,0.032810,0.267794,1953.000000
-0.023821,0.027633,0.267956,1985.000000
-0.023988,0.022361,0.268083,2017.000000
-0.023999,0.016377,0.268184,2049.000000
-0.024086,0.010822,0.268263,2081.000000
-0.024122,0.004769,0.268326,2114.000000
-0.024120,-0.000231,0.268375,2145.000000
-0.024111,-0.006204,0.268405,2193.000000
-0.023858,-0.010356,0.268412,2225.000000
-0.023159,-0.016949,0.268407,2257.000000
-0.022748,-0.020461,0.268360,2289.000000
-0.022174,-0.023788,0.268244,2321.000000
-0.021873,-0.025459,0.267973,2354.000000
-0.021181,-0.029375,0.267654,2385.000000
-0.020865,-0.030929,0.267250,2417.000000
-0.020205,-0.031755,0.266773,2451.000000
-0.019391,-0.032220,0.266247,2481.000000
-0.018714,-0.032131,0.265656,2515.000000
-0.017492,-0.031794,0.265116,2545.000000
-0.016855,-0.029647,0.264568,2593.000000
-0.016109,-0.026791,0.264094,2625.000000
-0.015156,-0.023230,0.263736,2657.000000
-0.014061,-0.017791,0.263457,2689.000000
-0.012866,-0.011814,0.263246,2722.000000
-0.011407,-0.006997,0.263093,2753.000000
-0.008890,-0.003080,0.262981,2786.000000
-0.007292,0.002554,0.262905,2818.000000
-0.006109,0.011605,0.262848,2850.000000
-0.004134,0.014511,0.262836,2881.000000
-0.002917,0.022001,0.262842,2915.000000
-0.001469,0.026353,0.262928,2947.000000
0.000254,0.029995,0.263195,2994.000000
0.001641,0.035674,0.263572,3025.000000
0.002735,0.039835,0.263999,3060.000000
0.003818,0.042528,0.264526,3089.000000
0.004413,0.047130,0.265045,3122.000000
0.005055,0.050223,0.265603,3153.000000
0.005641,0.052033,0.266140,3185.000000
0.006102,0.053613,0.266630,3216.000000
0.006477,0.054545,0.267095,3249.000000
0.006849,0.055207,0.267547,3280.000000
0.007185,0.055383,0.268012,3312.000000
0.007344,0.055452,0.268415,3362.000000
0.007357,0.055176,0.268779,3393.000000
0.007375,0.054132,0.269118,3429.000000
0.007335,0.053002,0.269406,3457.000000
0.007313,0.049085,0.269665,3490.000000
0.007310,0.041086,0.269921,3521.000000
0.007179,0.038920,0.270110,3556.000000
0.007175,0.033614,0.270250,3586.000000
0.007623,0.024358,0.270358,3618.000000
0.007895,0.019563,0.270428,3649.000000
0.008112,0.014052,0.270443,3680.000000
0.008669,0.006982,0.270427,3713.000000
0.008939,0.002204,0.270263,3762.000000
0.009789,-0.004097,0.269945,3793.000000
0.010594,-0.008062,0.269405,3827.000000
0.011304,-0.011979,0.268570,3857.000000
0.012109,-0.016074,0.267624,3890.000000
0.013223,-0.021998,0.266786,3921.000000
0.013710,-0.025241,0.265880,3956.000000
0.015100,-0.029788,0.265091,3985.000000
0.016176,-0.032610,0.264349,4019.000000
0.017208,-0.033811,0.263534,4049.000000
0.018297,-0.034386,0.262674,4080.000000
0.019480,-0.035178,0.261896,4113.000000
0.020748,-0.035309,0.261173,4161.000000
0.021621,-0.034686,0.260422,4193.000000
0.021928,-0.031803,0.259586,4225.000000
0.022594,-0.030920,0.258947,4257.000000
0.023098,-0.027691,0.258402,4290.000000
0.024901,-0.027533,0.258055,4321.000000
