Domain id = 3
Class id = 8
User id = 3

<x>,<y>,<z>,<t>
-0.057194,0.081729,0.339692,0.000000
-0.057613,0.083564,0.341222,31.000000
-0.057614,0.083634,0.342468,63.000000
-0.057473,0.083060,0.343503,96.000000
-0.057159,0.081868,0.344314,127.000000
-0.055418,0.078978,0.344919,159.000000
-0.052516,0.074241,0.345358,191.000000
-0.048266,0.068590,0.345658,223.000000
-0.041818,0.063368,0.345864,272.000000
-0.033832,0.056930,0.345953,304.000000
-0.024856,0.051737,0.345928,336.000000
-0.016074,0.047080,0.345473,368.000000
-0.005834,0.041674,0.344294,401.000000
0.003959,0.037903,0.342545,432.000000
0.012893,0.032735,0.340906,467.000000
0.022305,0.027242,0.339484,497.000000
0.030294,0.023522,0.338289,528.000000
0.037539,0.019928,0.337277,561.000000
0.043182,0.016446,0.336475,594.000000
0.047370,0.013355,0.335791,640.000000
0.049924,0.010869,0.335197,672.000000
0.050802,0.007190,0.334684,704.000000
0.050601,0.004517,0.334163,736.000000
0.048346,0.001376,0.333680,768.000000
0.042992,-0.002063,0.333167,800.000000
0.035754,-0.005838,0.332472,833.000000
0.026988,-0.011457,0.331391,864.000000
0.017448,-0.019393,0.329873,896.000000
0.009219,-0.026635,0.327782,929.000000
0.001227,-0.034146,0.324440,961.000000
-0.005797,-0.040709,0.320652,994.000000
-0.012038,-0.050203,0.317420,1041.000000
-0.016823,-0.056182,0.314142,1073.000000
-0.020839,-0.060431,0.310669,1105.000000
-0.024202,-0.064581,0.307448,1137.000000
-0.027887,-0.069271,0.305323,1169.000000
-0.030382,-0.072360,0.303566,1201.000000
-0.032276,-0.074430,0.302039,1232.000000
-0.033746,-0.076679,0.300831,1264.000000
-0.034177,-0.077639,0.299709,1296.000000
-0.034548,-0.077723,0.298545,1328.000000
-0.034439,-0.078120,0.297600,1360.000000
-0.034352,-0.076822,0.296451,1392.000000
