Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.051213,-0.090695,0.374778,44.000000
-0.051107,-0.090832,0.374862,77.000000
-0.051017,-0.091082,0.374930,108.000000
-0.050938,-0.091142,0.374990,140.000000
-0.050925,-0.090792,0.375040,172.000000
-0.050927,-0.090537,0.375083,204.000000
-0.050937,-0.090883,0.375121,235.000000
-0.051082,-0.090376,0.375156,267.000000
-0.051040,-0.090935,0.375188,300.000000
-0.051056,-0.091028,0.375216,331.000000
-0.051077,-0.091063,0.375240,363.000000
-0.051088,-0.091069,0.375262,395.000000
-0.051042,-0.091009,0.375281,445.000000
-0.051041,-0.089536,0.375298,476.000000
-0.051090,-0.087031,0.375326,508.000000
-0.051103,-0.085178,0.375352,541.000000
-0.051060,-0.084127,0.375376,573.000000
-0.050831,-0.082384,0.375397,604.000000
-0.050742,-0.076688,0.375419,636.000000
-0.050569,-0.072531,0.375464,669.000000
-0.050380,-0.070134,0.375518,700.000000
-0.050340,-0.063606,0.375584,732.000000
-0.050325,-0.060570,0.375646,764.000000
-0.050182,-0.058023,0.375708,796.000000
-0.050084,-0.055559,0.375808,844.000000
-0.049812,-0.053358,0.375922,875.000000
-0.049527,-0.050550,0.376069,910.000000
-0.049481,-0.046610,0.376301,940.000000
-0.049483,-0.042615,0.376664,974.000000
-0.049385,-0.038539,0.377190,1004.000000
-0.049341,-0.035818,0.377640,1036.000000
-0.049270,-0.032824,0.378137,1069.000000
-0.049250,-0.030745,0.378795,1100.000000
-0.049063,-0.027378,0.379562,1132.000000
-0.048879,-0.024574,0.380417,1163.000000
-0.048760,-0.020740,0.381139,1195.000000
-0.048179,-0.018763,0.381840,1244.000000
-0.047905,-0.016045,0.382574,1276.000000
-0.048128,-0.008115,0.383663,1309.000000
-0.047936,-0.005107,0.384870,1341.000000
-0.047781,-0.000180,0.386604,1372.000000
-0.047613,0.001173,0.388005,1403.000000
-0.047280,0.005114,0.389382,1436.000000
-0.047181,0.012092,0.391262,1468.000000
-0.046987,0.020315,0.393525,1499.000000
-0.046679,0.023365,0.395436,1531.000000
-0.046454,0.029129,0.397146,1563.000000
-0.045741,0.030302,0.398455,1611.000000
-0.044661,0.036835,0.400087,1643.000000
-0.043083,0.041035,0.401685,1676.000000
-0.041209,0.045209,0.403433,1708.000000
-0.040285,0.051436,0.404724,1740.000000
-0.038814,0.061679,0.407217,1772.000000
-0.037169,0.063763,0.408642,1803.000000
-0.034927,0.066324,0.409668,1835.000000
-0.033202,0.068801,0.410753,1867.000000
-0.030179,0.072250,0.411967,1899.000000
-0.026504,0.073014,0.412944,1931.000000
-0.023188,0.076717,0.413801,1962.000000
-0.019681,0.079509,0.414604,2010.000000
-0.015929,0.082829,0.415363,2042.000000
-0.013216,0.084630,0.415991,2074.000000
-0.009804,0.086671,0.416547,2106.000000
-0.006253,0.087448,0.416974,2138.000000
-0.002471,0.088439,0.417316,2170.000000
0.001001,0.088624,0.417588,2202.000000
0.003875,0.087520,0.417780,2234.000000
0.007439,0.087164,0.417921,2266.000000
0.009475,0.084939,0.418018,2298.000000
0.012868,0.083073,0.418077,2330.000000
0.015554,0.077764,0.418070,2362.000000
0.018883,0.075077,0.417934,2410.000000
0.021921,0.072031,0.417541,2442.000000
0.025077,0.069559,0.416945,2474.000000
0.027562,0.064950,0.415872,2507.000000
0.029622,0.061144,0.414620,2539.000000
0.031428,0.058032,0.413339,2571.000000
0.032694,0.053683,0.411758,2603.000000
0.033839,0.049780,0.410050,2635.000000
0.034757,0.043697,0.408157,2666.000000
0.034890,0.036758,0.405431,2699.000000
0.034919,0.032873,0.402936,2731.000000
0.034727,0.027300,0.400576,2763.000000
0.034405,0.024358,0.398451,2812.000000
0.033206,0.018980,0.396005,2844.000000
0.031394,0.013493,0.393535,2875.000000
0.028914,0.007672,0.390841,2908.000000
0.026485,0.005172,0.388357,2941.000000
0.023733,0.000170,0.386060,2971.000000
0.020720,-0.004037,0.384020,3004.000000
0.017619,-0.008034,0.381916,3036.000000
0.014651,-0.010594,0.380097,3068.000000
0.011116,-0.014105,0.378333,3099.000000
0.007789,-0.016375,0.376596,3131.000000
0.003906,-0.019105,0.374980,3163.000000
-0.000258,-0.020920,0.373730,3211.000000
-0.003787,-0.022509,0.372616,3244.000000
-0.007598,-0.024002,0.371569,3275.000000
-0.010964,-0.023986,0.370739,3308.000000
-0.014734,-0.023986,0.370066,3339.000000
-0.017427,-0.024295,0.369437,3372.000000
-0.019817,-0.024197,0.368919,3404.000000
-0.022358,-0.024309,0.368481,3436.000000
-0.024934,-0.023851,0.368134,3468.000000
-0.027412,-0.022148,0.367868,3501.000000
-0.029383,-0.019638,0.367675,3532.000000
-0.030496,-0.018317,0.367525,3579.000000
-0.031891,-0.015161,0.367413,3612.000000
-0.032970,-0.012607,0.367344,3644.000000
-0.034044,-0.010360,0.367312,3675.000000
-0.034328,-0.009815,0.367291,3708.000000
-0.034622,-0.008712,0.367293,3740.000000
-0.035386,-0.007173,0.367323,3772.000000
-0.035805,-0.004984,0.367425,3803.000000
-0.036101,-0.002216,0.367883,3836.000000
-0.036172,0.000915,0.368590,3868.000000
-0.036775,0.004331,0.369673,3899.000000
-0.037543,0.007866,0.371187,3931.000000
-0.038263,0.011344,0.372932,3980.000000
-0.039394,0.016543,0.374902,4012.000000
-0.039837,0.017805,0.376513,4043.000000
-0.040457,0.020010,0.378093,4075.000000
-0.041947,0.024694,0.380060,4108.000000
-0.042384,0.026794,0.381907,4139.000000
-0.042295,0.027844,0.383508,4172.000000
-0.042349,0.031284,0.385118,4205.000000
-0.043049,0.039515,0.387556,4236.000000
-0.043060,0.041960,0.389999,4268.000000
-0.043095,0.044716,0.392157,4300.000000
-0.043544,0.049919,0.393817,4331.000000
-0.043512,0.051543,0.395408,4380.000000
-0.043338,0.055747,0.398177,4411.000000
-0.042900,0.059206,0.401023,4443.000000
-0.042468,0.062849,0.403484,4475.000000
-0.041470,0.070698,0.406282,4506.000000
-0.040031,0.073168,0.408352,4538.000000
-0.038777,0.076460,0.409950,4571.000000
-0.036938,0.080100,0.411351,4603.000000
-0.034010,0.082413,0.412788,4635.000000
-0.031520,0.085827,0.414073,4667.000000
-0.028949,0.088382,0.415294,4699.000000
-0.026201,0.089955,0.416168,4730.000000
-0.023734,0.090583,0.416807,4778.000000
-0.020655,0.091347,0.417502,4811.000000
-0.018452,0.091661,0.418145,4842.000000
-0.014784,0.092469,0.418852,4874.000000
-0.012785,0.093357,0.419545,4906.000000
-0.010014,0.094015,0.420237,4939.000000
-0.007881,0.096225,0.421067,4970.000000
-0.005546,0.096896,0.422077,5002.000000
-0.003408,0.097675,0.422973,5035.000000
-0.000327,0.097523,0.423714,5066.000000
0.002430,0.096632,0.424287,5097.000000
0.005146,0.095892,0.424725,5130.000000
0.007679,0.092748,0.425026,5178.000000
0.011221,0.089948,0.425234,5210.000000
0.014490,0.086207,0.425382,5243.000000
0.017809,0.084555,0.425485,5275.000000
0.020458,0.079882,0.425537,5306.000000
0.023080,0.078086,0.425552,5338.000000
0.025778,0.073054,0.425518,5371.000000
0.027855,0.066750,0.425334,5402.000000
0.029724,0.061951,0.424795,5434.000000
0.031177,0.057284,0.423896,5466.000000
0.032490,0.051111,0.422389,5499.000000
0.033939,0.046633,0.420531,5547.000000
0.035162,0.039008,0.417754,5579.000000
0.036438,0.033788,0.415018,5611.000000
0.037463,0.026955,0.412199,5643.000000
0.038562,0.020276,0.409557,5674.000000
0.039243,0.016492,0.407186,5707.000000
0.039966,0.012759,0.405026,5739.000000
0.040338,0.005298,0.402620,5772.000000
0.040651,0.000948,0.400314,5803.000000
0.041180,-0.004428,0.397814,5836.000000
0.041656,-0.010225,0.395238,5868.000000
0.042206,-0.013739,0.393085,5899.000000
0.042928,-0.018856,0.390763,5948.000000
0.043511,-0.023333,0.388438,5980.000000
0.044158,-0.027306,0.386204,6012.000000
0.044730,-0.029138,0.384288,6045.000000
0.045299,-0.032980,0.382457,6076.000000
0.045919,-0.037771,0.380461,6108.000000
0.046527,-0.039280,0.378889,6140.000000
0.047268,-0.045464,0.377018,6173.000000
0.048121,-0.048287,0.375307,6205.000000
0.048628,-0.052811,0.373302,6236.000000
0.049386,-0.056093,0.371635,6268.000000
0.050051,-0.060439,0.369828,6300.000000
0.050810,-0.063697,0.368026,6348.000000
0.051468,-0.065687,0.366269,6381.000000
0.052126,-0.067023,0.364643,6413.000000
0.052380,-0.069236,0.363136,6445.000000
0.052571,-0.070624,0.361744,6477.000000
0.052770,-0.070880,0.360489,6509.000000
0.052758,-0.071473,0.359380,6541.000000
0.052696,-0.071788,0.358411,6573.000000
0.052485,-0.072288,0.357530,6604.000000
0.052041,-0.072796,0.356762,6637.000000
0.051707,-0.073167,0.356139,6669.000000
0.051326,-0.073681,0.355601,6700.000000
0.050910,-0.074383,0.355096,6749.000000
0.050405,-0.075133,0.354652,6780.000000
0.049793,-0.076850,0.354244,6813.000000
0.049321,-0.077764,0.353845,6845.000000
