Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
-0.070936,0.048132,0.365536,5.000000
-0.070923,0.046909,0.365579,36.000000
-0.070839,0.046727,0.365608,70.000000
-0.070660,0.046357,0.365617,101.000000
-0.070364,0.045805,0.365610,132.000000
-0.069924,0.045527,0.365581,163.000000
-0.068951,0.044406,0.365504,199.000000
-0.067722,0.044153,0.365373,245.000000
-0.066408,0.044314,0.365171,277.000000
-0.064307,0.044204,0.364919,309.000000
-0.060910,0.044090,0.364592,343.000000
-0.057717,0.043974,0.364053,371.000000
-0.054432,0.043975,0.363389,405.000000
-0.050609,0.043922,0.362473,435.000000
-0.046915,0.044951,0.361632,470.000000
-0.042691,0.045534,0.360874,501.000000
-0.038393,0.046325,0.360157,534.000000
-0.033476,0.046233,0.359305,564.000000
-0.029007,0.046355,0.358372,597.000000
-0.024295,0.046354,0.357451,646.000000
-0.019424,0.047178,0.356585,678.000000
-0.014483,0.046313,0.355531,709.000000
-0.010187,0.045436,0.354545,742.000000
-0.005515,0.045177,0.353729,774.000000
-0.000919,0.045024,0.353015,807.000000
0.003930,0.045283,0.352427,838.000000
0.007944,0.046325,0.352007,870.000000
0.011722,0.046377,0.351650,899.000000
0.014975,0.044988,0.351200,933.000000
0.018420,0.045053,0.350784,965.000000
0.021651,0.045440,0.350347,997.000000
0.024286,0.045829,0.349957,1044.000000
0.027394,0.046102,0.349556,1078.000000
0.030272,0.046268,0.349141,1109.000000
0.032633,0.046248,0.348719,1143.000000
0.035346,0.047884,0.348396,1173.000000
0.038012,0.048663,0.348150,1206.000000
0.040156,0.048345,0.347908,1237.000000
0.042791,0.048488,0.347684,1270.000000
0.045673,0.048819,0.347478,1303.000000
0.047656,0.049652,0.347300,1335.000000
0.049468,0.049860,0.347137,1366.000000
0.051008,0.049752,0.346961,1398.000000
0.052763,0.050158,0.346802,1445.000000
0.054332,0.050213,0.346647,1480.000000
0.055837,0.049771,0.346462,1508.000000
0.057148,0.048906,0.346182,1543.000000
0.058704,0.049940,0.345928,1573.000000
0.059861,0.049974,0.345640,1608.000000
0.060788,0.049952,0.345314,1637.000000
0.061282,0.049826,0.344951,1671.000000
0.061828,0.049520,0.344497,1704.000000
0.062487,0.049300,0.344029,1735.000000
0.062908,0.048653,0.343492,1764.000000
0.063262,0.048148,0.342855,1798.000000
0.063350,0.046238,0.341949,1845.000000
0.063406,0.045605,0.341006,1879.000000
0.063395,0.044654,0.340024,1909.000000
0.063374,0.043531,0.338961,1943.000000
0.063288,0.041414,0.337728,1973.000000
0.063259,0.038773,0.336271,2007.000000
0.063257,0.037794,0.335075,2037.000000
0.063306,0.033734,0.333817,2070.000000
0.063698,0.031546,0.332716,2101.000000
0.064503,0.028431,0.331676,2136.000000
0.065200,0.026803,0.330866,2165.000000
0.066201,0.022689,0.330166,2215.000000
0.066666,0.017316,0.329552,2246.000000
0.067266,0.013163,0.329005,2278.000000
0.067975,0.008140,0.328477,2309.000000
0.068833,0.005215,0.328022,2342.000000
0.069940,0.002332,0.327620,2373.000000
0.071270,-0.000156,0.327241,2406.000000
0.072698,-0.005854,0.326755,2439.000000
0.073926,-0.009656,0.326232,2469.000000
0.075211,-0.010406,0.325761,2504.000000
0.076311,-0.012054,0.325330,2533.000000
0.077342,-0.015239,0.324900,2567.000000
0.078234,-0.018988,0.324434,2614.000000
0.079046,-0.020532,0.324035,2645.000000
0.079621,-0.023862,0.323650,2677.000000
0.080586,-0.025631,0.323275,2709.000000
0.081149,-0.028744,0.322886,2742.000000
0.081558,-0.031294,0.322506,2774.000000
0.081812,-0.035003,0.322105,2806.000000
0.082095,-0.036502,0.321728,2839.000000
0.082275,-0.037849,0.321363,2869.000000
0.082468,-0.040410,0.320989,2901.000000
0.082563,-0.045145,0.320584,2933.000000
0.082687,-0.047177,0.320150,2965.000000
0.083009,-0.050281,0.319712,3015.000000
0.083070,-0.054810,0.319182,3048.000000
0.083221,-0.057137,0.318608,3080.000000
0.083391,-0.059762,0.317945,3111.000000
0.083577,-0.061911,0.317267,3143.000000
0.083626,-0.064782,0.316637,3176.000000
0.083383,-0.067287,0.315987,3208.000000
0.083053,-0.068397,0.315426,3239.000000
0.082123,-0.068890,0.314875,3271.000000
0.080852,-0.069612,0.314416,3304.000000
0.078701,-0.071415,0.313996,3337.000000
0.076048,-0.072775,0.313663,3366.000000
0.073164,-0.073139,0.313397,3416.000000
0.070034,-0.073575,0.313157,3446.000000
0.067135,-0.073057,0.312973,3482.000000
0.063210,-0.073194,0.312824,3510.000000
0.059667,-0.073194,0.312702,3544.000000
0.055359,-0.074894,0.312581,3576.000000
0.050532,-0.073840,0.312485,3609.000000
0.047844,-0.074267,0.312395,3637.000000
0.045044,-0.074805,0.312292,3671.000000
0.040079,-0.071692,0.312208,3701.000000
0.037399,-0.075060,0.312114,3736.000000
0.034168,-0.076370,0.312019,3765.000000
0.031353,-0.078051,0.311922,3815.000000
0.028654,-0.077634,0.311836,3846.000000
0.025642,-0.077746,0.311755,3881.000000
0.022833,-0.078286,0.311672,3910.000000
0.019327,-0.078706,0.311592,3943.000000
0.016588,-0.079326,0.311502,3975.000000
0.013525,-0.080505,0.311399,4008.000000
0.010542,-0.080780,0.311288,4039.000000
0.008046,-0.080500,0.311155,4071.000000
0.002929,-0.078501,0.311031,4103.000000
-0.000597,-0.075677,0.310921,4136.000000
-0.001792,-0.080177,0.310775,4181.000000
-0.003976,-0.080788,0.310603,4214.000000
-0.006660,-0.081285,0.310433,4245.000000
-0.009429,-0.082176,0.310256,4280.000000
-0.012121,-0.082717,0.310074,4312.000000
-0.014873,-0.083414,0.309892,4344.000000
-0.017423,-0.084085,0.309719,4376.000000
-0.020041,-0.084197,0.309569,4409.000000
-0.022123,-0.084372,0.309431,4440.000000
-0.023695,-0.084495,0.309286,4472.000000
-0.024992,-0.084568,0.309136,4503.000000
-0.026444,-0.084988,0.308985,4535.000000
-0.027608,-0.085219,0.308856,4583.000000
-0.028687,-0.085845,0.308752,4615.000000
-0.030321,-0.086146,0.308671,4647.000000
-0.031970,-0.086765,0.308606,4680.000000
-0.034466,-0.086759,0.308556,4713.000000
-0.036132,-0.087322,0.308520,4743.000000
-0.037746,-0.087320,0.308501,4775.000000
-0.038977,-0.087448,0.308500,4807.000000
-0.040106,-0.087961,0.308506,4840.000000
-0.041694,-0.088509,0.308530,4871.000000
-0.043182,-0.088740,0.308578,4903.000000
-0.044689,-0.089231,0.308637,4934.000000
-0.046431,-0.089475,0.308730,4984.000000
-0.047900,-0.089632,0.308852,5015.000000
-0.049136,-0.089780,0.308999,5047.000000
-0.050015,-0.089942,0.309167,5079.000000
-0.051159,-0.090027,0.309372,5109.000000
-0.052190,-0.090084,0.309575,5144.000000
-0.052950,-0.089572,0.309803,5174.000000
-0.053719,-0.089388,0.310064,5207.000000
-0.054106,-0.088822,0.310328,5238.000000
-0.054640,-0.087968,0.310556,5272.000000
-0.055021,-0.087017,0.310752,5301.000000
-0.055480,-0.085799,0.310925,5334.000000
-0.055581,-0.084992,0.311074,5384.000000
-0.055819,-0.081476,0.311221,5416.000000
-0.055909,-0.079098,0.311412,5446.000000
-0.055979,-0.077909,0.311603,5480.000000
-0.055997,-0.075836,0.311818,5510.000000
-0.056023,-0.073289,0.312135,5542.000000
-0.056136,-0.067915,0.312536,5573.000000
-0.056147,-0.065285,0.312897,5605.000000
-0.056145,-0.061749,0.313220,5637.000000
-0.056267,-0.057329,0.313586,5670.000000
-0.056153,-0.055937,0.313892,5701.000000
-0.056352,-0.048690,0.314176,5733.000000
-0.056459,-0.045741,0.314523,5782.000000
-0.056631,-0.043036,0.314919,5814.000000
-0.056745,-0.040049,0.315300,5846.000000
-0.057028,-0.034558,0.315729,5881.000000
-0.057152,-0.032698,0.316673,5910.000000
-0.057371,-0.029194,0.317735,5943.000000
-0.057964,-0.024698,0.319310,5973.000000
-0.058710,-0.020111,0.320621,6005.000000
-0.059061,-0.018210,0.321952,6039.000000
-0.059646,-0.014765,0.323604,6071.000000
-0.059925,-0.010750,0.325376,6104.000000
-0.060204,-0.008697,0.326916,6148.000000
-0.060477,-0.005679,0.328608,6181.000000
-0.061440,-0.001484,0.330450,6213.000000
-0.062260,0.002510,0.332502,6245.000000
-0.062764,0.003862,0.334349,6277.000000
-0.063866,0.008443,0.336002,6308.000000
-0.064664,0.011969,0.337769,6340.000000
-0.065048,0.014104,0.339273,6373.000000
-0.065933,0.018209,0.340909,6405.000000
-0.066620,0.021527,0.342492,6437.000000
-0.067124,0.025946,0.344188,6469.000000
-0.067726,0.027039,0.345501,6501.000000
-0.068255,0.029744,0.346789,6549.000000
-0.068360,0.033117,0.348276,6581.000000
-0.069193,0.038977,0.350026,6612.000000
-0.070369,0.042303,0.351803,6643.000000
-0.070650,0.043742,0.353343,6680.000000
-0.071100,0.045299,0.354665,6708.000000
-0.071764,0.048405,0.356020,6743.000000
-0.072132,0.051472,0.357344,6772.000000
-0.072410,0.052107,0.358391,6807.000000
-0.072586,0.054972,0.359410,6838.000000
-0.072699,0.055934,0.360312,6868.000000
-0.072599,0.057147,0.361078,6902.000000
