Domain id = 3
Class id = 10
User id = 4

<x>,<y>,<z>,<t>
-0.053319,0.092370,0.388938,24.000000
-0.053797,0.092675,0.390151,54.000000
-0.053794,0.088130,0.391038,87.000000
-0.053294,0.088043,0.391633,118.000000
-0.052483,0.083434,0.392063,166.000000
-0.049998,0.080976,0.392367,200.000000
-0.046175,0.073066,0.392577,230.000000
-0.041312,0.070042,0.392676,266.000000
-0.034619,0.062744,0.392644,297.000000
-0.026646,0.056843,0.391855,329.000000
-0.017804,0.046458,0.390270,359.000000
-0.008097,0.041960,0.387011,393.000000
0.002590,0.035122,0.384029,425.000000
0.016257,0.028883,0.381817,454.000000
0.029939,0.022318,0.380068,487.000000
0.043634,0.016627,0.378917,532.000000
0.055589,0.013473,0.378290,570.000000
0.067019,0.012273,0.377904,598.000000
0.078011,0.011946,0.377780,636.000000
0.086415,0.012452,0.377964,666.000000
0.093243,0.014282,0.378935,698.000000
0.097821,0.018033,0.381146,727.000000
0.101787,0.025788,0.383545,760.000000
0.103016,0.031593,0.386103,792.000000
0.103008,0.037948,0.389560,825.000000
0.100726,0.045498,0.394095,854.000000
0.094223,0.047970,0.397939,889.000000
0.086040,0.055785,0.399852,935.000000
0.076429,0.056701,0.401024,969.000000
0.066240,0.059015,0.401702,1001.000000
0.054582,0.058999,0.402114,1032.000000
0.043392,0.058231,0.402317,1062.000000
0.031242,0.055926,0.402188,1094.000000
0.020238,0.049776,0.400664,1125.000000
0.008092,0.041197,0.396037,1160.000000
-0.002160,0.032425,0.389268,1194.000000
-0.013525,0.022802,0.383039,1224.000000
-0.021559,0.014181,0.376090,1259.000000
-0.032816,0.000382,0.370653,1289.000000
-0.040984,-0.010389,0.366496,1339.000000
-0.046758,-0.013640,0.359747,1370.000000
-0.052065,-0.021576,0.356523,1403.000000
-0.056406,-0.003856,0.342080,1433.000000
