Domain id = 3
Class id = 2
User id = 4

<x>,<y>,<z>,<t>
-0.059626,0.080917,0.326951,9.000000
-0.059506,0.081558,0.326863,40.000000
-0.059375,0.081593,0.326780,72.000000
-0.059236,0.081757,0.326705,105.000000
-0.058960,0.081550,0.326637,138.000000
-0.058747,0.081442,0.326574,169.000000
-0.058613,0.080773,0.326517,201.000000
-0.058554,0.080106,0.326464,233.000000
-0.058378,0.078075,0.326416,264.000000
-0.058031,0.073335,0.326366,294.000000
-0.057639,0.065660,0.326287,344.000000
-0.057500,0.053653,0.326108,377.000000
-0.056983,0.039906,0.325107,410.000000
-0.056147,0.024805,0.322461,440.000000
-0.055757,0.011389,0.317680,472.000000
-0.055034,-0.014705,0.312855,512.000000
-0.054219,-0.029144,0.307765,537.000000
-0.053374,-0.040696,0.302550,569.000000
-0.052448,-0.051839,0.299165,603.000000
-0.051648,-0.060801,0.296857,634.000000
-0.051287,-0.061190,0.292439,664.000000
-0.050001,-0.065109,0.289938,695.000000
-0.046769,-0.065625,0.287273,743.000000
-0.041393,-0.065342,0.284473,776.000000
-0.033002,-0.066595,0.282714,806.000000
-0.022340,-0.066648,0.280984,840.000000
-0.008308,-0.067265,0.279731,870.000000
0.007582,-0.067807,0.278700,904.000000
0.025236,-0.068798,0.277831,936.000000
0.043158,-0.069130,0.277127,971.000000
0.059106,-0.069845,0.276633,1000.000000
0.074394,-0.069880,0.276312,1034.000000
0.084786,-0.071731,0.276170,1063.000000
0.093172,-0.071893,0.276140,1096.000000
0.098378,-0.072466,0.276212,1145.000000
0.101543,-0.072484,0.276501,1176.000000
0.103466,-0.071546,0.276946,1208.000000
0.104177,-0.068716,0.277665,1242.000000
0.104266,-0.063148,0.278327,1272.000000
0.104247,-0.053323,0.279098,1305.000000
0.103878,-0.040718,0.279864,1335.000000
0.103176,-0.026121,0.280763,1368.000000
0.101264,-0.009536,0.282526,1401.000000
0.100073,0.007588,0.285411,1431.000000
0.098097,0.025044,0.289626,1462.000000
0.096291,0.041466,0.294974,1495.000000
0.094466,0.056261,0.299972,1544.000000
0.092410,0.067905,0.304907,1574.000000
0.091080,0.078347,0.308832,1607.000000
0.089244,0.086017,0.312053,1639.000000
0.087138,0.089600,0.314975,1672.000000
0.084039,0.091197,0.318178,1702.000000
0.079634,0.092479,0.322446,1737.000000
0.073445,0.092469,0.324444,1769.000000
0.064931,0.092261,0.325540,1801.000000
0.052945,0.091134,0.326170,1830.000000
0.038534,0.090540,0.326559,1863.000000
0.023396,0.089500,0.326810,1913.000000
0.008827,0.089146,0.326971,1942.000000
-0.005008,0.088845,0.327075,1975.000000
-0.018125,0.089374,0.327124,2010.000000
-0.029275,0.089441,0.327163,2040.000000
-0.039009,0.089480,0.327192,2070.000000
-0.046662,0.088563,0.327217,2105.000000
-0.051916,0.087425,0.327238,2136.000000
-0.056770,0.087128,0.327256,2167.000000
-0.059100,0.086159,0.327271,2200.000000
-0.060474,0.085723,0.327283,2232.000000
-0.061473,0.085548,0.327287,2266.000000
-0.061828,0.085084,0.327285,2313.000000
-0.061832,0.085157,0.327272,2345.000000
-0.061747,0.085608,0.327236,2374.000000
-0.061404,0.085116,0.327193,2407.000000
