Domain id = 3
Class id = 9
User id = 6

<x>,<y>,<z>,<t>
-0.008484,0.053207,0.316948,25.000000
-0.007965,0.053435,0.316453,56.000000
-0.007237,0.053009,0.316031,89.000000
-0.006766,0.052821,0.315640,120.000000
-0.006527,0.052767,0.315277,151.000000
-0.006227,0.052712,0.314953,184.000000
-0.005882,0.051941,0.314676,232.000000
-0.005615,0.050763,0.314451,264.000000
-0.004873,0.048095,0.314278,295.000000
-0.004061,0.045274,0.314149,328.000000
-0.003256,0.041344,0.314054,360.000000
-0.002625,0.037931,0.313989,392.000000
-0.002349,0.034560,0.313961,423.000000
-0.001634,0.028876,0.313969,456.000000
-0.001429,0.026008,0.314053,487.000000
-0.001133,0.021434,0.314252,520.000000
-0.000727,0.015275,0.314596,551.000000
0.000124,0.007400,0.315156,600.000000
0.000892,0.001016,0.315891,632.000000
0.001362,-0.003174,0.316757,665.000000
0.001845,-0.009621,0.317687,696.000000
0.002486,-0.016332,0.318783,728.000000
0.002916,-0.021354,0.319897,759.000000
0.003454,-0.028305,0.321256,793.000000
0.003932,-0.032493,0.322683,824.000000
0.004096,-0.036963,0.324139,855.000000
0.004707,-0.043019,0.325861,887.000000
0.004966,-0.048620,0.327687,919.000000
0.005524,-0.052522,0.329730,951.000000
0.005912,-0.056482,0.331154,998.000000
0.006346,-0.059261,0.332368,1031.000000
0.007073,-0.061728,0.333730,1063.000000
0.007541,-0.063650,0.334795,1095.000000
0.007768,-0.064587,0.335805,1127.000000
0.007602,-0.064591,0.336467,1159.000000
0.007225,-0.064512,0.336938,1192.000000
0.007155,-0.064158,0.337259,1223.000000
0.006439,-0.062671,0.337486,1256.000000
0.006948,-0.062540,0.337651,1287.000000
0.007618,-0.059087,0.337773,1319.000000
0.009524,-0.055581,0.337844,1351.000000
0.012450,-0.051989,0.337879,1400.000000
0.015245,-0.045016,0.337841,1431.000000
0.019696,-0.039831,0.337581,1464.000000
0.024110,-0.033611,0.336650,1495.000000
0.028875,-0.025406,0.335055,1528.000000
0.033637,-0.019735,0.333183,1559.000000
0.038494,-0.013578,0.331186,1592.000000
0.042931,-0.007402,0.329736,1624.000000
0.047362,-0.002009,0.328495,1655.000000
0.052334,0.000723,0.327332,1688.000000
0.056406,0.007100,0.326076,1720.000000
0.060571,0.011770,0.324878,1751.000000
0.064414,0.017426,0.323727,1800.000000
0.068990,0.021223,0.322589,1832.000000
0.073413,0.023521,0.321539,1863.000000
0.078063,0.028009,0.320387,1896.000000
0.082175,0.033086,0.319158,1927.000000
0.086311,0.035380,0.318100,1960.000000
0.088769,0.039764,0.317163,1992.000000
0.091722,0.042288,0.316376,2024.000000
0.094278,0.046894,0.315575,2056.000000
0.096987,0.047234,0.314940,2088.000000
0.099147,0.049419,0.314377,2119.000000
0.101118,0.050486,0.313875,2152.000000
0.102291,0.051446,0.313439,2199.000000
0.102899,0.051062,0.313122,2232.000000
0.103289,0.050947,0.312868,2264.000000
0.103480,0.051149,0.312648,2296.000000
0.103546,0.050785,0.312473,2328.000000
0.103659,0.051134,0.312325,2359.000000
0.103636,0.050016,0.312211,2392.000000
0.103588,0.049079,0.312122,2424.000000
0.103624,0.045377,0.312056,2455.000000
0.104146,0.041886,0.312011,2487.000000
0.104773,0.037648,0.312009,2519.000000
0.105006,0.035167,0.312037,2567.000000
0.105267,0.031760,0.312218,2600.000000
0.105648,0.026641,0.312667,2631.000000
0.105965,0.024426,0.313198,2664.000000
0.106098,0.019738,0.314089,2695.000000
0.106476,0.014652,0.315216,2727.000000
0.106565,0.014403,0.316209,2760.000000
0.107124,0.005695,0.318057,2791.000000
0.107622,-0.001139,0.320609,2823.000000
0.107995,-0.007517,0.324455,2855.000000
0.108299,-0.010678,0.326587,2887.000000
0.108300,-0.018854,0.328667,2919.000000
0.108249,-0.023621,0.330696,2966.000000
0.108218,-0.029601,0.332684,2999.000000
0.108187,-0.037475,0.334571,3031.000000
0.108096,-0.044402,0.336664,3063.000000
0.107914,-0.051319,0.338777,3095.000000
0.107661,-0.055055,0.340562,3126.000000
0.107380,-0.058873,0.342115,3159.000000
0.107193,-0.063209,0.343575,3190.000000
0.106742,-0.064915,0.344692,3223.000000
0.106301,-0.067205,0.345673,3254.000000
0.105990,-0.072106,0.346991,3287.000000
0.105046,-0.071571,0.347771,3318.000000
0.104878,-0.072669,0.348446,3366.000000
0.104700,-0.072798,0.348968,3399.000000
0.104438,-0.072416,0.349361,3431.000000
