Domain id = 3
Class id = 9
User id = 8

<x>,<y>,<z>,<t>
-0.052131,0.062180,0.310032,9.000000
-0.052656,0.062230,0.310430,41.000000
-0.052927,0.061635,0.310795,72.000000
-0.052962,0.060894,0.311138,106.000000
-0.052999,0.058605,0.311461,137.000000
-0.052987,0.055405,0.311775,169.000000
-0.052992,0.050806,0.312088,201.000000
-0.053056,0.045380,0.312387,232.000000
-0.053056,0.037819,0.312685,280.000000
-0.053077,0.028856,0.312950,313.000000
-0.053177,0.019197,0.313167,347.000000
-0.053760,0.004020,0.313366,379.000000
-0.054056,-0.006067,0.313521,411.000000
-0.054523,-0.017148,0.313642,444.000000
-0.054509,-0.026421,0.313732,474.000000
-0.054389,-0.036371,0.313803,506.000000
-0.054368,-0.045684,0.313857,537.000000
-0.054202,-0.055156,0.313891,572.000000
-0.054202,-0.066594,0.313920,603.000000
-0.053434,-0.069105,0.313941,635.000000
-0.053175,-0.074559,0.313957,682.000000
-0.052488,-0.076512,0.313966,713.000000
-0.051459,-0.077141,0.313971,748.000000
-0.049174,-0.072535,0.313674,776.000000
-0.046314,-0.065009,0.313305,810.000000
-0.043791,-0.052591,0.312790,841.000000
-0.040518,-0.038557,0.312368,874.000000
-0.035513,-0.024867,0.312086,906.000000
-0.032406,-0.008784,0.311863,937.000000
-0.027677,0.005554,0.311702,969.000000
-0.023519,0.020560,0.311615,1005.000000
-0.019324,0.033856,0.311651,1034.000000
-0.015577,0.045510,0.312065,1081.000000
-0.012200,0.055314,0.312952,1116.000000
-0.008749,0.060510,0.314825,1148.000000
-0.005937,0.064751,0.316523,1179.000000
-0.003822,0.065921,0.318267,1211.000000
-0.001966,0.065930,0.319704,1244.000000
-0.000342,0.063330,0.320788,1273.000000
0.001009,0.054780,0.321617,1308.000000
0.002219,0.043804,0.322165,1336.000000
0.003487,0.031516,0.322508,1368.000000
0.004982,0.017579,0.322678,1405.000000
0.007155,0.003185,0.322750,1450.000000
0.009224,-0.011947,0.322717,1484.000000
0.011806,-0.026961,0.322392,1513.000000
0.013972,-0.040362,0.321532,1546.000000
0.016284,-0.053934,0.320253,1579.000000
0.017655,-0.063090,0.317499,1612.000000
0.019271,-0.071596,0.314703,1642.000000
0.020461,-0.077136,0.311797,1675.000000
0.021167,-0.082132,0.308989,1708.000000
0.021676,-0.085123,0.306117,1741.000000
