Domain id = 3
Class id = 5
User id = 1

<x>,<y>,<z>,<t>
0.089364,0.004972,0.341377,10.000000
0.089689,0.005493,0.341334,42.000000
0.089747,0.006443,0.341298,74.000000
0.089649,0.006686,0.341266,106.000000
0.089262,0.006622,0.341238,153.000000
0.087326,0.005882,0.341220,186.000000
0.086067,0.005565,0.341208,218.000000
0.084302,0.002513,0.341208,250.000000
0.081617,0.000223,0.341216,282.000000
0.079660,-0.000828,0.341224,313.000000
0.075828,-0.006519,0.341243,346.000000
0.073085,-0.012070,0.341269,377.000000
0.069480,-0.014686,0.341296,410.000000
0.065837,-0.021994,0.341323,441.000000
0.061537,-0.025170,0.341346,474.000000
0.057654,-0.030307,0.341364,505.000000
0.052634,-0.037881,0.341380,553.000000
0.047705,-0.042588,0.341389,586.000000
0.043284,-0.050743,0.341397,618.000000
0.039775,-0.054930,0.341401,649.000000
0.035217,-0.060161,0.341404,681.000000
0.030967,-0.064443,0.341406,717.000000
0.026936,-0.070194,0.341409,746.000000
0.022284,-0.073103,0.341410,777.000000
0.017063,-0.076298,0.341417,809.000000
0.014372,-0.079366,0.341419,842.000000
0.011610,-0.083207,0.341422,873.000000
0.009121,-0.084855,0.341426,904.000000
0.008381,-0.085900,0.341422,955.000000
0.008683,-0.087316,0.341389,984.000000
0.010902,-0.087944,0.341311,1019.000000
0.013714,-0.087420,0.341162,1050.000000
0.020645,-0.086417,0.340914,1082.000000
0.026897,-0.083590,0.340484,1115.000000
0.035036,-0.080281,0.339832,1146.000000
0.042614,-0.079365,0.339164,1177.000000
0.049956,-0.078126,0.338525,1209.000000
0.056799,-0.077642,0.337958,1241.000000
0.064557,-0.077884,0.337524,1273.000000
0.072860,-0.077785,0.337168,1305.000000
0.079447,-0.078017,0.336879,1353.000000
0.088461,-0.076701,0.336601,1385.000000
0.095324,-0.077207,0.336400,1417.000000
0.104331,-0.077222,0.336253,1449.000000
0.112996,-0.074977,0.336132,1481.000000
0.120242,-0.073988,0.336039,1513.000000
0.129030,-0.070301,0.335962,1546.000000
0.136223,-0.068902,0.335900,1577.000000
0.140900,-0.068956,0.335895,1608.000000
0.146661,-0.068575,0.335905,1641.000000
0.151223,-0.068344,0.336069,1673.000000
0.155584,-0.067995,0.336359,1722.000000
0.159514,-0.067563,0.336878,1753.000000
0.162457,-0.067466,0.337690,1786.000000
0.164327,-0.067423,0.338497,1817.000000
0.166262,-0.067115,0.339340,1850.000000
0.166945,-0.067041,0.340134,1881.000000
0.167058,-0.066817,0.340772,1913.000000
0.166761,-0.066018,0.341337,1944.000000
0.165343,-0.065590,0.342168,1977.000000
0.161992,-0.063641,0.342831,2010.000000
0.157832,-0.062398,0.343362,2041.000000
0.153190,-0.060713,0.343753,2073.000000
0.148772,-0.055514,0.344071,2121.000000
0.142937,-0.054799,0.344420,2153.000000
0.137170,-0.051878,0.344932,2185.000000
0.133040,-0.047946,0.345617,2217.000000
0.129053,-0.042762,0.346190,2249.000000
0.124941,-0.037989,0.346650,2282.000000
0.120898,-0.033555,0.346987,2314.000000
0.117758,-0.028897,0.347222,2346.000000
0.112869,-0.024460,0.347397,2378.000000
0.109563,-0.018721,0.347525,2409.000000
0.105492,-0.015606,0.347623,2441.000000
0.101767,-0.010375,0.347697,2473.000000
0.098926,-0.004768,0.347749,2522.000000
0.095649,0.001829,0.347786,2553.000000
0.091785,0.005273,0.347817,2585.000000
0.088548,0.009057,0.347844,2617.000000
0.085275,0.014716,0.347867,2649.000000
0.082503,0.016873,0.347891,2681.000000
0.079689,0.022328,0.347921,2714.000000
0.076829,0.026794,0.347961,2745.000000
0.074828,0.029658,0.348005,2777.000000
0.073995,0.032777,0.348044,2809.000000
0.073938,0.037436,0.348079,2842.000000
0.073967,0.043451,0.348108,2873.000000
0.074812,0.046455,0.348134,2921.000000
0.076386,0.051128,0.348180,2953.000000
0.079401,0.058620,0.348249,2985.000000
0.082376,0.061002,0.348359,3017.000000
0.087697,0.065784,0.348479,3049.000000
0.091826,0.067594,0.348625,3081.000000
0.097612,0.068817,0.348749,3112.000000
0.102673,0.069259,0.348863,3145.000000
0.108324,0.069785,0.348965,3177.000000
0.113911,0.069785,0.349056,3209.000000
0.119129,0.068380,0.349150,3240.000000
0.123574,0.066359,0.349234,3274.000000
0.126934,0.062281,0.349303,3322.000000
0.130179,0.059973,0.349363,3354.000000
0.132455,0.056359,0.349412,3386.000000
0.134196,0.051388,0.349466,3418.000000
0.134757,0.048028,0.349529,3450.000000
0.134847,0.044441,0.349584,3482.000000
0.134811,0.041016,0.349631,3514.000000
0.133794,0.035770,0.349693,3547.000000
0.131774,0.032025,0.349751,3578.000000
0.129962,0.030121,0.349798,3610.000000
0.126226,0.027534,0.349836,3642.000000
0.122508,0.023390,0.349866,3690.000000
0.118091,0.020233,0.349890,3722.000000
0.113716,0.016588,0.349899,3754.000000
0.110126,0.014141,0.349894,3786.000000
0.105573,0.011482,0.349862,3818.000000
0.102437,0.010032,0.349762,3850.000000
0.099442,0.009916,0.349531,3883.000000
0.095971,0.006878,0.349099,3915.000000
0.093649,0.006094,0.348522,3946.000000
0.091456,0.006087,0.347851,3980.000000
0.089858,0.005074,0.347045,4010.000000
0.088550,0.005046,0.346075,4041.000000
0.087030,0.003469,0.345187,4090.000000
0.086516,0.002362,0.344304,4122.000000
0.086311,0.001029,0.343560,4155.000000
0.086311,0.000712,0.342900,4187.000000
0.086728,0.000891,0.342197,4219.000000
0.087111,0.000576,0.341538,4251.000000
0.087742,0.000715,0.340962,4283.000000
