Domain id = 3
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
-0.000690,0.073505,0.299457,8.000000
-0.000770,0.073680,0.298805,40.000000
-0.000848,0.073724,0.298212,71.000000
-0.000828,0.073447,0.297677,104.000000
-0.000802,0.073112,0.297187,138.000000
-0.000805,0.073706,0.296666,168.000000
-0.000806,0.073735,0.296174,199.000000
-0.000447,0.073383,0.295726,248.000000
0.000299,0.072917,0.295322,282.000000
0.001857,0.072370,0.294964,312.000000
0.003473,0.072142,0.294654,347.000000
0.006178,0.070961,0.294399,376.000000
0.008585,0.069803,0.294198,410.000000
0.011818,0.067963,0.294048,439.000000
0.016296,0.064178,0.293934,474.000000
0.020415,0.060684,0.293848,504.000000
0.024992,0.058401,0.293782,538.000000
0.030662,0.051430,0.293734,568.000000
0.036014,0.047929,0.293698,602.000000
0.041469,0.044587,0.293672,648.000000
0.046518,0.041381,0.293651,682.000000
0.051662,0.035822,0.293638,712.000000
0.056124,0.033864,0.293629,747.000000
0.061455,0.030317,0.293623,775.000000
0.066576,0.027909,0.293618,808.000000
0.070488,0.023611,0.293617,840.000000
0.074304,0.020552,0.293618,872.000000
0.077787,0.018927,0.293626,904.000000
0.081014,0.015388,0.293651,936.000000
0.084870,0.013579,0.293710,968.000000
0.087499,0.012064,0.293783,999.000000
0.090155,0.010986,0.293854,1048.000000
0.092092,0.008483,0.293960,1080.000000
0.094658,0.006538,0.294075,1112.000000
0.095902,0.003661,0.294237,1144.000000
0.096796,0.003186,0.294385,1176.000000
0.097466,0.002977,0.294509,1208.000000
0.098006,0.002348,0.294626,1239.000000
0.098359,0.002158,0.294730,1271.000000
0.098359,0.001077,0.294840,1305.000000
0.098188,0.000378,0.294955,1335.000000
0.097872,-0.000265,0.295078,1368.000000
0.096345,0.000836,0.295175,1400.000000
0.095036,0.000746,0.295264,1448.000000
0.093111,-0.001845,0.295415,1479.000000
0.090828,-0.000474,0.295543,1511.000000
0.087863,-0.000987,0.295699,1544.000000
0.084832,-0.005331,0.296015,1575.000000
0.081491,-0.006693,0.296399,1608.000000
0.077713,-0.011656,0.296916,1640.000000
0.073215,-0.013087,0.297530,1672.000000
0.067913,-0.017333,0.298285,1703.000000
0.062918,-0.020751,0.299024,1736.000000
0.058255,-0.023683,0.299884,1767.000000
0.052292,-0.026071,0.300632,1815.000000
0.047620,-0.032786,0.301514,1847.000000
0.043950,-0.036395,0.302298,1879.000000
0.039327,-0.044650,0.303384,1912.000000
0.034304,-0.046703,0.304343,1943.000000
0.031628,-0.050277,0.305206,1975.000000
0.028901,-0.057382,0.306268,2007.000000
0.026361,-0.060605,0.307366,2039.000000
0.023357,-0.065014,0.308427,2071.000000
0.021256,-0.068035,0.309246,2103.000000
0.018150,-0.071304,0.309967,2135.000000
0.014845,-0.073500,0.310615,2167.000000
0.014000,-0.078573,0.311327,2215.000000
0.013057,-0.082872,0.312144,2248.000000
0.009363,-0.083295,0.312912,2279.000000
0.008993,-0.086272,0.313640,2311.000000
0.008484,-0.088633,0.314259,2344.000000
0.007145,-0.090568,0.314859,2375.000000
0.006254,-0.092671,0.315403,2407.000000
0.005482,-0.092916,0.315797,2439.000000
