Domain id = 3
Class id = 10
User id = 10

<x>,<y>,<z>,<t>
0.043598,0.062722,0.298072,14.000000
0.043859,0.064204,0.299225,44.000000
0.044457,0.065651,0.300261,76.000000
0.044794,0.066077,0.301113,108.000000
0.044993,0.066047,0.301746,156.000000
0.045043,0.064980,0.302203,189.000000
0.045251,0.063058,0.302532,221.000000
0.045369,0.060251,0.302762,253.000000
0.045518,0.056738,0.302928,285.000000
0.045716,0.052163,0.303033,317.000000
0.046415,0.049815,0.303087,348.000000
0.047009,0.044286,0.303085,381.000000
0.048564,0.041697,0.303012,413.000000
0.050099,0.039238,0.302756,445.000000
0.051458,0.033447,0.302202,480.000000
0.053050,0.029393,0.301385,509.000000
0.054644,0.024760,0.300293,557.000000
0.056470,0.021300,0.298859,592.000000
0.058749,0.017262,0.297141,621.000000
0.061689,0.014026,0.295295,653.000000
0.064439,0.011384,0.293360,685.000000
0.067881,0.008490,0.291366,719.000000
0.071319,0.004928,0.289216,752.000000
0.075196,0.000901,0.287188,782.000000
0.079729,-0.002153,0.284970,814.000000
0.084163,-0.004088,0.283041,848.000000
0.088586,-0.006792,0.281056,879.000000
0.093100,-0.008993,0.279179,926.000000
0.097492,-0.010772,0.277720,961.000000
0.101069,-0.012651,0.276486,993.000000
0.105392,-0.013381,0.275509,1022.000000
0.109429,-0.014383,0.274797,1056.000000
0.112940,-0.015052,0.274302,1088.000000
0.116030,-0.015115,0.273938,1118.000000
0.119057,-0.014958,0.273692,1152.000000
0.121283,-0.014543,0.273517,1185.000000
0.123073,-0.014379,0.273398,1214.000000
0.125371,-0.013762,0.273337,1248.000000
0.126527,-0.013240,0.273355,1277.000000
0.127640,-0.012639,0.273556,1325.000000
0.129262,-0.009996,0.274128,1358.000000
0.130566,-0.008307,0.275113,1392.000000
0.131496,-0.005304,0.276685,1421.000000
0.132065,-0.003071,0.278383,1455.000000
0.132465,0.000589,0.280345,1485.000000
0.133454,0.007865,0.283117,1518.000000
0.134694,0.014380,0.285895,1549.000000
0.135411,0.019735,0.288972,1581.000000
0.135941,0.025341,0.291631,1613.000000
0.135840,0.027896,0.293936,1647.000000
0.134439,0.028967,0.295821,1677.000000
0.131162,0.029238,0.297524,1727.000000
0.125568,0.028969,0.298824,1756.000000
0.118899,0.026617,0.299632,1790.000000
0.112349,0.024209,0.300184,1821.000000
0.105661,0.021835,0.300562,1852.000000
0.099726,0.019328,0.300817,1884.000000
0.093589,0.016204,0.300996,1916.000000
0.087520,0.011270,0.301102,1950.000000
0.081485,0.006728,0.301108,1981.000000
0.076047,0.002223,0.300935,2015.000000
0.070376,-0.005372,0.300194,2045.000000
0.065359,-0.011789,0.298587,2077.000000
0.061180,-0.017965,0.296006,2124.000000
0.057390,-0.023681,0.293219,2160.000000
0.053511,-0.031791,0.290048,2189.000000
0.050240,-0.039644,0.286460,2223.000000
0.046846,-0.046047,0.283267,2253.000000
0.044278,-0.050426,0.280085,2285.000000
0.041900,-0.052158,0.276746,2319.000000
0.040028,-0.054295,0.273135,2349.000000
0.038747,-0.055823,0.269771,2382.000000
0.037401,-0.056880,0.266849,2413.000000
0.036163,-0.057541,0.264386,2446.000000
0.035304,-0.057917,0.262312,2477.000000
0.034418,-0.058124,0.260599,2526.000000
