Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
-0.048762,-0.015635,0.389661,14.000000
-0.048750,-0.015632,0.389728,46.000000
-0.048554,-0.015373,0.389807,78.000000
-0.048439,-0.014657,0.389899,107.000000
-0.048079,-0.013945,0.389990,158.000000
-0.047370,-0.013016,0.390113,190.000000
-0.046176,-0.012047,0.390283,221.000000
-0.044027,-0.009088,0.390510,252.000000
-0.040320,-0.008746,0.390740,287.000000
-0.035909,-0.008006,0.390943,316.000000
-0.031246,-0.007681,0.391100,348.000000
-0.027087,-0.006244,0.391222,381.000000
-0.022667,-0.005404,0.391316,412.000000
-0.019807,-0.004708,0.391396,447.000000
-0.017238,-0.004712,0.391460,477.000000
-0.015162,-0.004831,0.391515,510.000000
-0.014036,-0.004978,0.391559,558.000000
-0.012990,-0.005133,0.391596,590.000000
-0.012374,-0.005602,0.391623,621.000000
-0.012113,-0.005676,0.391645,654.000000
-0.011877,-0.005835,0.391658,685.000000
-0.011877,-0.005890,0.391666,719.000000
-0.011911,-0.005862,0.391667,750.000000
-0.011903,-0.005563,0.391662,783.000000
-0.011688,-0.004950,0.391649,814.000000
-0.011434,-0.004135,0.391626,847.000000
-0.010272,-0.002569,0.391591,876.000000
-0.009055,0.001306,0.391541,927.000000
-0.007082,0.004805,0.391494,958.000000
-0.004681,0.009535,0.391454,990.000000
-0.002561,0.015397,0.391422,1022.000000
-0.000841,0.020012,0.391405,1054.000000
0.001573,0.023900,0.391405,1085.000000
0.003729,0.029539,0.391469,1118.000000
0.005515,0.034216,0.391707,1149.000000
0.006991,0.038099,0.392193,1181.000000
0.008933,0.042671,0.393072,1213.000000
0.010400,0.046264,0.394248,1246.000000
0.011685,0.048634,0.395497,1278.000000
0.012729,0.050024,0.396674,1326.000000
0.013475,0.050451,0.397654,1358.000000
0.014006,0.051815,0.398568,1390.000000
0.014504,0.052349,0.399310,1420.000000
0.014942,0.054157,0.400118,1453.000000
0.015074,0.054113,0.400704,1485.000000
0.015151,0.051998,0.401084,1517.000000
0.015274,0.048049,0.401337,1549.000000
0.015340,0.043871,0.401494,1581.000000
0.015610,0.037700,0.401517,1613.000000
0.016099,0.029336,0.401280,1646.000000
0.017243,0.022733,0.400441,1677.000000
0.018378,0.014252,0.398713,1725.000000
0.020609,0.009306,0.396498,1757.000000
