Domain id = 3
Class id = 9
User id = 8

<x>,<y>,<z>,<t>
-0.047455,0.070778,0.331123,16.000000
-0.047980,0.070236,0.331620,51.000000
-0.048396,0.069938,0.332071,82.000000
-0.048580,0.068616,0.332474,115.000000
-0.048638,0.066919,0.332828,147.000000
-0.048484,0.065238,0.333121,179.000000
-0.048087,0.061857,0.333365,210.000000
-0.047632,0.054998,0.333577,242.000000
-0.046956,0.049785,0.333751,275.000000
-0.046297,0.042349,0.333896,323.000000
-0.045497,0.032580,0.334030,355.000000
-0.044583,0.026049,0.334137,386.000000
-0.043492,0.015684,0.334229,417.000000
-0.042833,0.004434,0.334307,452.000000
-0.041808,-0.007777,0.334369,481.000000
-0.040912,-0.019261,0.334417,515.000000
-0.040310,-0.028674,0.334451,547.000000
-0.039127,-0.039369,0.334474,579.000000
-0.037942,-0.049599,0.334483,609.000000
-0.036431,-0.051202,0.334392,641.000000
-0.036179,-0.063258,0.334223,675.000000
-0.035665,-0.070966,0.334045,723.000000
-0.035576,-0.073197,0.333847,753.000000
-0.035068,-0.073198,0.333363,787.000000
-0.034632,-0.074077,0.332643,816.000000
-0.034156,-0.074733,0.331797,849.000000
-0.033453,-0.072071,0.330713,882.000000
-0.031767,-0.067826,0.329733,913.000000
-0.029619,-0.060732,0.328884,946.000000
-0.026616,-0.051583,0.328189,979.000000
-0.022787,-0.039916,0.327538,1009.000000
-0.019552,-0.031479,0.326897,1041.000000
-0.015755,-0.019243,0.326353,1073.000000
-0.012224,-0.009385,0.326008,1121.000000
-0.008698,0.000771,0.325772,1154.000000
-0.005832,0.012142,0.325621,1185.000000
-0.002532,0.022728,0.325526,1218.000000
-0.000426,0.031156,0.325542,1249.000000
0.001417,0.039402,0.325775,1284.000000
0.003252,0.046447,0.326662,1315.000000
0.004996,0.053495,0.328017,1346.000000
0.006113,0.060069,0.329765,1377.000000
0.006766,0.065014,0.331786,1408.000000
0.007126,0.068049,0.333903,1440.000000
0.007562,0.070395,0.335590,1471.000000
0.007893,0.071453,0.337092,1523.000000
0.008187,0.071702,0.338360,1555.000000
0.008452,0.070781,0.339243,1587.000000
0.009027,0.064653,0.339993,1616.000000
0.009781,0.058713,0.340481,1651.000000
0.010223,0.048015,0.340796,1684.000000
0.011628,0.037879,0.340968,1715.000000
0.012770,0.023713,0.341050,1747.000000
0.013971,0.010176,0.341045,1780.000000
0.015689,-0.004759,0.340730,1811.000000
0.017009,-0.020587,0.339812,1844.000000
0.018626,-0.035340,0.338034,1873.000000
0.019930,-0.050372,0.335659,1923.000000
0.021627,-0.062945,0.332311,1956.000000
0.022644,-0.074030,0.328868,1988.000000
0.022864,-0.083727,0.325899,2017.000000
0.023048,-0.089070,0.319880,2049.000000
0.023348,-0.092741,0.315661,2082.000000
0.023508,-0.094526,0.312528,2114.000000
