Domain id = 3
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
0.063659,-0.090845,0.292583,16.000000
0.063731,-0.090886,0.292585,48.000000
0.063739,-0.091021,0.292588,80.000000
0.063686,-0.090946,0.292591,112.000000
0.063683,-0.090922,0.292595,144.000000
0.063898,-0.088393,0.292596,177.000000
0.064699,-0.084232,0.292594,209.000000
0.065553,-0.072818,0.292568,240.000000
0.066975,-0.054073,0.292462,273.000000
0.068084,-0.033298,0.292269,305.000000
0.068058,-0.019975,0.291992,337.000000
0.066613,-0.009480,0.291795,369.000000
0.062119,0.006597,0.291651,417.000000
0.055447,0.018124,0.291558,449.000000
0.046733,0.032632,0.291538,480.000000
0.036654,0.041520,0.291919,512.000000
0.024273,0.048858,0.292963,545.000000
0.011905,0.057158,0.294857,576.000000
0.000717,0.059861,0.297266,608.000000
-0.011629,0.061416,0.299920,640.000000
-0.022281,0.061551,0.302437,672.000000
-0.030720,0.059414,0.304300,704.000000
-0.039841,0.053984,0.305919,736.000000
-0.047348,0.046512,0.307236,784.000000
-0.053714,0.038284,0.308220,819.000000
-0.057529,0.028863,0.308927,848.000000
-0.059174,0.017826,0.309542,881.000000
-0.059550,0.007938,0.309925,914.000000
-0.059344,0.002588,0.310180,945.000000
-0.055525,-0.003347,0.310324,976.000000
-0.048322,-0.010644,0.310335,1007.000000
-0.039029,-0.015132,0.310199,1039.000000
-0.028827,-0.017725,0.309703,1072.000000
-0.019249,-0.019375,0.309019,1103.000000
-0.010968,-0.019955,0.308269,1135.000000
-0.002568,-0.019587,0.307488,1184.000000
0.005428,-0.018036,0.306851,1216.000000
0.011780,-0.015762,0.306389,1248.000000
0.017760,-0.010621,0.306074,1280.000000
0.022766,-0.004316,0.305857,1312.000000
0.026114,0.001400,0.305700,1345.000000
0.030183,0.008326,0.305586,1376.000000
0.031112,0.017439,0.305503,1408.000000
0.031659,0.024861,0.305474,1441.000000
0.031608,0.033308,0.305484,1472.000000
0.029376,0.043579,0.305629,1504.000000
0.025679,0.050097,0.306094,1536.000000
0.019059,0.056940,0.307039,1585.000000
0.012052,0.060491,0.308564,1617.000000
0.004228,0.064069,0.310442,1652.000000
-0.003495,0.067045,0.312158,1680.000000
-0.010861,0.067666,0.313584,1715.000000
-0.018174,0.067138,0.314714,1744.000000
-0.024706,0.064985,0.315556,1777.000000
-0.031071,0.060349,0.316147,1809.000000
-0.036539,0.053289,0.316525,1841.000000
-0.041794,0.046597,0.316777,1873.000000
-0.046683,0.038849,0.316894,1906.000000
-0.050918,0.031723,0.316895,1937.000000
-0.053586,0.020319,0.316720,1985.000000
-0.056301,0.009971,0.316070,2018.000000
-0.057147,-0.002179,0.315032,2050.000000
-0.057219,-0.014707,0.313269,2082.000000
-0.057566,-0.024113,0.311454,2112.000000
-0.057569,-0.034427,0.309454,2146.000000
-0.057477,-0.044378,0.307559,2177.000000
-0.057129,-0.057378,0.306200,2212.000000
-0.056495,-0.065379,0.305098,2240.000000
-0.055594,-0.074007,0.304211,2272.000000
-0.054389,-0.079183,0.303474,2307.000000
-0.053155,-0.082416,0.302855,2335.000000
-0.051864,-0.083930,0.302311,2386.000000
-0.051250,-0.085678,0.301802,2416.000000
-0.050966,-0.085741,0.301236,2448.000000
-0.050518,-0.083534,0.300532,2480.000000
-0.050440,-0.081932,0.299840,2514.000000
-0.050052,-0.079948,0.299239,2546.000000
-0.050053,-0.079361,0.298754,2576.000000
-0.049712,-0.078163,0.298340,2610.000000
-0.049764,-0.077785,0.298001,2640.000000
-0.049940,-0.077389,0.297724,2672.000000
-0.049980,-0.076881,0.297500,2704.000000
