Domain id = 3
Class id = 10
User id = 7

<x>,<y>,<z>,<t>
-0.052420,0.033523,0.305310,18.000000
-0.052436,0.032982,0.305427,47.000000
-0.052405,0.032974,0.305542,95.000000
-0.052399,0.032930,0.305650,127.000000
-0.051933,0.032742,0.305755,158.000000
-0.051427,0.030641,0.305845,189.000000
-0.050457,0.030008,0.305920,221.000000
-0.049013,0.029905,0.305982,253.000000
-0.047500,0.027071,0.306033,285.000000
-0.045639,0.025980,0.306075,317.000000
-0.043615,0.022578,0.306109,352.000000
-0.041144,0.019911,0.306134,382.000000
-0.038818,0.014385,0.306148,413.000000
-0.036146,0.010045,0.306143,446.000000
-0.033351,0.007061,0.306090,494.000000
-0.030576,0.001191,0.305958,526.000000
-0.027867,-0.003407,0.305728,557.000000
-0.024031,-0.009093,0.305318,590.000000
-0.021631,-0.013523,0.304674,622.000000
-0.018789,-0.017928,0.303913,654.000000
-0.016207,-0.022111,0.302841,686.000000
-0.013413,-0.026571,0.301767,720.000000
-0.010442,-0.031236,0.300666,750.000000
-0.006575,-0.035889,0.299171,785.000000
-0.002585,-0.040676,0.297642,814.000000
0.001471,-0.043877,0.296071,848.000000
0.006969,-0.046375,0.294150,893.000000
0.011903,-0.049794,0.292243,929.000000
0.016468,-0.051529,0.290513,958.000000
0.021599,-0.054973,0.289114,992.000000
0.026302,-0.055587,0.287953,1024.000000
0.031048,-0.056025,0.287097,1057.000000
0.035106,-0.056039,0.286515,1086.000000
0.038527,-0.055563,0.286069,1120.000000
0.041853,-0.054055,0.285766,1150.000000
0.044054,-0.052089,0.285550,1185.000000
0.045979,-0.049421,0.285393,1214.000000
0.047833,-0.045402,0.285275,1246.000000
0.048927,-0.041840,0.285187,1294.000000
0.049284,-0.037524,0.285126,1326.000000
0.049365,-0.033127,0.285100,1359.000000
0.049355,-0.027754,0.285098,1393.000000
0.049076,-0.020989,0.285138,1422.000000
0.048062,-0.016369,0.285308,1455.000000
0.046488,-0.011998,0.285648,1486.000000
0.043906,-0.006335,0.286422,1518.000000
0.039553,-0.002322,0.287282,1550.000000
0.035319,0.001120,0.288579,1582.000000
0.029884,0.006032,0.290293,1613.000000
0.023007,0.008200,0.291845,1648.000000
0.016672,0.008200,0.293180,1693.000000
0.009651,0.008321,0.294225,1729.000000
0.002384,0.007941,0.294944,1757.000000
-0.004923,0.007382,0.295436,1791.000000
-0.013000,0.004809,0.295788,1821.000000
-0.020759,0.000883,0.296028,1857.000000
-0.028715,-0.003490,0.296199,1885.000000
-0.035451,-0.004782,0.296300,1917.000000
-0.040957,-0.008403,0.296337,1949.000000
-0.047387,-0.013110,0.296331,1982.000000
-0.051996,-0.020155,0.296232,2014.000000
-0.056573,-0.021620,0.295869,2062.000000
-0.060373,-0.026622,0.295146,2094.000000
-0.065372,-0.028029,0.294024,2126.000000
-0.067863,-0.033382,0.292839,2157.000000
-0.071502,-0.035325,0.291651,2190.000000
-0.074133,-0.038189,0.290542,2222.000000
-0.075608,-0.040696,0.289593,2253.000000
