Domain id = 3
Class id = 7
User id = 8

<x>,<y>,<z>,<t>
-0.029675,-0.057139,0.378476,11.000000
-0.029661,-0.057351,0.378461,42.000000
-0.029585,-0.057325,0.378431,74.000000
-0.029314,-0.057652,0.378387,121.000000
-0.028730,-0.057605,0.378333,155.000000
-0.027755,-0.057939,0.378270,184.000000
-0.026585,-0.058736,0.378216,218.000000
-0.024693,-0.059546,0.378153,250.000000
-0.022103,-0.060266,0.378095,282.000000
-0.018844,-0.060894,0.378031,315.000000
-0.015467,-0.062443,0.377954,347.000000
-0.011359,-0.063325,0.377853,378.000000
-0.006341,-0.064541,0.377672,412.000000
-0.001045,-0.065911,0.377466,446.000000
0.004775,-0.066427,0.377014,476.000000
0.010486,-0.067647,0.376298,523.000000
0.016756,-0.068172,0.375129,557.000000
0.023251,-0.068241,0.373548,587.000000
0.029661,-0.067912,0.371762,621.000000
0.036418,-0.065689,0.370300,653.000000
0.042353,-0.063101,0.369136,683.000000
0.048017,-0.058583,0.368136,716.000000
0.053326,-0.053701,0.367379,748.000000
0.057401,-0.047706,0.366684,778.000000
0.062018,-0.039787,0.366090,813.000000
0.065579,-0.034069,0.365658,846.000000
0.067778,-0.024910,0.365305,891.000000
0.069535,-0.017015,0.364991,925.000000
0.070119,-0.010413,0.364730,957.000000
0.070079,-0.001326,0.364525,986.000000
0.068828,0.005342,0.364351,1021.000000
0.066028,0.011541,0.364178,1052.000000
0.062258,0.020383,0.364033,1082.000000
0.055972,0.025124,0.363923,1116.000000
0.049231,0.030380,0.363859,1147.000000
0.042417,0.034466,0.363815,1180.000000
0.034527,0.037551,0.363801,1212.000000
0.027388,0.040286,0.363791,1246.000000
0.020880,0.041884,0.363784,1293.000000
0.014437,0.042369,0.363795,1324.000000
0.007807,0.042414,0.363842,1357.000000
0.002678,0.042037,0.363901,1387.000000
-0.002596,0.040100,0.363976,1420.000000
-0.006749,0.037527,0.364068,1451.000000
-0.010754,0.034859,0.364151,1483.000000
-0.015077,0.030651,0.364247,1517.000000
-0.018632,0.026807,0.364366,1548.000000
-0.022052,0.024640,0.364462,1577.000000
-0.024300,0.023290,0.364539,1609.000000
-0.026216,0.022856,0.364600,1645.000000
-0.027679,0.022855,0.364650,1690.000000
-0.028937,0.022948,0.364689,1722.000000
-0.029700,0.024321,0.364717,1757.000000
-0.029969,0.027185,0.364738,1786.000000
-0.030055,0.030694,0.364753,1821.000000
-0.030074,0.033900,0.364767,1851.000000
-0.030245,0.036908,0.364774,1882.000000
-0.030266,0.041661,0.364778,1916.000000
-0.030267,0.046249,0.364780,1948.000000
-0.030286,0.050204,0.364779,1980.000000
-0.030303,0.053826,0.364775,2009.000000
-0.030408,0.056557,0.364769,2046.000000
-0.030714,0.059060,0.364759,2092.000000
-0.030849,0.061549,0.364745,2124.000000
-0.031115,0.062865,0.364729,2155.000000
-0.031329,0.063945,0.364709,2189.000000
-0.031483,0.064774,0.364685,2220.000000
-0.031690,0.064939,0.364659,2252.000000
-0.031793,0.064880,0.364629,2283.000000
-0.032001,0.064047,0.364596,2317.000000
-0.032218,0.063000,0.364559,2348.000000
-0.032549,0.059979,0.364522,2380.000000
-0.032623,0.057741,0.364470,2412.000000
-0.033050,0.053880,0.364401,2445.000000
-0.033280,0.049221,0.364270,2493.000000
-0.033728,0.044152,0.364079,2524.000000
-0.034150,0.039418,0.363915,2556.000000
-0.034410,0.036098,0.363680,2586.000000
-0.034676,0.029941,0.363474,2620.000000
-0.034664,0.025263,0.363199,2649.000000
-0.034309,0.022690,0.362880,2684.000000
-0.033482,0.019917,0.362514,2715.000000
-0.032259,0.018617,0.362176,2749.000000
-0.030519,0.016382,0.361767,2780.000000
-0.028173,0.014787,0.361315,2811.000000
-0.024840,0.013813,0.360821,2859.000000
-0.021349,0.013221,0.360281,2890.000000
-0.017197,0.012055,0.359598,2925.000000
-0.013364,0.010609,0.358968,2956.000000
-0.009551,0.009661,0.358425,2987.000000
-0.005478,0.008291,0.357816,3021.000000
-0.000841,0.007557,0.357262,3053.000000
0.003359,0.006876,0.356638,3085.000000
0.007416,0.006097,0.356071,3116.000000
0.010614,0.005764,0.355586,3150.000000
0.013295,0.005687,0.355119,3181.000000
0.015420,0.005451,0.354734,3211.000000
0.017411,0.005295,0.354389,3261.000000
