Domain id = 3
Class id = 7
User id = 2

<x>,<y>,<z>,<t>
-0.039109,-0.031790,0.330124,17.000000
-0.039294,-0.033025,0.329815,50.000000
-0.039283,-0.037821,0.329523,79.000000
-0.038630,-0.044152,0.329208,111.000000
-0.037580,-0.048636,0.327558,144.000000
-0.034038,-0.057834,0.326687,177.000000
-0.029333,-0.064554,0.326094,210.000000
-0.024233,-0.069305,0.325549,242.000000
-0.018568,-0.080528,0.325149,289.000000
-0.009521,-0.084466,0.324733,321.000000
-0.001373,-0.086929,0.324217,352.000000
0.009038,-0.087698,0.323478,384.000000
0.020754,-0.086207,0.322150,419.000000
0.031689,-0.082630,0.320385,448.000000
0.043387,-0.077659,0.318942,480.000000
0.052666,-0.071343,0.317889,513.000000
0.062592,-0.062833,0.317163,544.000000
0.068785,-0.054976,0.316658,577.000000
0.074122,-0.043619,0.316312,608.000000
0.077474,-0.034080,0.316076,656.000000
0.079190,-0.023386,0.315907,688.000000
0.079610,-0.013575,0.315789,720.000000
0.079386,-0.002914,0.315759,752.000000
0.077401,0.005031,0.315791,784.000000
0.073112,0.012869,0.316031,817.000000
0.067013,0.019425,0.316643,848.000000
0.060243,0.023822,0.318348,880.000000
0.052725,0.028482,0.320005,913.000000
0.044183,0.032249,0.321425,944.000000
0.036247,0.034681,0.322650,976.000000
0.028047,0.036886,0.323979,1010.000000
0.020493,0.038448,0.325194,1057.000000
0.013152,0.039093,0.326193,1088.000000
0.007233,0.039001,0.326970,1123.000000
0.001212,0.038377,0.327617,1151.000000
-0.004003,0.037450,0.328199,1183.000000
-0.007775,0.035558,0.328744,1216.000000
-0.011371,0.032138,0.329275,1247.000000
-0.013375,0.027529,0.329806,1279.000000
-0.014496,0.024158,0.330241,1311.000000
-0.015167,0.021669,0.330581,1344.000000
-0.015456,0.019078,0.330847,1375.000000
-0.015517,0.017214,0.331043,1408.000000
-0.015517,0.014776,0.331191,1457.000000
-0.015495,0.014399,0.331303,1488.000000
-0.015307,0.014229,0.331389,1520.000000
-0.015275,0.014467,0.331454,1552.000000
-0.015094,0.016020,0.331498,1584.000000
-0.015109,0.018488,0.331531,1616.000000
-0.015348,0.023075,0.331559,1648.000000
-0.016012,0.027608,0.331583,1680.000000
-0.017211,0.033252,0.331604,1713.000000
-0.018220,0.037342,0.331634,1744.000000
-0.019691,0.042001,0.331688,1776.000000
-0.021165,0.046613,0.331817,1808.000000
-0.022701,0.051066,0.332095,1855.000000
-0.024034,0.054708,0.332636,1887.000000
-0.024977,0.057403,0.333516,1919.000000
-0.026144,0.059158,0.334623,1951.000000
-0.026741,0.060154,0.335715,1984.000000
-0.027436,0.061212,0.336775,2016.000000
-0.027580,0.060783,0.337708,2047.000000
-0.027553,0.059025,0.338524,2079.000000
-0.027296,0.056120,0.339133,2112.000000
-0.026537,0.050673,0.339591,2144.000000
-0.025805,0.046016,0.339912,2175.000000
-0.024717,0.036882,0.340134,2208.000000
-0.023636,0.028648,0.340289,2255.000000
-0.022860,0.019993,0.340375,2290.000000
-0.022392,0.013754,0.340395,2319.000000
-0.022072,0.009092,0.340377,2353.000000
-0.021743,0.006548,0.340244,2386.000000
-0.021573,0.005414,0.339970,2415.000000
-0.021324,0.004646,0.339545,2447.000000
-0.021145,0.004498,0.338999,2481.000000
-0.020757,0.004490,0.338410,2512.000000
-0.019768,0.004781,0.337792,2544.000000
-0.016876,0.005085,0.337172,2576.000000
-0.012607,0.006054,0.336579,2624.000000
-0.006266,0.006879,0.336091,2656.000000
0.001054,0.008281,0.335706,2688.000000
0.008162,0.009435,0.335320,2720.000000
0.013314,0.009832,0.334997,2751.000000
0.016822,0.010154,0.334757,2783.000000
0.018557,0.010498,0.334564,2817.000000
0.019335,0.010642,0.334403,2847.000000
0.019500,0.010867,0.334275,2879.000000
0.019457,0.010900,0.334175,2912.000000
0.019112,0.010875,0.334095,2943.000000
0.018675,0.010476,0.334029,2977.000000
0.018044,0.010215,0.333974,3025.000000
0.017511,0.010249,0.333923,3059.000000
0.017106,0.010170,0.333873,3088.000000
0.016904,0.010067,0.333824,3120.000000
0.016584,0.010033,0.333777,3155.000000
0.016390,0.010056,0.333727,3186.000000
