Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.027887,-0.019212,0.353059,28.000000
0.027552,-0.019219,0.353048,60.000000
0.027150,-0.019099,0.353034,92.000000
0.026486,-0.019242,0.353016,124.000000
0.025995,-0.019142,0.352996,172.000000
0.025641,-0.018651,0.352976,204.000000
0.024950,-0.018544,0.352955,236.000000
0.024250,-0.018485,0.352934,269.000000
0.023399,-0.018447,0.352915,300.000000
0.022566,-0.018412,0.352896,332.000000
0.021039,-0.019121,0.352875,365.000000
0.019208,-0.019147,0.352856,396.000000
0.017447,-0.019991,0.352835,429.000000
0.015236,-0.020806,0.352814,461.000000
0.013064,-0.023734,0.352788,493.000000
0.010896,-0.026457,0.352756,525.000000
0.008490,-0.029669,0.352702,573.000000
0.006237,-0.031918,0.352613,605.000000
0.003575,-0.033918,0.352500,637.000000
0.000913,-0.035913,0.352333,670.000000
-0.001856,-0.039683,0.352089,701.000000
-0.005090,-0.042484,0.351762,734.000000
-0.008777,-0.046229,0.351362,765.000000
-0.012560,-0.050563,0.350840,797.000000
-0.015893,-0.054173,0.350207,829.000000
-0.019333,-0.059108,0.349472,860.000000
-0.022992,-0.062453,0.348583,892.000000
-0.025894,-0.066825,0.347594,925.000000
-0.028186,-0.070610,0.346668,972.000000
-0.030309,-0.072813,0.345836,1005.000000
-0.032368,-0.074580,0.345015,1037.000000
-0.033644,-0.077695,0.344176,1069.000000
-0.034752,-0.078095,0.343345,1104.000000
-0.035547,-0.078942,0.342520,1135.000000
-0.035935,-0.081569,0.341737,1167.000000
-0.036582,-0.081635,0.341009,1199.000000
-0.036771,-0.081787,0.340323,1230.000000
-0.036780,-0.081842,0.339705,1263.000000
-0.036032,-0.082523,0.339129,1294.000000
-0.034197,-0.083003,0.338652,1325.000000
-0.031458,-0.083046,0.338275,1376.000000
-0.028286,-0.082778,0.337953,1407.000000
-0.024190,-0.081242,0.337662,1439.000000
-0.019669,-0.080527,0.337389,1468.000000
-0.014950,-0.080371,0.337103,1500.000000
-0.010637,-0.079913,0.336819,1532.000000
-0.005662,-0.078360,0.336520,1564.000000
-0.000601,-0.077760,0.336238,1598.000000
0.004488,-0.077257,0.335951,1629.000000
0.009553,-0.076591,0.335664,1663.000000
0.014381,-0.075944,0.335391,1692.000000
0.018685,-0.075940,0.335130,1743.000000
0.022880,-0.075942,0.334859,1775.000000
0.027891,-0.075449,0.334580,1808.000000
0.031326,-0.075568,0.334283,1837.000000
0.034805,-0.075566,0.333961,1871.000000
0.038043,-0.075717,0.333624,1904.000000
0.040603,-0.075949,0.333251,1937.000000
0.043516,-0.076483,0.332858,1965.000000
0.046104,-0.077617,0.332403,1999.000000
0.047939,-0.078892,0.331917,2032.000000
0.049793,-0.079595,0.331420,2064.000000
0.051354,-0.080395,0.330938,2094.000000
0.052570,-0.080355,0.330484,2143.000000
0.053614,-0.080503,0.330048,2175.000000
0.054482,-0.081285,0.329620,2207.000000
0.055578,-0.081276,0.329217,2239.000000
0.056675,-0.081366,0.328846,2270.000000
0.057695,-0.081486,0.328521,2304.000000
0.058298,-0.081552,0.328215,2337.000000
0.058564,-0.081562,0.327926,2366.000000
0.058800,-0.081546,0.327675,2398.000000
0.058786,-0.081536,0.327468,2431.000000
0.058223,-0.081541,0.327305,2464.000000
0.056941,-0.081548,0.327174,2494.000000
0.055519,-0.079910,0.327073,2543.000000
0.053125,-0.078629,0.326994,2576.000000
0.050591,-0.078191,0.326931,2608.000000
0.048390,-0.075269,0.326880,2639.000000
0.045398,-0.073335,0.326837,2671.000000
0.042103,-0.070352,0.326801,2703.000000
0.038630,-0.069340,0.326769,2736.000000
0.035344,-0.065596,0.326741,2765.000000
0.032203,-0.057598,0.326717,2796.000000
0.028996,-0.053665,0.326697,2829.000000
0.025783,-0.050729,0.326678,2861.000000
0.022383,-0.049230,0.326660,2893.000000
0.019743,-0.042877,0.326640,2941.000000
0.017072,-0.037154,0.326623,2972.000000
0.015300,-0.036383,0.326604,3005.000000
0.013412,-0.034380,0.326580,3036.000000
0.011599,-0.029935,0.326554,3069.000000
0.010300,-0.026829,0.326530,3101.000000
0.009069,-0.025755,0.326500,3133.000000
0.007999,-0.024319,0.326466,3165.000000
0.007278,-0.021846,0.326435,3197.000000
0.006703,-0.020649,0.326406,3229.000000
0.006371,-0.019941,0.326378,3261.000000
0.006056,-0.019540,0.326350,3292.000000
0.005784,-0.018828,0.326323,3341.000000
0.005345,-0.018687,0.326298,3373.000000
0.004921,-0.018969,0.326273,3406.000000
