Domain id = 3
Class id = 10
User id = 7

<x>,<y>,<z>,<t>
-0.069792,0.054127,0.309896,17.000000
-0.069937,0.054266,0.310069,65.000000
-0.069941,0.054199,0.310221,97.000000
-0.069919,0.054015,0.310357,129.000000
-0.069913,0.052246,0.310475,161.000000
-0.069589,0.051675,0.310571,193.000000
-0.069287,0.051247,0.310650,225.000000
-0.068371,0.049200,0.310714,256.000000
-0.067425,0.046545,0.310765,289.000000
-0.066380,0.044392,0.310807,318.000000
-0.065160,0.042629,0.310839,354.000000
-0.064150,0.036961,0.310848,384.000000
-0.063111,0.031587,0.310833,430.000000
-0.061389,0.029874,0.310733,463.000000
-0.060027,0.027327,0.310462,495.000000
-0.058701,0.021252,0.309915,528.000000
-0.056793,0.016238,0.308962,560.000000
-0.054430,0.008726,0.307628,592.000000
-0.051410,0.005545,0.306159,624.000000
-0.049021,-0.000645,0.304659,656.000000
-0.046958,-0.002977,0.302992,689.000000
-0.043705,-0.009363,0.301038,720.000000
-0.040349,-0.014641,0.299069,752.000000
-0.036973,-0.022621,0.297352,784.000000
-0.032867,-0.024736,0.295645,833.000000
-0.027710,-0.029207,0.293943,866.000000
-0.023133,-0.034568,0.292392,895.000000
-0.017371,-0.036432,0.290744,928.000000
-0.013021,-0.039399,0.289075,963.000000
-0.008736,-0.042438,0.287790,992.000000
-0.004067,-0.044315,0.286624,1024.000000
0.000461,-0.044977,0.285461,1056.000000
0.005006,-0.044972,0.284412,1088.000000
0.008649,-0.045349,0.283657,1121.000000
0.012244,-0.045310,0.283015,1153.000000
0.015396,-0.044697,0.282550,1186.000000
0.018631,-0.044056,0.282171,1232.000000
0.021317,-0.043836,0.281881,1268.000000
0.023942,-0.041061,0.281645,1298.000000
0.026336,-0.038615,0.281471,1331.000000
0.028346,-0.037378,0.281343,1361.000000
0.030051,-0.034320,0.281247,1392.000000
0.031274,-0.029917,0.281177,1424.000000
0.031931,-0.027203,0.281129,1456.000000
0.031956,-0.023706,0.281104,1488.000000
0.031609,-0.019244,0.281099,1523.000000
0.030536,-0.015677,0.281124,1551.000000
0.028534,-0.010814,0.281288,1586.000000
0.025283,-0.008534,0.281692,1632.000000
0.020533,-0.004484,0.282459,1667.000000
0.016285,-0.001804,0.283611,1695.000000
0.011176,0.000770,0.284906,1729.000000
0.006345,0.001937,0.286106,1763.000000
0.000970,0.002208,0.287112,1792.000000
-0.005591,0.002089,0.288034,1827.000000
-0.011495,0.001933,0.288780,1856.000000
-0.019232,0.000661,0.289296,1890.000000
-0.026086,-0.001324,0.289689,1920.000000
-0.032790,-0.004100,0.289997,1951.000000
-0.040155,-0.006377,0.290241,1984.000000
-0.046515,-0.009641,0.290415,2032.000000
-0.051876,-0.012693,0.290545,2064.000000
-0.056749,-0.016998,0.290635,2095.000000
-0.061843,-0.020107,0.290666,2128.000000
-0.065846,-0.023995,0.290672,2160.000000
-0.068894,-0.025516,0.290615,2191.000000
-0.072720,-0.028572,0.290388,2224.000000
-0.075413,-0.031952,0.290011,2255.000000
-0.078138,-0.034054,0.289487,2287.000000
-0.081632,-0.035321,0.288956,2319.000000
-0.082466,-0.037061,0.288434,2353.000000
-0.083485,-0.038727,0.287853,2399.000000
-0.084928,-0.039791,0.287269,2431.000000
-0.085885,-0.040578,0.286807,2463.000000
-0.087066,-0.041777,0.286336,2496.000000
