Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
-0.121136,-0.000882,0.393170,9.000000
-0.121153,-0.000868,0.393216,40.000000
-0.121118,-0.001023,0.393251,73.000000
-0.121011,-0.000992,0.393275,104.000000
-0.120500,-0.000929,0.393286,137.000000
-0.119411,-0.001046,0.393290,168.000000
-0.118470,-0.000848,0.393290,200.000000
-0.116594,-0.000906,0.393277,233.000000
-0.114573,-0.000876,0.393255,265.000000
-0.112142,-0.000903,0.393217,296.000000
-0.108972,-0.000554,0.393151,344.000000
-0.105888,-0.000564,0.393008,376.000000
-0.101671,0.000057,0.392794,408.000000
-0.096815,0.000726,0.392431,440.000000
-0.091793,0.000971,0.391926,472.000000
-0.087598,0.001014,0.391290,504.000000
-0.083615,0.001743,0.390469,537.000000
-0.079842,0.001796,0.389551,569.000000
-0.077138,0.001772,0.388506,601.000000
-0.073972,0.001783,0.387601,632.000000
-0.071406,0.001783,0.386698,664.000000
-0.069445,0.002221,0.385641,696.000000
-0.067444,0.002346,0.384722,744.000000
-0.065857,0.003103,0.383935,776.000000
-0.064052,0.004570,0.383086,809.000000
-0.062704,0.006533,0.382347,841.000000
-0.061513,0.009908,0.381628,872.000000
-0.059936,0.014112,0.380859,905.000000
-0.058042,0.019063,0.380108,937.000000
-0.056051,0.024288,0.379115,969.000000
-0.052859,0.029256,0.378318,1002.000000
-0.050027,0.035490,0.377442,1033.000000
-0.046344,0.040250,0.376898,1066.000000
-0.043449,0.044570,0.376480,1114.000000
-0.040736,0.047599,0.376143,1146.000000
-0.038160,0.051461,0.375881,1178.000000
-0.036259,0.054972,0.375654,1210.000000
-0.034107,0.057596,0.375472,1242.000000
-0.032680,0.059835,0.375322,1274.000000
-0.031142,0.061265,0.375199,1306.000000
-0.029972,0.063188,0.375095,1338.000000
-0.028909,0.064250,0.375010,1369.000000
-0.027916,0.064773,0.374939,1400.000000
-0.027405,0.064902,0.374870,1433.000000
-0.026370,0.064926,0.374796,1465.000000
-0.025952,0.064196,0.374716,1514.000000
-0.025433,0.062113,0.374620,1545.000000
-0.025026,0.059557,0.374499,1577.000000
-0.024651,0.055059,0.374349,1609.000000
-0.024227,0.049927,0.374125,1642.000000
-0.023794,0.045221,0.373676,1674.000000
-0.023218,0.038919,0.373118,1706.000000
-0.022357,0.031702,0.372248,1738.000000
-0.021528,0.024904,0.371309,1770.000000
-0.020154,0.016269,0.370449,1802.000000
-0.017896,0.007630,0.369671,1837.000000
-0.015792,-0.000845,0.368955,1868.000000
-0.012709,-0.009201,0.368175,1914.000000
-0.010128,-0.017895,0.367418,1947.000000
-0.007355,-0.026282,0.366549,1977.000000
-0.004620,-0.032987,0.365811,2012.000000
-0.001455,-0.041113,0.365024,2045.000000
0.000841,-0.047227,0.364286,2076.000000
0.003456,-0.053395,0.363533,2108.000000
0.005693,-0.057810,0.362808,2140.000000
0.007379,-0.063039,0.362031,2172.000000
0.009308,-0.066560,0.361436,2204.000000
0.010915,-0.068797,0.360788,2236.000000
0.011964,-0.069795,0.360084,2269.000000
0.012944,-0.070029,0.359011,2317.000000
0.014006,-0.069788,0.357817,2347.000000
0.015193,-0.067893,0.356598,2380.000000
0.016600,-0.065190,0.355187,2410.000000
0.017617,-0.060688,0.354008,2443.000000
0.018991,-0.055638,0.352863,2477.000000
0.020326,-0.050048,0.352069,2509.000000
0.021534,-0.043665,0.351394,2541.000000
0.023123,-0.036461,0.350728,2572.000000
0.024617,-0.029260,0.350010,2604.000000
0.026523,-0.021057,0.349385,2635.000000
0.028704,-0.013440,0.348938,2668.000000
0.030926,-0.004918,0.348621,2716.000000
0.033550,0.001685,0.348370,2749.000000
0.035584,0.010962,0.348185,2780.000000
0.037973,0.016636,0.348058,2813.000000
0.040222,0.024960,0.347961,2844.000000
0.041884,0.030413,0.347905,2876.000000
0.043980,0.035731,0.347884,2909.000000
0.045633,0.042131,0.347923,2938.000000
0.046656,0.047446,0.348097,2973.000000
0.047564,0.051742,0.348545,3005.000000
0.048488,0.055608,0.349153,3033.000000
0.049338,0.058610,0.349860,3083.000000
0.049755,0.061335,0.350667,3115.000000
0.050275,0.062518,0.351580,3146.000000
0.050635,0.064319,0.352381,3181.000000
0.050838,0.066066,0.353092,3212.000000
0.051028,0.066281,0.353786,3241.000000
0.051258,0.066290,0.354455,3274.000000
0.051723,0.065365,0.355086,3309.000000
0.051836,0.063081,0.355733,3337.000000
0.051989,0.059580,0.356362,3372.000000
0.052408,0.055931,0.356841,3404.000000
0.052843,0.052179,0.357189,3435.000000
0.053580,0.047551,0.357452,3483.000000
0.054656,0.042492,0.357648,3516.000000
0.055361,0.036661,0.357794,3546.000000
0.056744,0.032082,0.357905,3580.000000
0.058765,0.026291,0.357990,3613.000000
0.060226,0.019321,0.358058,3643.000000
0.061997,0.012640,0.358113,3676.000000
0.064586,0.006907,0.358151,3708.000000
0.066851,0.001197,0.358177,3738.000000
0.069160,-0.005728,0.358192,3772.000000
0.071419,-0.012391,0.358198,3805.000000
0.073797,-0.019221,0.358203,3836.000000
0.076475,-0.024629,0.358203,3884.000000
0.078765,-0.030568,0.358200,3915.000000
