Domain id = 3
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
-0.008284,0.042060,0.333795,0.000000
-0.008447,0.042382,0.333323,31.000000
-0.008346,0.041863,0.332822,63.000000
-0.008318,0.041360,0.332334,96.000000
-0.008185,0.041833,0.331859,144.000000
-0.007722,0.041649,0.331407,175.000000
-0.007218,0.040674,0.330950,206.000000
-0.006396,0.039619,0.330520,240.000000
-0.005218,0.038566,0.330131,269.000000
-0.003499,0.036846,0.329774,303.000000
-0.001828,0.035785,0.329478,333.000000
0.000026,0.034609,0.329246,368.000000
0.002215,0.032504,0.329061,397.000000
0.004824,0.031778,0.328904,431.000000
0.007540,0.029832,0.328762,462.000000
0.010343,0.027212,0.328640,495.000000
0.013589,0.025352,0.328540,541.000000
0.016798,0.023115,0.328462,575.000000
0.019882,0.020099,0.328400,605.000000
0.022270,0.018239,0.328351,639.000000
0.024869,0.016147,0.328310,672.000000
0.027572,0.012399,0.328276,703.000000
0.030175,0.009595,0.328251,735.000000
0.032974,0.006877,0.328233,768.000000
0.035314,0.003554,0.328225,797.000000
0.037664,0.001814,0.328225,829.000000
0.039347,0.000606,0.328231,861.000000
0.041260,-0.001106,0.328247,893.000000
0.042608,-0.002141,0.328270,940.000000
0.043321,-0.003151,0.328297,973.000000
0.044019,-0.003698,0.328326,1007.000000
0.044713,-0.004955,0.328356,1037.000000
0.045044,-0.005772,0.328384,1072.000000
0.045168,-0.006249,0.328407,1101.000000
0.045098,-0.006754,0.328429,1135.000000
0.044716,-0.008132,0.328450,1165.000000
0.043797,-0.008983,0.328470,1200.000000
0.042352,-0.009361,0.328490,1229.000000
0.040582,-0.011828,0.328512,1261.000000
0.038042,-0.012588,0.328535,1295.000000
0.035228,-0.016142,0.328568,1344.000000
0.032214,-0.018966,0.328610,1373.000000
0.028452,-0.019142,0.328652,1407.000000
0.024561,-0.021013,0.328697,1439.000000
0.021011,-0.024950,0.328750,1472.000000
0.017167,-0.028221,0.328817,1503.000000
0.013335,-0.032106,0.328908,1535.000000
0.009316,-0.035509,0.329041,1568.000000
0.005199,-0.039813,0.329252,1599.000000
0.001523,-0.043327,0.329531,1631.000000
-0.002142,-0.048124,0.329927,1662.000000
-0.005367,-0.051562,0.330362,1695.000000
-0.008286,-0.055671,0.330874,1743.000000
-0.010404,-0.058801,0.331426,1775.000000
-0.012650,-0.061406,0.331918,1806.000000
-0.014595,-0.065131,0.332398,1839.000000
-0.015626,-0.066665,0.332968,1871.000000
-0.016294,-0.068210,0.333422,1903.000000
-0.016879,-0.069359,0.333784,1934.000000
-0.017282,-0.069994,0.334065,1967.000000
