Domain id = 3
Class id = 7
User id = 3

<x>,<y>,<z>,<t>
-0.041111,-0.063459,0.302494,4.000000
-0.041432,-0.065825,0.300973,35.000000
-0.041712,-0.066565,0.299350,67.000000
-0.041686,-0.067691,0.297822,99.000000
-0.041142,-0.067873,0.296167,128.000000
-0.038840,-0.068656,0.294639,161.000000
-0.036249,-0.069411,0.293184,195.000000
-0.031984,-0.070076,0.291771,243.000000
-0.026487,-0.070405,0.290196,276.000000
-0.019856,-0.072488,0.288841,306.000000
-0.012704,-0.074907,0.287617,336.000000
-0.004846,-0.074880,0.285777,369.000000
0.003551,-0.076584,0.284476,401.000000
0.013371,-0.076180,0.283228,434.000000
0.021381,-0.075112,0.282346,467.000000
0.031313,-0.068767,0.281655,500.000000
0.039382,-0.062031,0.281171,530.000000
0.047783,-0.053164,0.280853,561.000000
0.054858,-0.044026,0.280652,597.000000
0.060082,-0.031775,0.280558,642.000000
0.064383,-0.022507,0.280616,674.000000
0.067402,-0.010281,0.281288,708.000000
0.068745,0.002847,0.282949,737.000000
0.068843,0.011685,0.285737,771.000000
0.068250,0.024031,0.289345,804.000000
0.065713,0.036698,0.293067,833.000000
0.060648,0.044614,0.296676,866.000000
0.054325,0.053734,0.300214,899.000000
0.046825,0.060077,0.304149,929.000000
0.039044,0.067118,0.307507,962.000000
0.030856,0.073495,0.310715,1010.000000
0.022310,0.076647,0.313378,1043.000000
0.014333,0.079531,0.315614,1075.000000
0.006307,0.081503,0.317212,1107.000000
-0.000664,0.081957,0.318402,1138.000000
-0.007527,0.081917,0.319212,1169.000000
-0.013739,0.080131,0.319743,1203.000000
-0.019109,0.076374,0.320108,1236.000000
-0.023830,0.069963,0.320354,1267.000000
-0.027934,0.064375,0.320481,1298.000000
-0.031876,0.059373,0.320467,1329.000000
-0.034729,0.050699,0.320076,1362.000000
-0.036357,0.043285,0.318754,1411.000000
-0.038029,0.036938,0.316681,1442.000000
-0.040288,0.033694,0.313806,1474.000000
-0.041187,0.025574,0.311250,1506.000000
-0.042404,0.021645,0.308569,1538.000000
-0.043424,0.018857,0.305813,1572.000000
-0.044689,0.016423,0.303330,1603.000000
-0.045373,0.014925,0.301124,1635.000000
-0.046254,0.014105,0.299227,1666.000000
-0.046798,0.014527,0.297319,1697.000000
-0.047174,0.016386,0.295711,1729.000000
-0.047586,0.020591,0.294562,1763.000000
-0.047910,0.026529,0.293850,1810.000000
-0.048090,0.030794,0.293416,1841.000000
-0.048483,0.037704,0.293132,1875.000000
-0.048838,0.043575,0.292964,1906.000000
-0.049243,0.048735,0.292924,1937.000000
-0.049416,0.053222,0.292970,1969.000000
-0.049766,0.057373,0.293264,2001.000000
-0.050295,0.061187,0.293899,2034.000000
-0.051021,0.064127,0.294807,2067.000000
-0.051294,0.065232,0.295911,2096.000000
-0.051667,0.065952,0.296999,2130.000000
-0.051869,0.065911,0.298019,2160.000000
-0.051881,0.064339,0.298968,2208.000000
-0.051834,0.061608,0.299791,2243.000000
-0.051531,0.056560,0.300460,2275.000000
-0.050912,0.050837,0.300950,2305.000000
-0.049982,0.045763,0.301273,2339.000000
-0.049172,0.043435,0.301484,2369.000000
-0.048320,0.036247,0.301599,2401.000000
-0.047736,0.032149,0.301605,2435.000000
-0.046749,0.025951,0.301527,2465.000000
-0.046120,0.022892,0.301068,2500.000000
-0.045564,0.020126,0.300132,2530.000000
-0.044761,0.016584,0.298933,2563.000000
-0.043830,0.015317,0.297518,2610.000000
-0.041805,0.014615,0.295959,2642.000000
-0.039508,0.014687,0.294330,2676.000000
-0.036313,0.015626,0.292921,2709.000000
-0.032886,0.018756,0.291841,2737.000000
-0.027945,0.021182,0.291086,2771.000000
-0.023668,0.025228,0.290563,2803.000000
-0.019097,0.027968,0.290222,2833.000000
-0.014470,0.030804,0.289986,2865.000000
-0.011736,0.032218,0.289817,2898.000000
-0.008679,0.033744,0.289696,2931.000000
-0.006943,0.035032,0.289611,2979.000000
-0.005883,0.035186,0.289560,3010.000000
-0.005654,0.035221,0.289534,3041.000000
-0.005402,0.035029,0.289527,3075.000000
-0.005451,0.033928,0.289535,3106.000000
-0.006008,0.032628,0.289586,3137.000000
-0.006761,0.031689,0.289688,3171.000000
-0.007599,0.030937,0.289832,3200.000000
-0.008278,0.030638,0.289983,3235.000000
-0.008778,0.029897,0.290155,3265.000000
-0.009586,0.029618,0.290334,3298.000000
-0.009855,0.029481,0.290515,3331.000000
