Domain id = 3
Class id = 9
User id = 10

<x>,<y>,<z>,<t>
0.038988,0.035418,0.322923,33.000000
0.039584,0.034251,0.323031,61.000000
0.040453,0.032385,0.323107,95.000000
0.041356,0.029695,0.323154,126.000000
0.042338,0.025609,0.323167,178.000000
0.043351,0.022393,0.323163,205.000000
0.044402,0.019617,0.323113,240.000000
0.045297,0.017822,0.323016,269.000000
0.046060,0.017476,0.322896,305.000000
0.046502,0.013411,0.322715,333.000000
0.046979,0.008848,0.322426,368.000000
0.047422,0.005966,0.322017,398.000000
0.047682,0.003033,0.321514,429.000000
0.048067,0.002937,0.321001,461.000000
0.048217,-0.004852,0.320163,494.000000
0.048473,-0.005703,0.319290,541.000000
0.048687,-0.011358,0.318230,576.000000
0.048887,-0.022885,0.316569,605.000000
0.049282,-0.028816,0.314828,640.000000
0.049495,-0.030564,0.312855,670.000000
0.049551,-0.034861,0.310866,701.000000
0.049674,-0.040871,0.309005,734.000000
0.049673,-0.045788,0.307181,766.000000
0.049609,-0.052178,0.305411,798.000000
0.049609,-0.055154,0.303613,829.000000
0.049609,-0.059697,0.301887,863.000000
0.049538,-0.062896,0.300266,895.000000
0.049357,-0.063690,0.298571,943.000000
0.049120,-0.065119,0.296915,977.000000
0.048892,-0.066425,0.295428,1007.000000
0.048731,-0.067162,0.293998,1040.000000
0.048656,-0.067994,0.292686,1071.000000
0.048253,-0.068046,0.291552,1105.000000
0.048062,-0.068053,0.290531,1135.000000
0.047913,-0.068107,0.289614,1168.000000
0.047906,-0.068100,0.288826,1199.000000
0.048148,-0.068074,0.288135,1232.000000
0.048652,-0.067488,0.287589,1261.000000
0.049571,-0.066256,0.287160,1294.000000
0.051123,-0.065172,0.286826,1342.000000
0.053778,-0.064379,0.286537,1375.000000
0.056821,-0.063968,0.286261,1407.000000
0.058686,-0.060380,0.286034,1439.000000
0.061432,-0.057158,0.285847,1471.000000
0.064316,-0.050707,0.285673,1503.000000
0.066768,-0.041873,0.285529,1535.000000
0.070071,-0.033338,0.285403,1567.000000
0.073771,-0.029326,0.285298,1599.000000
0.076823,-0.023783,0.285203,1631.000000
0.079594,-0.015428,0.285128,1662.000000
0.082409,-0.010535,0.285072,1693.000000
0.084523,-0.004767,0.285041,1742.000000
0.086943,0.000974,0.285041,1774.000000
0.089306,0.006444,0.285133,1806.000000
0.091432,0.009789,0.285511,1838.000000
0.093617,0.015881,0.286214,1870.000000
0.096008,0.019231,0.287513,1902.000000
0.098019,0.022436,0.289572,1937.000000
0.099740,0.026153,0.291946,1966.000000
0.100650,0.029985,0.294409,1999.000000
0.101729,0.032618,0.297037,2031.000000
0.103204,0.033689,0.299202,2064.000000
0.104296,0.036414,0.301196,2095.000000
0.104806,0.039439,0.302936,2143.000000
0.105106,0.041584,0.304635,2175.000000
0.105580,0.044201,0.305905,2205.000000
0.105972,0.044815,0.307121,2240.000000
0.106508,0.046983,0.308270,2270.000000
0.106911,0.048162,0.309351,2304.000000
0.107304,0.048535,0.310092,2336.000000
0.107851,0.049304,0.310820,2368.000000
0.108215,0.051008,0.311543,2397.000000
0.108534,0.051651,0.312223,2431.000000
0.108991,0.050976,0.312652,2463.000000
0.109433,0.048817,0.312935,2510.000000
0.109919,0.045590,0.313134,2543.000000
0.110464,0.039455,0.313231,2573.000000
0.110740,0.034731,0.313258,2608.000000
0.110864,0.031608,0.313258,2637.000000
0.110890,0.026860,0.313157,2669.000000
0.110904,0.021597,0.312834,2701.000000
0.110715,0.015693,0.312177,2733.000000
0.110639,0.009967,0.311226,2766.000000
0.110636,0.003007,0.309990,2800.000000
0.110645,-0.003755,0.308142,2830.000000
0.110689,-0.009586,0.305945,2861.000000
0.110723,-0.015229,0.303711,2910.000000
0.110928,-0.024764,0.300892,2944.000000
0.111064,-0.031135,0.297660,2974.000000
0.111093,-0.033373,0.294961,3007.000000
0.111029,-0.039605,0.291973,3039.000000
0.110943,-0.048225,0.289293,3073.000000
0.111049,-0.051191,0.286783,3102.000000
0.111071,-0.057233,0.284487,3134.000000
0.111467,-0.058089,0.282478,3165.000000
0.111875,-0.061259,0.280658,3197.000000
0.112129,-0.063112,0.279151,3231.000000
0.113199,-0.062594,0.277620,3263.000000
0.113478,-0.063041,0.276181,3312.000000
0.113409,-0.065397,0.274894,3344.000000
0.113392,-0.065552,0.273777,3374.000000
0.113390,-0.066286,0.272834,3408.000000
0.113359,-0.066290,0.271975,3439.000000
0.113393,-0.066303,0.271171,3472.000000
