Domain id = 3
Class id = 8
User id = 7

<x>,<y>,<z>,<t>
-0.044900,0.061720,0.326634,34.000000
-0.044949,0.062137,0.326941,64.000000
-0.045046,0.062601,0.327215,100.000000
-0.044869,0.061960,0.327439,129.000000
-0.044579,0.061182,0.327619,159.000000
-0.044099,0.060837,0.327757,193.000000
-0.043524,0.060150,0.327868,223.000000
-0.042362,0.059002,0.327957,256.000000
-0.040983,0.058625,0.328031,287.000000
-0.038403,0.057437,0.328091,337.000000
-0.036202,0.056815,0.328137,368.000000
-0.033412,0.055623,0.328173,401.000000
-0.029939,0.053816,0.328189,433.000000
-0.026693,0.052566,0.328186,463.000000
-0.023181,0.050324,0.328138,495.000000
-0.019783,0.049321,0.327982,527.000000
-0.016364,0.047124,0.327724,560.000000
-0.013167,0.044942,0.327290,590.000000
-0.010111,0.043377,0.326575,625.000000
-0.007104,0.041707,0.325813,658.000000
-0.003433,0.038667,0.325099,688.000000
0.000248,0.036518,0.324300,737.000000
0.004353,0.034303,0.323542,768.000000
0.007325,0.032489,0.322811,801.000000
0.011023,0.028810,0.322064,833.000000
0.014885,0.025224,0.321300,865.000000
0.018731,0.020124,0.320369,894.000000
0.022173,0.018756,0.319460,927.000000
0.025934,0.016536,0.318431,961.000000
0.029088,0.014262,0.317519,991.000000
0.031847,0.010950,0.316632,1023.000000
0.034750,0.010220,0.315783,1054.000000
0.036498,0.008131,0.315044,1104.000000
0.037848,0.005420,0.314201,1136.000000
0.038827,0.005420,0.313502,1168.000000
0.039269,0.004921,0.312888,1199.000000
0.039295,0.003214,0.312266,1231.000000
0.039215,0.003410,0.311731,1263.000000
0.038469,0.003179,0.311253,1295.000000
0.037179,0.002958,0.310867,1327.000000
0.035341,-0.001703,0.310552,1360.000000
0.031884,-0.002664,0.310210,1391.000000
0.027978,-0.005131,0.309896,1427.000000
0.023842,-0.008316,0.309530,1455.000000
0.019469,-0.012092,0.309094,1503.000000
0.015839,-0.017363,0.308480,1535.000000
0.011618,-0.022027,0.307838,1570.000000
0.007500,-0.027542,0.307189,1599.000000
0.003748,-0.031884,0.306430,1632.000000
-0.000502,-0.035247,0.305637,1666.000000
-0.004515,-0.040360,0.304902,1696.000000
-0.008648,-0.045161,0.304136,1728.000000
-0.012331,-0.048736,0.303423,1763.000000
-0.015301,-0.052343,0.302695,1796.000000
-0.018707,-0.058576,0.301983,1825.000000
-0.022303,-0.062105,0.301384,1859.000000
-0.024615,-0.067538,0.300867,1906.000000
-0.027604,-0.070552,0.300438,1938.000000
-0.029569,-0.075527,0.300076,1968.000000
-0.030868,-0.077641,0.299739,2000.000000
