Domain id = 3
Class id = 9
User id = 9

<x>,<y>,<z>,<t>
0.015364,0.064659,0.214760,5.000000
0.015423,0.064785,0.215672,40.000000
0.015505,0.064805,0.216501,69.000000
0.015509,0.064402,0.217223,103.000000
0.015519,0.063162,0.217913,134.000000
0.015539,0.060525,0.218588,168.000000
0.015837,0.057517,0.219212,197.000000
0.015907,0.049177,0.219811,231.000000
0.015991,0.040643,0.220343,262.000000
0.016895,0.032482,0.220766,295.000000
0.018060,0.021149,0.221066,327.000000
0.019405,0.009810,0.221274,374.000000
0.020819,-0.004745,0.221401,407.000000
0.022310,-0.013839,0.221410,442.000000
0.023719,-0.024299,0.221246,474.000000
0.024702,-0.033923,0.220613,505.000000
0.025956,-0.038607,0.219053,534.000000
0.027498,-0.045129,0.216821,569.000000
0.028697,-0.049031,0.213985,599.000000
0.029616,-0.050860,0.211248,632.000000
0.030462,-0.051218,0.209055,665.000000
0.031138,-0.051313,0.207468,696.000000
0.032129,-0.049107,0.206393,727.000000
0.033630,-0.042691,0.205673,779.000000
0.035958,-0.033920,0.205230,807.000000
0.038867,-0.023569,0.204943,839.000000
0.041560,-0.013295,0.204783,870.000000
0.044651,-0.002872,0.204772,905.000000
0.048536,0.006229,0.204926,937.000000
0.051967,0.017608,0.205611,966.000000
0.055860,0.025841,0.206872,997.000000
0.059228,0.036315,0.208671,1030.000000
0.062229,0.044880,0.210723,1062.000000
0.064756,0.052325,0.212823,1093.000000
0.066519,0.059423,0.214953,1125.000000
0.067923,0.063606,0.217548,1172.000000
0.068802,0.066045,0.220167,1205.000000
0.069365,0.067843,0.222838,1237.000000
0.069839,0.068685,0.225357,1269.000000
0.070240,0.068818,0.227632,1301.000000
0.070530,0.067927,0.229820,1333.000000
0.070791,0.064946,0.231473,1365.000000
0.071510,0.059997,0.232662,1399.000000
0.072790,0.050252,0.233538,1430.000000
0.074186,0.039302,0.234094,1461.000000
0.075445,0.027745,0.234443,1495.000000
0.076839,0.012389,0.234595,1528.000000
0.078494,-0.000909,0.234467,1575.000000
0.079878,-0.009344,0.232705,1609.000000
0.080791,-0.018076,0.229109,1638.000000
0.081479,-0.026780,0.224709,1673.000000
0.082555,-0.033127,0.220666,1702.000000
0.083032,-0.040755,0.217439,1738.000000
0.083776,-0.042654,0.213736,1767.000000
0.083995,-0.045964,0.210209,1801.000000
