Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.018177,0.022875,0.377734,7.000000
0.018006,0.022968,0.377716,38.000000
0.017863,0.023472,0.377699,70.000000
0.017690,0.023625,0.377685,118.000000
0.017296,0.023381,0.377671,151.000000
0.017151,0.022922,0.377659,183.000000
0.016748,0.022832,0.377647,212.000000
0.016205,0.022439,0.377635,246.000000
0.015582,0.021928,0.377621,278.000000
0.015007,0.021570,0.377608,310.000000
0.014160,0.020644,0.377594,339.000000
0.013280,0.019283,0.377577,374.000000
0.012546,0.018365,0.377558,403.000000
0.011559,0.016305,0.377530,438.000000
0.010548,0.014676,0.377492,485.000000
0.009347,0.013362,0.377450,518.000000
0.008104,0.011845,0.377405,550.000000
0.007070,0.009340,0.377342,582.000000
0.006159,0.008661,0.377267,613.000000
0.004858,0.005985,0.377149,644.000000
0.004176,0.003374,0.376987,679.000000
0.003029,0.000318,0.376768,712.000000
0.001979,-0.002718,0.376474,742.000000
0.000795,-0.006905,0.376058,775.000000
-0.000470,-0.009261,0.375550,807.000000
-0.001777,-0.012868,0.374970,836.000000
-0.002770,-0.014811,0.374356,887.000000
-0.004421,-0.018574,0.373658,916.000000
-0.005775,-0.022122,0.372896,951.000000
-0.006922,-0.025558,0.372062,980.000000
-0.008373,-0.028860,0.371214,1015.000000
-0.009726,-0.032111,0.370351,1045.000000
-0.011158,-0.037134,0.369367,1081.000000
-0.013102,-0.040984,0.368265,1109.000000
-0.014942,-0.043905,0.367104,1143.000000
-0.017074,-0.045982,0.366016,1176.000000
-0.019223,-0.049786,0.364967,1206.000000
-0.021017,-0.053653,0.363869,1240.000000
-0.022999,-0.057406,0.362750,1288.000000
-0.025063,-0.059546,0.361559,1320.000000
-0.026691,-0.063800,0.360365,1351.000000
-0.028386,-0.066402,0.359155,1384.000000
-0.029499,-0.069388,0.357964,1414.000000
-0.030432,-0.072908,0.356767,1448.000000
-0.031079,-0.076328,0.355557,1479.000000
-0.031817,-0.077521,0.354429,1512.000000
-0.032014,-0.078848,0.353259,1542.000000
-0.032057,-0.079279,0.352225,1575.000000
-0.031939,-0.079895,0.351251,1607.000000
-0.031292,-0.081226,0.350422,1640.000000
-0.029832,-0.081484,0.349660,1687.000000
-0.028000,-0.081617,0.348992,1720.000000
-0.026162,-0.081709,0.348409,1751.000000
-0.023939,-0.081909,0.347888,1781.000000
-0.021659,-0.081683,0.347463,1816.000000
-0.019308,-0.081406,0.347064,1849.000000
-0.016931,-0.080871,0.346714,1879.000000
-0.013839,-0.080713,0.346369,1911.000000
-0.010918,-0.080615,0.345997,1941.000000
-0.008031,-0.080288,0.345644,1973.000000
-0.005022,-0.080131,0.345279,2008.000000
-0.002005,-0.079724,0.344934,2040.000000
0.001581,-0.078725,0.344571,2087.000000
0.005105,-0.077701,0.344183,2120.000000
0.008493,-0.077644,0.343810,2152.000000
0.012013,-0.077435,0.343447,2182.000000
0.015360,-0.076460,0.343117,2215.000000
0.018778,-0.076318,0.342805,2248.000000
0.022282,-0.075991,0.342516,2281.000000
0.025406,-0.075807,0.342232,2309.000000
0.029057,-0.075250,0.341966,2343.000000
0.032077,-0.075267,0.341693,2375.000000
0.035315,-0.075144,0.341418,2408.000000
0.038428,-0.075116,0.341159,2456.000000
0.041396,-0.075150,0.340894,2488.000000
0.044352,-0.075136,0.340631,2518.000000
0.047586,-0.075132,0.340373,2554.000000
0.050038,-0.075250,0.340131,2582.000000
0.052261,-0.075636,0.339914,2616.000000
0.054609,-0.076203,0.339719,2647.000000
0.056198,-0.077101,0.339532,2680.000000
0.058016,-0.077144,0.339355,2712.000000
0.059679,-0.077331,0.339181,2742.000000
0.061170,-0.077413,0.339016,2775.000000
0.062217,-0.077703,0.338868,2809.000000
0.063167,-0.078578,0.338713,2855.000000
0.064167,-0.079082,0.338568,2888.000000
0.065301,-0.079082,0.338440,2919.000000
0.066317,-0.079628,0.338313,2952.000000
0.067182,-0.080254,0.338201,2983.000000
0.068265,-0.080522,0.338102,3015.000000
0.069141,-0.080696,0.338014,3048.000000
0.069968,-0.080782,0.337932,3080.000000
0.070575,-0.080864,0.337857,3111.000000
0.070880,-0.081281,0.337786,3143.000000
0.071078,-0.081527,0.337720,3175.000000
0.071189,-0.081563,0.337659,3208.000000
0.071252,-0.081548,0.337605,3255.000000
0.071206,-0.081583,0.337557,3288.000000
0.071107,-0.080861,0.337516,3319.000000
0.070724,-0.079524,0.337482,3353.000000
0.069869,-0.078838,0.337454,3384.000000
0.068488,-0.078178,0.337434,3416.000000
0.067137,-0.077881,0.337421,3448.000000
0.065293,-0.077463,0.337413,3481.000000
0.063079,-0.074891,0.337413,3511.000000
0.060543,-0.074286,0.337413,3544.000000
0.058329,-0.070635,0.337421,3576.000000
0.055728,-0.065639,0.337451,3609.000000
0.052552,-0.062580,0.337516,3654.000000
0.049937,-0.061094,0.337588,3688.000000
0.047028,-0.057172,0.337674,3720.000000
0.044272,-0.054594,0.337764,3753.000000
0.041095,-0.049747,0.337874,3784.000000
0.037895,-0.048934,0.337969,3814.000000
0.035175,-0.044273,0.338058,3848.000000
0.032370,-0.041140,0.338147,3881.000000
0.029838,-0.037538,0.338241,3912.000000
0.027504,-0.034402,0.338346,3944.000000
0.025299,-0.033576,0.338433,3976.000000
0.023145,-0.030039,0.338515,4009.000000
0.021484,-0.027976,0.338586,4054.000000
0.019939,-0.024384,0.338649,4088.000000
0.018806,-0.020589,0.338706,4117.000000
0.017713,-0.018453,0.338754,4153.000000
0.016667,-0.016601,0.338794,4182.000000
0.015758,-0.015277,0.338828,4216.000000
0.015163,-0.014015,0.338856,4248.000000
0.014728,-0.012009,0.338879,4280.000000
0.014339,-0.010080,0.338898,4312.000000
0.014002,-0.007739,0.338915,4343.000000
0.013735,-0.006165,0.338928,4376.000000
0.013574,-0.004154,0.338939,4424.000000
0.013396,-0.002689,0.338948,4456.000000
0.013215,-0.001741,0.338956,4487.000000
0.012967,0.000217,0.338963,4520.000000
0.012897,0.001483,0.338968,4551.000000
0.012766,0.002424,0.338973,4584.000000
0.012570,0.003117,0.338977,4614.000000
0.012470,0.004635,0.338980,4647.000000
0.012183,0.005141,0.338983,4677.000000
0.012042,0.005779,0.338986,4712.000000
0.011968,0.006531,0.338989,4744.000000
0.011867,0.007355,0.338992,4776.000000
0.011859,0.007448,0.338994,4824.000000
0.011856,0.007684,0.338997,4853.000000
0.011843,0.007894,0.338999,4885.000000
0.011812,0.008122,0.339002,4920.000000
0.011761,0.008435,0.339004,4952.000000
0.011688,0.009048,0.339008,4984.000000
0.011555,0.009344,0.339013,5014.000000
0.011531,0.009526,0.339018,5049.000000
0.011486,0.009778,0.339025,5079.000000
0.011445,0.009879,0.339032,5110.000000
0.011328,0.010158,0.339041,5144.000000
0.011235,0.010254,0.339051,5175.000000
0.011030,0.010559,0.339063,5223.000000
0.010866,0.010598,0.339075,5255.000000
0.010592,0.010702,0.339088,5285.000000
0.010277,0.010854,0.339102,5320.000000
0.009876,0.010949,0.339119,5351.000000
0.009524,0.010986,0.339137,5383.000000
0.009135,0.011144,0.339156,5416.000000
0.008872,0.011287,0.339176,5446.000000
0.008668,0.011486,0.339195,5480.000000
0.008485,0.011857,0.339215,5511.000000
0.008358,0.012129,0.339235,5543.000000
0.008194,0.012336,0.339254,5575.000000
0.008050,0.012191,0.339272,5623.000000
0.007953,0.012194,0.339288,5655.000000
0.007858,0.012193,0.339303,5688.000000
0.007650,0.012316,0.339318,5719.000000
0.007229,0.013008,0.339334,5751.000000
0.006347,0.013396,0.339349,5783.000000
0.005427,0.013812,0.339364,5815.000000
0.004156,0.014282,0.339383,5847.000000
0.003184,0.015477,0.339412,5880.000000
0.001650,0.016736,0.339451,5911.000000
0.000615,0.018347,0.339510,5944.000000
-0.000069,0.021862,0.339612,5976.000000
-0.000728,0.023327,0.339731,6024.000000
-0.001500,0.025801,0.339903,6055.000000
-0.002344,0.028320,0.340125,6089.000000
-0.002667,0.029534,0.340358,6120.000000
-0.003003,0.031764,0.340645,6152.000000
-0.003743,0.032848,0.340942,6183.000000
-0.004418,0.035857,0.341285,6215.000000
-0.004664,0.037184,0.341673,6247.000000
-0.005222,0.040470,0.342250,6279.000000
-0.005403,0.041312,0.342841,6311.000000
-0.005598,0.042041,0.343532,6342.000000
-0.005517,0.043717,0.344331,6391.000000
-0.005607,0.043831,0.345023,6423.000000
-0.005618,0.049752,0.346232,6454.000000
-0.005562,0.054384,0.347835,6484.000000
-0.005367,0.057025,0.349496,6517.000000
-0.004992,0.062661,0.351405,6551.000000
-0.004499,0.068233,0.353330,6581.000000
-0.002985,0.071212,0.355040,6614.000000
-0.002010,0.072685,0.356267,6647.000000
-0.000665,0.075270,0.357317,6679.000000
0.001031,0.078929,0.358209,6708.000000
0.002455,0.079015,0.358896,6742.000000
0.004015,0.079508,0.359498,6788.000000
0.005623,0.080014,0.360035,6822.000000
0.007826,0.080383,0.360559,6852.000000
0.009616,0.081491,0.361146,6887.000000
0.011569,0.081729,0.361692,6917.000000
0.014280,0.083147,0.362220,6951.000000
0.016803,0.083158,0.362690,6981.000000
0.019171,0.084113,0.363193,7014.000000
0.021709,0.084467,0.363671,7044.000000
0.023918,0.084270,0.364046,7078.000000
0.026178,0.084263,0.364389,7108.000000
0.028487,0.084031,0.364670,7141.000000
0.030273,0.083504,0.364892,7188.000000
0.032056,0.082090,0.365071,7223.000000
0.034249,0.081325,0.365220,7251.000000
0.036370,0.079669,0.365343,7286.000000
0.038317,0.077530,0.365437,7316.000000
0.039750,0.075791,0.365512,7350.000000
0.041205,0.071938,0.365566,7382.000000
0.042740,0.069405,0.365606,7414.000000
0.044518,0.065415,0.365613,7444.000000
0.046070,0.062946,0.365607,7478.000000
0.047524,0.060421,0.365558,7508.000000
0.048523,0.056028,0.365360,7542.000000
0.049624,0.052791,0.365000,7590.000000
0.050387,0.048926,0.364483,7622.000000
0.051174,0.046183,0.363807,7652.000000
0.051506,0.042259,0.363010,7687.000000
0.051688,0.040115,0.362148,7719.000000
0.051687,0.036189,0.361101,7751.000000
0.051485,0.034403,0.360113,7783.000000
0.050593,0.031852,0.359082,7815.000000
0.049420,0.029167,0.358042,7845.000000
0.047814,0.025664,0.356921,7879.000000
0.046244,0.024428,0.355822,7911.000000
0.044068,0.022524,0.354674,7942.000000
0.042264,0.021763,0.353637,7988.000000
0.040269,0.020527,0.352583,8022.000000
0.038054,0.018281,0.351503,8052.000000
0.036331,0.017094,0.350438,8087.000000
0.034196,0.015281,0.349296,8120.000000
0.032091,0.013790,0.348230,8152.000000
0.029779,0.012883,0.347310,8183.000000
0.027734,0.012163,0.346476,8215.000000
0.025469,0.011248,0.345638,8245.000000
0.023617,0.010527,0.344842,8280.000000
0.022116,0.010121,0.344071,8309.000000
0.020822,0.009678,0.343316,8359.000000
0.019307,0.009414,0.342648,8388.000000
0.018405,0.009211,0.342030,8423.000000
0.017322,0.008725,0.341462,8453.000000
0.016504,0.008566,0.340972,8487.000000
0.015705,0.008031,0.340522,8517.000000
0.015171,0.007944,0.340121,8551.000000
0.014727,0.007667,0.339749,8581.000000
0.014409,0.007503,0.339407,8614.000000
0.014160,0.007157,0.339088,8645.000000
0.014002,0.007101,0.338789,8680.000000
0.013891,0.007114,0.338515,8709.000000
0.013598,0.007172,0.338264,8760.000000
0.013313,0.007316,0.338033,8789.000000
