Domain id = 3
Class id = 7
User id = 8

<x>,<y>,<z>,<t>
-0.032815,-0.065270,0.363183,26.000000
-0.032644,-0.065312,0.363185,56.000000
-0.032225,-0.065312,0.363185,91.000000
-0.031448,-0.066173,0.363185,123.000000
-0.030551,-0.066749,0.363185,156.000000
-0.028328,-0.067660,0.363185,184.000000
-0.025447,-0.069003,0.363185,219.000000
-0.022008,-0.070252,0.363185,251.000000
-0.017611,-0.071935,0.363185,280.000000
-0.012518,-0.073442,0.363185,315.000000
-0.006326,-0.074699,0.363182,344.000000
-0.000133,-0.076092,0.363166,377.000000
0.006254,-0.076721,0.363055,428.000000
0.012918,-0.076784,0.362612,458.000000
0.020412,-0.076617,0.362018,492.000000
0.026696,-0.075164,0.361445,523.000000
0.033517,-0.071677,0.360769,555.000000
0.039989,-0.066106,0.360069,588.000000
0.045955,-0.059991,0.359521,618.000000
0.050794,-0.053684,0.359022,652.000000
0.055203,-0.047541,0.358593,683.000000
0.059164,-0.040729,0.358223,714.000000
0.062143,-0.033717,0.357949,745.000000
0.064446,-0.025258,0.357731,797.000000
0.065407,-0.017944,0.357566,828.000000
0.065532,-0.011167,0.357441,857.000000
0.065203,-0.003499,0.357345,891.000000
0.063838,0.004092,0.357271,924.000000
0.060898,0.011528,0.357216,955.000000
0.056091,0.016399,0.357198,988.000000
0.050653,0.022055,0.357182,1021.000000
0.044647,0.026330,0.357282,1050.000000
0.037812,0.029380,0.357534,1084.000000
0.030702,0.031441,0.357794,1116.000000
0.024645,0.033723,0.358114,1148.000000
0.018368,0.034793,0.358655,1194.000000
0.012692,0.035317,0.359112,1226.000000
0.006743,0.035311,0.359567,1260.000000
0.000904,0.034943,0.360033,1291.000000
-0.003709,0.033759,0.360402,1322.000000
-0.008607,0.031755,0.360780,1356.000000
-0.012521,0.029812,0.361068,1386.000000
-0.016352,0.027151,0.361361,1420.000000
-0.019108,0.023979,0.361594,1450.000000
-0.020886,0.021995,0.361811,1481.000000
-0.022685,0.020829,0.361987,1516.000000
-0.023976,0.019895,0.362129,1547.000000
-0.025337,0.019308,0.362239,1595.000000
-0.026279,0.018828,0.362329,1626.000000
-0.026981,0.018219,0.362404,1661.000000
-0.027233,0.018198,0.362465,1692.000000
-0.027519,0.017873,0.362515,1724.000000
-0.027695,0.017768,0.362557,1754.000000
-0.027905,0.017997,0.362592,1786.000000
-0.028168,0.017817,0.362623,1820.000000
-0.028421,0.017819,0.362648,1850.000000
-0.028698,0.018432,0.362668,1884.000000
-0.028947,0.019337,0.362683,1915.000000
-0.029268,0.021217,0.362689,1948.000000
-0.029610,0.022735,0.362693,1995.000000
-0.029813,0.025914,0.362693,2027.000000
-0.029940,0.029792,0.362693,2059.000000
-0.030163,0.033052,0.362675,2092.000000
-0.030459,0.038203,0.362625,2121.000000
-0.030662,0.041618,0.362520,2155.000000
-0.031206,0.044915,0.362407,2187.000000
-0.031762,0.049370,0.362263,2219.000000
-0.032332,0.051663,0.362101,2249.000000
-0.033169,0.054810,0.361946,2284.000000
-0.033530,0.057076,0.361791,2314.000000
-0.034044,0.058145,0.361659,2348.000000
-0.034321,0.059168,0.361549,2396.000000
-0.034769,0.060643,0.361449,2427.000000
-0.034903,0.061034,0.361351,2458.000000
-0.035194,0.060901,0.361260,2491.000000
-0.035404,0.060173,0.361173,2524.000000
-0.035477,0.057048,0.361091,2555.000000
-0.035551,0.054576,0.360977,2586.000000
-0.035706,0.050122,0.360847,2619.000000
-0.035901,0.043876,0.360708,2649.000000
-0.036029,0.039879,0.360558,2684.000000
-0.036192,0.035075,0.360405,2713.000000
-0.036632,0.029182,0.360242,2762.000000
-0.036811,0.024648,0.360099,2794.000000
-0.036965,0.020621,0.359943,2826.000000
-0.037024,0.016909,0.359796,2859.000000
-0.037043,0.013782,0.359650,2892.000000
-0.036691,0.011194,0.359501,2924.000000
-0.035545,0.010194,0.359361,2956.000000
-0.033813,0.008624,0.359221,2986.000000
-0.030976,0.007462,0.359082,3019.000000
-0.026972,0.006969,0.358934,3050.000000
-0.022815,0.006198,0.358812,3086.000000
-0.018602,0.005699,0.358690,3116.000000
-0.014233,0.004571,0.358576,3163.000000
-0.009724,0.003544,0.358465,3195.000000
-0.005862,0.002449,0.358357,3226.000000
-0.001863,0.001548,0.358250,3261.000000
0.002028,0.000356,0.358124,3293.000000
0.005367,-0.000510,0.358018,3323.000000
0.008495,-0.002378,0.357917,3355.000000
0.010850,-0.003422,0.357800,3387.000000
0.012871,-0.004220,0.357673,3419.000000
0.014436,-0.004858,0.357553,3454.000000
0.015461,-0.005821,0.357456,3485.000000
0.016045,-0.006264,0.357360,3517.000000
0.016482,-0.006406,0.357244,3563.000000
