Domain id = 3
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
-0.027380,-0.011876,0.213697,17.000000
-0.027363,-0.011865,0.213725,49.000000
-0.026933,-0.011742,0.213747,82.000000
-0.025839,-0.011492,0.213767,113.000000
-0.024004,-0.011229,0.213784,145.000000
-0.021771,-0.009786,0.213800,194.000000
-0.018416,-0.008433,0.213815,227.000000
-0.013906,-0.008285,0.213831,259.000000
-0.009011,-0.007199,0.213855,290.000000
-0.002075,-0.004884,0.213890,321.000000
0.005354,-0.003579,0.213963,355.000000
0.013151,-0.003366,0.214100,385.000000
0.021427,-0.004254,0.214442,418.000000
0.026859,-0.002399,0.215018,450.000000
0.032210,-0.003238,0.215837,482.000000
0.035956,-0.003520,0.216849,514.000000
0.038255,-0.001450,0.217878,546.000000
0.040172,-0.001521,0.218910,595.000000
0.041313,-0.000573,0.219858,626.000000
0.041898,0.001150,0.220736,658.000000
0.042261,0.006484,0.221571,690.000000
0.042285,0.016730,0.222391,722.000000
0.042474,0.018059,0.223325,753.000000
0.042717,0.024816,0.224472,786.000000
0.043034,0.033828,0.225882,817.000000
0.043632,0.041333,0.227760,849.000000
0.044163,0.047121,0.229835,880.000000
0.044991,0.054207,0.232314,913.000000
0.045260,0.057838,0.235079,944.000000
0.045907,0.065612,0.237835,992.000000
0.046075,0.069261,0.240462,1024.000000
0.046218,0.069587,0.242703,1056.000000
0.046219,0.069576,0.244669,1089.000000
0.046374,0.068856,0.246325,1121.000000
0.046494,0.065149,0.247721,1152.000000
0.047060,0.062197,0.248803,1184.000000
0.047370,0.055306,0.249617,1217.000000
0.048664,0.047740,0.250132,1249.000000
0.049879,0.038307,0.250458,1280.000000
0.051268,0.027400,0.250592,1313.000000
0.052794,0.016316,0.250517,1346.000000
0.053717,0.007167,0.249668,1394.000000
0.054344,-0.005153,0.247665,1427.000000
0.054513,-0.008860,0.244593,1457.000000
0.054727,-0.028270,0.241316,1490.000000
0.054867,-0.036197,0.237673,1522.000000
0.054930,-0.042782,0.234178,1554.000000
0.054639,-0.043762,0.230709,1586.000000
0.054406,-0.045276,0.227301,1618.000000
0.054167,-0.046426,0.224615,1649.000000
0.053862,-0.046606,0.222544,1681.000000
0.053525,-0.045141,0.220983,1714.000000
0.053316,-0.045019,0.220090,1762.000000
0.052801,-0.041225,0.219572,1794.000000
0.052523,-0.033095,0.219266,1826.000000
0.052413,-0.020714,0.219173,1857.000000
0.052247,-0.012736,0.219283,1891.000000
0.052354,-0.003433,0.219935,1922.000000
0.052812,0.006543,0.221423,1954.000000
0.053269,0.013586,0.224111,1985.000000
0.054598,0.025973,0.227280,2016.000000
0.055998,0.036771,0.230526,2048.000000
0.056465,0.039714,0.234320,2081.000000
0.057621,0.050434,0.237937,2112.000000
0.058160,0.056483,0.241574,2161.000000
0.058475,0.058661,0.244868,2193.000000
0.058625,0.062469,0.247924,2224.000000
0.058614,0.065039,0.250555,2256.000000
0.058658,0.068880,0.252795,2288.000000
0.058648,0.068542,0.254557,2320.000000
0.059033,0.065330,0.256006,2353.000000
0.060307,0.061685,0.257049,2385.000000
0.060963,0.053973,0.257788,2417.000000
0.063266,0.047949,0.258237,2448.000000
0.065577,0.038179,0.258518,2480.000000
0.068099,0.023515,0.258574,2513.000000
0.069937,0.012696,0.258245,2560.000000
0.071953,0.002977,0.256675,2593.000000
0.073667,-0.008258,0.254102,2625.000000
0.074997,-0.019760,0.250498,2657.000000
0.076048,-0.030030,0.246692,2689.000000
0.077432,-0.037787,0.242699,2722.000000
0.078323,-0.042671,0.239327,2753.000000
0.078898,-0.047358,0.236191,2785.000000
0.079278,-0.047156,0.232926,2817.000000
0.079775,-0.049539,0.230257,2848.000000
0.079981,-0.049764,0.228305,2881.000000
0.079986,-0.045911,0.226809,2913.000000
0.079987,-0.039824,0.225816,2962.000000
0.079901,-0.034289,0.225212,2994.000000
0.079770,-0.027109,0.224831,3027.000000
0.079642,-0.022544,0.224596,3058.000000
0.079604,-0.015689,0.224544,3090.000000
0.079442,-0.009494,0.224754,3122.000000
0.079521,0.008421,0.225702,3154.000000
0.079523,0.009541,0.228042,3185.000000
0.079690,0.016306,0.231083,3218.000000
0.079827,0.019052,0.234474,3249.000000
0.080227,0.024582,0.237558,3280.000000
0.080932,0.027226,0.240351,3313.000000
0.081840,0.027117,0.242734,3361.000000
0.084751,0.027325,0.244822,3393.000000
0.088895,0.027284,0.246962,3425.000000
0.095411,0.026221,0.248945,3457.000000
0.102105,0.025961,0.250525,3489.000000
0.110735,0.024104,0.251808,3520.000000
0.118351,0.022983,0.252995,3553.000000
0.124906,0.022407,0.254316,3584.000000
0.131479,0.020157,0.255701,3617.000000
0.136990,0.019956,0.257292,3648.000000
0.141533,0.019940,0.258277,3680.000000
0.143885,0.015462,0.258871,3728.000000
