Domain id = 3
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
-0.075578,0.005613,0.381339,27.000000
-0.075663,0.005120,0.381276,61.000000
-0.075791,0.005091,0.381221,93.000000
-0.075492,0.003945,0.381137,126.000000
-0.074959,0.003700,0.380949,156.000000
-0.073877,0.003499,0.380652,188.000000
-0.072488,0.003432,0.380217,219.000000
-0.069944,0.002891,0.379740,253.000000
-0.067326,0.002883,0.379013,284.000000
-0.063421,0.002601,0.377824,315.000000
-0.058824,0.002574,0.376148,347.000000
-0.054011,0.002421,0.374082,379.000000
-0.048937,0.002125,0.372163,429.000000
-0.043405,0.001988,0.369382,459.000000
-0.037923,0.001978,0.366390,491.000000
-0.030970,0.002018,0.362964,527.000000
-0.024286,0.002154,0.358681,556.000000
-0.016656,0.002114,0.353810,588.000000
-0.009008,0.001974,0.349690,621.000000
-0.001814,0.002549,0.346252,653.000000
0.006116,0.002665,0.342431,684.000000
0.013341,0.002290,0.339142,716.000000
0.020921,0.002386,0.336316,748.000000
0.028262,0.002901,0.333612,780.000000
0.034798,0.002973,0.331115,829.000000
0.041348,0.002731,0.328613,861.000000
0.047702,0.002712,0.326359,893.000000
0.053590,0.002968,0.324378,925.000000
0.059446,0.002889,0.322421,959.000000
0.064532,0.002878,0.320709,990.000000
0.068924,0.002603,0.319153,1022.000000
0.073176,0.002259,0.317621,1053.000000
0.076844,0.001441,0.316237,1085.000000
0.080098,0.000945,0.315012,1117.000000
0.082901,-0.000057,0.313789,1151.000000
0.085430,-0.001124,0.312590,1181.000000
0.087154,-0.002048,0.311603,1230.000000
0.088787,-0.002630,0.310778,1261.000000
0.089414,-0.003060,0.310096,1295.000000
0.089924,-0.003115,0.309522,1325.000000
0.089882,-0.003291,0.309062,1359.000000
0.089085,-0.003487,0.308683,1389.000000
0.086980,-0.003710,0.308341,1423.000000
0.084495,-0.003583,0.308051,1453.000000
0.080694,-0.002748,0.307795,1487.000000
0.076493,-0.001197,0.307574,1518.000000
0.071884,0.000676,0.307341,1551.000000
0.067688,0.005415,0.307126,1597.000000
0.063110,0.010363,0.306927,1631.000000
0.058198,0.014380,0.306722,1661.000000
0.053651,0.020818,0.306545,1693.000000
0.048964,0.025653,0.306403,1725.000000
0.044334,0.029357,0.306285,1757.000000
0.040242,0.033592,0.306192,1789.000000
0.035877,0.037084,0.306119,1821.000000
0.031545,0.040329,0.306066,1854.000000
0.028139,0.043393,0.306044,1885.000000
0.024661,0.045701,0.306054,1917.000000
0.021492,0.051466,0.306284,1949.000000
0.018834,0.054082,0.306839,1996.000000
0.017173,0.056694,0.307719,2028.000000
0.015631,0.060663,0.308999,2060.000000
0.014691,0.061604,0.310058,2093.000000
0.014110,0.062300,0.310967,2124.000000
0.013989,0.063548,0.311842,2157.000000
0.014043,0.063365,0.312450,2189.000000
0.014605,0.062759,0.312876,2221.000000
0.015531,0.061027,0.313163,2253.000000
0.017094,0.058831,0.313364,2285.000000
0.018667,0.054475,0.313498,2317.000000
0.020833,0.051718,0.313567,2348.000000
0.023071,0.049753,0.313596,2396.000000
0.025801,0.047024,0.313590,2428.000000
0.028467,0.044431,0.313506,2460.000000
0.031412,0.041193,0.313227,2492.000000
0.034834,0.038100,0.312694,2524.000000
0.038331,0.036443,0.311993,2556.000000
0.041871,0.033855,0.311001,2588.000000
0.045237,0.029583,0.309732,2620.000000
0.048988,0.027181,0.308491,2655.000000
0.052684,0.024321,0.307190,2685.000000
0.056315,0.020201,0.305783,2719.000000
0.060405,0.018385,0.304362,2750.000000
0.063391,0.014222,0.302968,2799.000000
0.066530,0.012100,0.301604,2829.000000
0.068964,0.010849,0.300331,2861.000000
0.070931,0.006887,0.299025,2893.000000
0.072467,0.004966,0.297856,2925.000000
0.073937,0.003606,0.296791,2956.000000
0.074882,0.002040,0.295731,2988.000000
0.075885,0.001419,0.294801,3021.000000
0.076647,0.000320,0.293929,3055.000000
0.076998,-0.001771,0.293070,3085.000000
0.077518,-0.002961,0.292350,3117.000000
0.077782,-0.003781,0.291722,3150.000000
0.077988,-0.004706,0.291183,3197.000000
0.077992,-0.005601,0.290709,3229.000000
0.077754,-0.006049,0.290312,3261.000000
0.077038,-0.006903,0.290015,3293.000000
0.075541,-0.007960,0.289797,3326.000000
0.073444,-0.008536,0.289640,3357.000000
0.070991,-0.008966,0.289522,3389.000000
0.067618,-0.009654,0.289441,3421.000000
0.064630,-0.010522,0.289395,3455.000000
0.061573,-0.011914,0.289390,3485.000000
0.058445,-0.013883,0.289417,3519.000000
0.055981,-0.015953,0.289513,3565.000000
0.053030,-0.019342,0.289715,3597.000000
0.050229,-0.023225,0.290083,3629.000000
0.047135,-0.026637,0.290728,3661.000000
0.044561,-0.030915,0.291472,3693.000000
0.041731,-0.034504,0.292369,3725.000000
0.038861,-0.038724,0.293276,3757.000000
0.036151,-0.041593,0.294102,3791.000000
0.033488,-0.044777,0.294845,3821.000000
0.031086,-0.047374,0.295476,3854.000000
0.029180,-0.048912,0.296037,3886.000000
0.026929,-0.051520,0.296540,3920.000000
0.025124,-0.053721,0.296981,3965.000000
0.023838,-0.055834,0.297364,3997.000000
0.022953,-0.056744,0.297663,4029.000000
0.022153,-0.057764,0.297907,4061.000000
0.021596,-0.058866,0.298102,4093.000000
