Domain id = 3
Class id = 2
User id = 5

<x>,<y>,<z>,<t>
-0.043487,0.057989,0.276347,15.000000
-0.043540,0.057981,0.276347,48.000000
-0.043598,0.057979,0.276346,81.000000
-0.043744,0.058136,0.276346,130.000000
-0.043882,0.058291,0.276345,160.000000
-0.043975,0.058291,0.276344,193.000000
-0.043868,0.058292,0.276341,224.000000
-0.043885,0.058533,0.276336,256.000000
-0.043540,0.058721,0.276331,288.000000
-0.042679,0.059217,0.276324,322.000000
-0.040888,0.059839,0.276319,352.000000
-0.038836,0.060852,0.276314,383.000000
-0.035706,0.061484,0.276309,415.000000
-0.031635,0.061888,0.276306,448.000000
-0.027656,0.062570,0.276304,479.000000
-0.022595,0.062741,0.276312,526.000000
-0.017780,0.063516,0.276331,559.000000
-0.012796,0.064122,0.276373,592.000000
-0.006722,0.064076,0.276469,623.000000
-0.001561,0.064498,0.276618,656.000000
0.003856,0.064550,0.276833,690.000000
0.009464,0.064725,0.277106,719.000000
0.014557,0.064896,0.277505,752.000000
0.019575,0.064895,0.278079,783.000000
0.024154,0.064887,0.278756,815.000000
0.028459,0.064696,0.279525,847.000000
0.032345,0.064556,0.280368,879.000000
0.035547,0.064448,0.281113,927.000000
0.039340,0.064126,0.281921,959.000000
0.042543,0.063841,0.282737,991.000000
0.045543,0.062974,0.283518,1022.000000
0.049189,0.062511,0.284349,1055.000000
0.051542,0.061652,0.285100,1087.000000
0.054438,0.061119,0.285876,1119.000000
0.056793,0.060509,0.286538,1151.000000
0.058293,0.059969,0.287139,1183.000000
0.059657,0.059323,0.287717,1216.000000
0.060310,0.058635,0.288228,1247.000000
0.060513,0.058287,0.288633,1279.000000
0.060371,0.057342,0.289027,1328.000000
0.059792,0.055904,0.289395,1360.000000
0.058803,0.054243,0.289873,1391.000000
0.057481,0.051925,0.290289,1424.000000
0.056358,0.048538,0.290607,1455.000000
0.055738,0.044498,0.290903,1488.000000
0.055313,0.039984,0.291142,1519.000000
0.054719,0.033561,0.291323,1551.000000
0.054223,0.027583,0.291456,1583.000000
0.053875,0.022500,0.291544,1615.000000
0.053557,0.014362,0.291573,1647.000000
0.053044,0.008263,0.291529,1695.000000
0.052427,0.003188,0.291111,1727.000000
0.051774,-0.000550,0.290127,1760.000000
0.051126,-0.003314,0.288394,1792.000000
0.050037,-0.008671,0.286599,1824.000000
0.048763,-0.012809,0.284835,1855.000000
0.047603,-0.014590,0.282824,1888.000000
0.046562,-0.018228,0.281031,1920.000000
0.045813,-0.019880,0.279290,1952.000000
0.045091,-0.021370,0.277783,1984.000000
0.044599,-0.021899,0.276367,2016.000000
0.043654,-0.023426,0.275083,2047.000000
0.042300,-0.024002,0.273867,2095.000000
0.040022,-0.023977,0.272514,2128.000000
0.037895,-0.023861,0.271291,2161.000000
0.034467,-0.022664,0.270035,2192.000000
0.030681,-0.020938,0.268750,2224.000000
0.026039,-0.019016,0.267539,2256.000000
0.021210,-0.017719,0.266505,2289.000000
0.016192,-0.015401,0.265422,2320.000000
0.010647,-0.014708,0.264439,2352.000000
0.006365,-0.013905,0.263554,2387.000000
0.001514,-0.013762,0.262780,2417.000000
-0.003017,-0.013335,0.261916,2448.000000
-0.006686,-0.013638,0.261137,2497.000000
-0.010735,-0.013978,0.260319,2528.000000
-0.014861,-0.014058,0.259382,2560.000000
-0.017753,-0.014523,0.258435,2592.000000
-0.021000,-0.015328,0.257546,2624.000000
-0.024075,-0.015191,0.256530,2656.000000
-0.026794,-0.015456,0.255675,2688.000000
-0.028369,-0.015890,0.254958,2720.000000
-0.030219,-0.016021,0.254273,2752.000000
-0.031785,-0.016027,0.253590,2785.000000
-0.032898,-0.016168,0.252973,2816.000000
-0.034122,-0.016544,0.252440,2848.000000
-0.035415,-0.016325,0.251888,2895.000000
-0.036481,-0.016200,0.251345,2928.000000
-0.037289,-0.015966,0.250817,2959.000000
-0.037768,-0.015697,0.250297,2992.000000
-0.037986,-0.015251,0.249777,3024.000000
-0.037955,-0.015193,0.249332,3057.000000
-0.037992,-0.014259,0.248934,3089.000000
-0.037955,-0.012130,0.248587,3120.000000
-0.037760,-0.010797,0.248311,3152.000000
-0.037421,-0.008667,0.248090,3185.000000
-0.036960,-0.005217,0.247912,3216.000000
-0.036427,-0.001133,0.247777,3248.000000
-0.035650,0.002504,0.247674,3296.000000
-0.034983,0.006454,0.247593,3328.000000
-0.034542,0.011137,0.247539,3359.000000
-0.034095,0.015300,0.247516,3392.000000
-0.033671,0.019403,0.247518,3423.000000
-0.033108,0.024034,0.247585,3456.000000
-0.032910,0.028036,0.247816,3488.000000
-0.032784,0.032350,0.248301,3521.000000
-0.032635,0.036557,0.249026,3555.000000
-0.032617,0.040486,0.249997,3585.000000
-0.032603,0.045311,0.251038,3616.000000
-0.032606,0.047880,0.252266,3667.000000
-0.032681,0.049858,0.253544,3696.000000
-0.032833,0.051741,0.254892,3729.000000
-0.033018,0.053949,0.256166,3759.000000
-0.033164,0.055105,0.257327,3795.000000
-0.033248,0.056097,0.258416,3823.000000
-0.033320,0.056859,0.259378,3857.000000
-0.033358,0.057562,0.260201,3888.000000
-0.033422,0.057971,0.260929,3922.000000
-0.033467,0.058209,0.261556,3951.000000
-0.033530,0.058417,0.262100,3983.000000
