Domain id = 3
Class id = 2
User id = 7

<x>,<y>,<z>,<t>
-0.055162,0.049017,0.368965,7.000000
-0.054264,0.049017,0.368926,38.000000
-0.052304,0.048752,0.368881,70.000000
-0.051036,0.049564,0.368839,101.000000
-0.049116,0.050020,0.368800,133.000000
-0.046242,0.049768,0.368748,166.000000
-0.043566,0.050409,0.368684,197.000000
-0.040466,0.050813,0.368613,230.000000
-0.037112,0.050833,0.368508,276.000000
-0.033358,0.051101,0.368346,310.000000
-0.029921,0.051057,0.368117,342.000000
-0.026224,0.051971,0.367863,374.000000
-0.021881,0.051935,0.367537,405.000000
-0.017811,0.051936,0.367156,437.000000
-0.012677,0.050577,0.366735,470.000000
-0.009624,0.051139,0.366202,503.000000
-0.006087,0.050841,0.365646,535.000000
-0.002664,0.050939,0.365020,565.000000
0.000033,0.050346,0.364374,598.000000
0.002966,0.050349,0.363789,630.000000
0.005510,0.050334,0.363223,678.000000
0.008499,0.049652,0.362607,710.000000
0.010948,0.049787,0.362002,743.000000
0.013375,0.048937,0.361365,774.000000
0.015313,0.048486,0.360760,806.000000
0.016595,0.048633,0.360229,838.000000
0.018137,0.048273,0.359759,871.000000
0.019854,0.048244,0.359318,903.000000
0.020731,0.048358,0.358904,934.000000
0.021156,0.048350,0.358477,966.000000
0.021507,0.048323,0.358051,999.000000
0.021572,0.047880,0.357646,1030.000000
0.021570,0.047813,0.357223,1078.000000
0.021706,0.046708,0.356836,1110.000000
0.021629,0.047545,0.356545,1143.000000
0.021308,0.047259,0.356305,1174.000000
0.020541,0.046193,0.356124,1207.000000
0.019724,0.044103,0.355970,1239.000000
0.018478,0.040088,0.355819,1271.000000
0.017686,0.035121,0.355630,1303.000000
0.016923,0.032618,0.355445,1334.000000
0.016543,0.026996,0.355187,1365.000000
0.016336,0.023183,0.354869,1400.000000
0.016168,0.021161,0.354455,1431.000000
0.016022,0.018977,0.353890,1476.000000
0.016050,0.013461,0.353152,1511.000000
0.016064,0.012643,0.352449,1544.000000
0.016070,0.009101,0.351667,1575.000000
0.016103,0.007820,0.350710,1606.000000
0.016112,0.004248,0.349745,1638.000000
0.016343,-0.001194,0.348781,1670.000000
0.016348,-0.003432,0.347860,1702.000000
0.016351,-0.008240,0.346945,1735.000000
0.016341,-0.012576,0.345953,1766.000000
0.016339,-0.016201,0.345010,1799.000000
0.016394,-0.019331,0.343980,1847.000000
0.016361,-0.022146,0.343039,1879.000000
0.016329,-0.026973,0.342093,1910.000000
0.016285,-0.030208,0.341121,1944.000000
0.016288,-0.033957,0.340167,1975.000000
0.016327,-0.034568,0.339222,2007.000000
0.016340,-0.036237,0.338377,2039.000000
0.016422,-0.040067,0.337520,2067.000000
0.016539,-0.043043,0.336738,2103.000000
0.016501,-0.045716,0.335958,2135.000000
0.016553,-0.045928,0.335207,2166.000000
0.016543,-0.046866,0.334488,2199.000000
0.016541,-0.048967,0.333886,2247.000000
0.016539,-0.049498,0.333365,2278.000000
0.016392,-0.049908,0.332914,2311.000000
0.016275,-0.050009,0.332489,2344.000000
0.015815,-0.050023,0.332107,2376.000000
0.014157,-0.051129,0.331801,2407.000000
0.012312,-0.051559,0.331569,2439.000000
0.010139,-0.051599,0.331392,2473.000000
0.007016,-0.053184,0.331254,2504.000000
0.003445,-0.053695,0.331139,2534.000000
-0.000777,-0.054030,0.331048,2567.000000
-0.005031,-0.054097,0.330973,2599.000000
-0.009539,-0.053988,0.330911,2647.000000
-0.014939,-0.053983,0.330860,2679.000000
-0.020387,-0.053679,0.330819,2711.000000
-0.026655,-0.053856,0.330798,2740.000000
-0.029686,-0.053682,0.330780,2772.000000
-0.033017,-0.054278,0.330776,2806.000000
-0.037422,-0.054565,0.347086,2836.000000
-0.041427,-0.054321,0.346949,2870.000000
-0.045218,-0.054785,0.346196,2904.000000
-0.048652,-0.053922,0.345168,2934.000000
-0.051001,-0.053094,0.344551,2964.000000
-0.054272,-0.053065,0.343866,2997.000000
-0.057106,-0.053001,0.343701,3044.000000
-0.059795,-0.052897,0.343640,3076.000000
-0.061668,-0.053295,0.345747,3108.000000
-0.063077,-0.052934,0.346291,3140.000000
-0.063468,-0.052679,0.346833,3173.000000
-0.063912,-0.052741,0.346985,3205.000000
-0.064173,-0.052952,0.347814,3235.000000
-0.064381,-0.052938,0.348297,3268.000000
-0.064533,-0.052820,0.347655,3299.000000
-0.064653,-0.052629,0.346372,3332.000000
-0.064881,-0.050963,0.345102,3366.000000
-0.065110,-0.048637,0.344557,3397.000000
-0.065133,-0.045577,0.343989,3447.000000
-0.065184,-0.044743,0.343568,3477.000000
-0.065159,-0.040411,0.343312,3509.000000
-0.065302,-0.032956,0.343123,3541.000000
-0.065392,-0.030441,0.342984,3573.000000
-0.065427,-0.027589,0.342987,3605.000000
-0.065584,-0.023860,0.343054,3637.000000
-0.065742,-0.017735,0.343111,3671.000000
-0.065953,-0.011561,0.343278,3700.000000
-0.066100,-0.005566,0.343670,3733.000000
-0.066364,-0.000910,0.344001,3765.000000
-0.066451,0.003028,0.344394,3812.000000
-0.066692,0.008604,0.344887,3844.000000
-0.067213,0.016199,0.345492,3876.000000
-0.067718,0.021759,0.346410,3908.000000
-0.067881,0.022970,0.347437,3941.000000
-0.067883,0.025599,0.348856,3973.000000
-0.067937,0.029385,0.351003,4004.000000
-0.067748,0.031324,0.352931,4036.000000
-0.067587,0.034747,0.354254,4068.000000
-0.067435,0.038607,0.355463,4101.000000
-0.067265,0.043543,0.356629,4132.000000
-0.066152,0.042986,0.357634,4165.000000
-0.065638,0.043512,0.358550,4213.000000
-0.065287,0.045052,0.359504,4246.000000
-0.064925,0.045056,0.360325,4277.000000
