Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.047491,-0.098353,0.381047,27.000000
-0.048175,-0.098794,0.381237,59.000000
-0.048763,-0.098785,0.381398,91.000000
-0.049467,-0.098420,0.381590,123.000000
-0.049923,-0.098180,0.381770,156.000000
-0.050114,-0.097463,0.381909,188.000000
-0.050263,-0.097411,0.382023,221.000000
-0.050301,-0.096305,0.382114,252.000000
-0.050361,-0.094697,0.382187,283.000000
-0.050336,-0.092461,0.382247,316.000000
-0.050292,-0.086345,0.382297,348.000000
-0.049820,-0.083993,0.382339,396.000000
-0.049437,-0.080164,0.382374,428.000000
-0.049120,-0.077504,0.382404,459.000000
-0.048739,-0.073656,0.382430,492.000000
-0.048424,-0.069005,0.382453,524.000000
-0.048261,-0.065240,0.382474,556.000000
-0.048162,-0.061528,0.382513,589.000000
-0.048173,-0.057707,0.382569,620.000000
-0.047641,-0.055611,0.382642,652.000000
-0.047575,-0.051800,0.382784,684.000000
-0.047661,-0.047774,0.382966,716.000000
-0.047673,-0.043976,0.383251,747.000000
-0.047704,-0.041093,0.383650,796.000000
-0.047898,-0.036347,0.384263,828.000000
-0.047941,-0.033579,0.385000,859.000000
-0.048064,-0.029666,0.385759,892.000000
-0.047964,-0.025946,0.386535,923.000000
-0.047952,-0.021523,0.387287,955.000000
-0.047827,-0.018679,0.388107,987.000000
-0.048025,-0.013936,0.389242,1019.000000
-0.048009,-0.012545,0.390279,1052.000000
-0.048037,-0.010274,0.391238,1083.000000
-0.048021,-0.006859,0.392297,1115.000000
-0.047981,-0.003686,0.393511,1147.000000
-0.047863,0.002097,0.395122,1196.000000
-0.047594,0.005516,0.396545,1227.000000
-0.047053,0.011104,0.398121,1259.000000
-0.047024,0.018338,0.399632,1291.000000
-0.046910,0.023370,0.401268,1323.000000
-0.047061,0.028503,0.402862,1355.000000
-0.046656,0.032694,0.404494,1387.000000
-0.046093,0.036249,0.405744,1419.000000
-0.045308,0.040919,0.406821,1451.000000
-0.044734,0.047531,0.408116,1483.000000
-0.044101,0.054412,0.409720,1515.000000
-0.043326,0.059549,0.411106,1563.000000
-0.041935,0.062722,0.412244,1595.000000
-0.040342,0.063428,0.413160,1627.000000
-0.039474,0.067334,0.414124,1658.000000
-0.036325,0.068873,0.414871,1691.000000
-0.033742,0.070732,0.415388,1723.000000
-0.031503,0.072468,0.415887,1757.000000
-0.029272,0.078112,0.416506,1786.000000
-0.026710,0.081562,0.417125,1819.000000
-0.022883,0.088051,0.417854,1850.000000
-0.019554,0.088944,0.418443,1883.000000
-0.016224,0.090407,0.418944,1914.000000
-0.013196,0.092264,0.419425,1963.000000
-0.009563,0.093318,0.419831,1994.000000
-0.006776,0.093218,0.420133,2026.000000
-0.003314,0.093644,0.420387,2058.000000
-0.000683,0.094077,0.420586,2089.000000
0.001544,0.093499,0.420733,2123.000000
0.004017,0.092216,0.420844,2155.000000
0.006281,0.091176,0.420930,2186.000000
0.008349,0.089957,0.420999,2218.000000
0.010508,0.089221,0.421053,2250.000000
0.012622,0.086789,0.421090,2282.000000
0.014821,0.084610,0.421110,2314.000000
0.017486,0.080601,0.421111,2363.000000
0.019957,0.078331,0.421072,2394.000000
0.022140,0.075578,0.420923,2426.000000
0.024255,0.073189,0.420629,2458.000000
0.026101,0.069049,0.420105,2490.000000
0.028345,0.063992,0.419251,2522.000000
0.029954,0.059828,0.418314,2554.000000
0.031103,0.056737,0.417082,2587.000000
0.032004,0.050070,0.415438,2619.000000
0.032735,0.046872,0.413740,2651.000000
0.033420,0.041669,0.411849,2683.000000
0.033973,0.035197,0.409116,2714.000000
0.034453,0.031607,0.406611,2763.000000
0.035056,0.026693,0.404172,2795.000000
0.035480,0.019344,0.401547,2827.000000
0.035655,0.016896,0.399447,2858.000000
0.035747,0.012251,0.397318,2891.000000
0.035659,0.008516,0.395512,2923.000000
0.035437,0.003090,0.393654,2955.000000
0.034898,-0.000611,0.391912,2987.000000
0.034164,-0.003613,0.390429,3020.000000
0.032615,-0.007185,0.389008,3052.000000
0.030850,-0.011162,0.387483,3083.000000
0.028296,-0.014484,0.386036,3115.000000
0.025514,-0.017056,0.384802,3163.000000
0.022127,-0.020144,0.383668,3195.000000
0.018963,-0.023101,0.382546,3227.000000
0.014965,-0.023613,0.381605,3259.000000
0.010914,-0.024155,0.380773,3291.000000
0.006688,-0.024996,0.380072,3323.000000
0.002992,-0.025060,0.379415,3356.000000
-0.001400,-0.025037,0.378861,3389.000000
-0.005629,-0.025162,0.378428,3421.000000
-0.009218,-0.025392,0.378046,3452.000000
-0.012150,-0.025519,0.377721,3484.000000
-0.015504,-0.025501,0.377455,3533.000000
-0.017867,-0.025274,0.377234,3565.000000
-0.021442,-0.023116,0.377047,3597.000000
-0.023505,-0.021222,0.376866,3628.000000
-0.025164,-0.020466,0.376677,3660.000000
-0.026969,-0.018426,0.376497,3692.000000
-0.028040,-0.017999,0.376300,3726.000000
-0.029269,-0.016872,0.376143,3757.000000
-0.030412,-0.014500,0.376012,3789.000000
-0.031341,-0.012573,0.375895,3821.000000
-0.032495,-0.010141,0.375803,3853.000000
-0.033375,-0.005847,0.375736,3885.000000
-0.033908,-0.001443,0.375691,3932.000000
-0.034559,0.000668,0.375667,3964.000000
-0.035059,0.003228,0.375677,3996.000000
-0.035835,0.008608,0.375938,4028.000000
-0.036043,0.011333,0.376473,4060.000000
-0.036212,0.013099,0.377407,4092.000000
-0.036444,0.013524,0.378382,4124.000000
-0.037224,0.016737,0.379534,4157.000000
-0.038280,0.019399,0.381088,4189.000000
-0.038431,0.021216,0.382542,4221.000000
-0.039345,0.026113,0.384526,4253.000000
-0.039437,0.028497,0.386653,4284.000000
-0.039589,0.032153,0.388654,4332.000000
-0.040118,0.035355,0.390454,4364.000000
-0.040470,0.039634,0.392463,4396.000000
-0.041136,0.043853,0.394848,4429.000000
-0.041578,0.046714,0.396902,4460.000000
-0.041650,0.051412,0.399120,4492.000000
-0.041860,0.056081,0.400742,4524.000000
-0.041727,0.058027,0.402259,4556.000000
-0.041417,0.060766,0.404170,4588.000000
-0.041264,0.067383,0.406616,4619.000000
-0.040298,0.071304,0.408441,4652.000000
-0.039630,0.077398,0.410366,4684.000000
-0.037958,0.083240,0.412219,4732.000000
-0.035383,0.087719,0.413558,4765.000000
-0.034056,0.092446,0.415048,4796.000000
-0.031570,0.094463,0.416326,4827.000000
-0.028584,0.096045,0.417288,4859.000000
-0.026296,0.098323,0.418126,4891.000000
-0.023153,0.099926,0.418822,4923.000000
-0.020820,0.103135,0.419494,4955.000000
-0.018614,0.106814,0.420200,4987.000000
-0.015848,0.107364,0.420865,5019.000000
-0.013883,0.107882,0.421457,5051.000000
-0.011679,0.108702,0.422040,5083.000000
-0.009579,0.108736,0.422523,5131.000000
-0.007867,0.108739,0.422938,5163.000000
-0.005559,0.108621,0.423288,5195.000000
-0.003956,0.107661,0.423592,5227.000000
-0.001788,0.106680,0.423837,5258.000000
0.000347,0.105514,0.424045,5291.000000
0.002351,0.102167,0.424203,5323.000000
0.005096,0.096847,0.424316,5355.000000
0.007602,0.096485,0.424404,5386.000000
0.009835,0.092891,0.424455,5419.000000
0.012768,0.089867,0.424478,5450.000000
0.014884,0.087614,0.424478,5499.000000
0.017187,0.084216,0.424440,5531.000000
0.019036,0.080607,0.424339,5563.000000
0.020640,0.076394,0.424125,5595.000000
0.022852,0.070814,0.423680,5627.000000
0.024564,0.067493,0.423046,5659.000000
0.026663,0.060703,0.421955,5691.000000
0.028014,0.056160,0.420611,5724.000000
0.030006,0.051641,0.419036,5756.000000
0.031701,0.045473,0.416823,5788.000000
0.032676,0.038859,0.414434,5820.000000
0.033302,0.034061,0.411935,5852.000000
0.033804,0.028067,0.409103,5900.000000
0.034113,0.023383,0.406856,5931.000000
0.034412,0.017427,0.404300,5963.000000
0.034482,0.013341,0.402030,5996.000000
0.034744,0.008267,0.399884,6028.000000
0.034774,0.004506,0.397855,6060.000000
0.035033,-0.003065,0.395523,6091.000000
0.035146,-0.006636,0.393377,6123.000000
0.035650,-0.012618,0.391264,6156.000000
0.035919,-0.017129,0.389172,6188.000000
0.036387,-0.024400,0.386812,6219.000000
0.036623,-0.026326,0.384829,6252.000000
0.036860,-0.030491,0.383041,6300.000000
0.037053,-0.034586,0.381380,6332.000000
0.037131,-0.036420,0.379849,6365.000000
0.037516,-0.040925,0.378084,6396.000000
0.037781,-0.043988,0.376522,6428.000000
0.038169,-0.046896,0.374954,6460.000000
0.038358,-0.049383,0.373604,6492.000000
0.038659,-0.053122,0.372318,6524.000000
0.038719,-0.055877,0.370991,6556.000000
0.039085,-0.059113,0.369731,6589.000000
0.039366,-0.060914,0.368532,6621.000000
0.039541,-0.064626,0.367250,6653.000000
0.039765,-0.065326,0.366013,6701.000000
0.040277,-0.065922,0.364841,6732.000000
0.040945,-0.066305,0.363814,6764.000000
0.041300,-0.067881,0.362842,6796.000000
0.041686,-0.068342,0.361986,6829.000000
0.042107,-0.069124,0.361181,6860.000000
0.042336,-0.072282,0.360329,6892.000000
0.042723,-0.074569,0.359502,6925.000000
0.043112,-0.075767,0.358658,6957.000000
0.043746,-0.076782,0.357831,6989.000000
0.044064,-0.078432,0.357025,7020.000000
