Domain id = 3
Class id = 1
User id = 2

<x>,<y>,<z>,<t>
-0.099349,0.018694,0.350178,8.000000
-0.099955,0.019567,0.350296,40.000000
-0.100485,0.021553,0.350394,72.000000
-0.100461,0.021834,0.350480,104.000000
-0.099815,0.021997,0.350555,136.000000
-0.097709,0.022107,0.350623,168.000000
-0.093702,0.021977,0.350682,216.000000
-0.090334,0.022629,0.351393,247.000000
-0.085480,0.023170,0.351816,279.000000
-0.080513,0.023659,0.352052,312.000000
-0.075462,0.024162,0.352143,343.000000
-0.072190,0.025790,0.352163,375.000000
-0.068229,0.027688,0.352163,408.000000
-0.065219,0.032072,0.352158,440.000000
-0.060705,0.038621,0.352152,471.000000
-0.057350,0.046774,0.352146,504.000000
-0.052602,0.054368,0.352140,535.000000
-0.048810,0.066287,0.352135,568.000000
-0.044921,0.074024,0.352134,616.000000
-0.041558,0.083454,0.352151,648.000000
-0.038858,0.090019,0.352311,679.000000
-0.035869,0.093678,0.352647,711.000000
-0.033533,0.096009,0.353179,743.000000
-0.031359,0.096446,0.353710,775.000000
-0.029021,0.096285,0.354203,807.000000
-0.026495,0.094102,0.354585,839.000000
-0.024508,0.090099,0.354849,871.000000
-0.021497,0.080668,0.355016,903.000000
-0.018368,0.070023,0.355016,936.000000
-0.015052,0.057104,0.354383,968.000000
-0.010591,0.044265,0.352494,1016.000000
-0.005951,0.021202,0.350058,1050.000000
-0.002116,0.011714,0.346859,1082.000000
0.003083,-0.006183,0.343524,1115.000000
0.007507,-0.016890,0.340148,1144.000000
0.011307,-0.023285,0.337083,1176.000000
0.015093,-0.027113,0.334408,1208.000000
0.018095,-0.026921,0.331654,1240.000000
0.020818,-0.021611,0.329838,1274.000000
0.024225,-0.010548,0.328648,1305.000000
0.027607,0.001112,0.327926,1336.000000
0.031441,0.014628,0.327493,1368.000000
0.035188,0.023470,0.327221,1416.000000
0.039400,0.038939,0.327105,1450.000000
0.043090,0.050032,0.327172,1482.000000
0.046695,0.062378,0.328179,1512.000000
0.049953,0.074654,0.330256,1543.000000
0.053374,0.080018,0.332726,1578.000000
0.056023,0.086670,0.335362,1608.000000
0.058533,0.091140,0.337766,1640.000000
0.060731,0.092874,0.339847,1674.000000
0.062558,0.094436,0.341814,1704.000000
0.066174,0.092327,0.343270,1736.000000
0.068197,0.087129,0.344263,1772.000000
0.071462,0.079672,0.344881,1817.000000
0.074434,0.070489,0.345264,1848.000000
0.077790,0.058012,0.345481,1883.000000
0.080617,0.043154,0.345509,1914.000000
0.084258,0.027796,0.345425,1946.000000
0.087604,0.011029,0.344386,1980.000000
0.090427,0.000504,0.342779,2010.000000
0.093448,-0.011507,0.340472,2041.000000
0.096472,-0.022959,0.338190,2075.000000
0.098619,-0.030332,0.335962,2105.000000
0.101022,-0.035855,0.333696,2137.000000
0.102753,-0.038276,0.331501,2189.000000
0.104193,-0.038025,0.329406,2217.000000
0.106147,-0.034021,0.327253,2250.000000
0.106752,-0.028756,0.325486,2283.000000
0.107131,-0.020308,0.324274,2313.000000
0.107863,-0.012229,0.323492,2345.000000
0.108665,-0.004242,0.322983,2377.000000
0.109676,0.004750,0.322649,2409.000000
0.111013,0.010299,0.322420,2440.000000
0.112392,0.020162,0.322264,2472.000000
0.113724,0.025871,0.322195,2505.000000
0.115016,0.027060,0.322193,2536.000000
0.116417,0.028955,0.322421,2585.000000
0.117465,0.033224,0.322784,2617.000000
0.118942,0.035444,0.323226,2649.000000
0.121024,0.034071,0.323972,2681.000000
0.124251,0.035617,0.324765,2713.000000
0.129433,0.035993,0.325655,2744.000000
0.138559,0.036022,0.326706,2776.000000
0.150923,0.035224,0.327709,2807.000000
0.165938,0.032307,0.329285,2841.000000
0.180906,0.032245,0.331399,2872.000000
0.188973,0.017693,0.336215,2904.000000
0.197265,0.026230,0.339233,2937.000000
0.200413,0.027522,0.341649,2985.000000
0.201600,0.028540,0.343577,3017.000000
0.201775,0.029204,0.345821,3048.000000
0.201688,0.029358,0.347937,3080.000000
0.201392,0.029414,0.349814,3113.000000
0.201242,0.030319,0.351517,3144.000000
0.201018,0.030838,0.353016,3176.000000
0.200588,0.031178,0.354219,3208.000000
0.200257,0.031590,0.355205,3240.000000
0.199881,0.032636,0.356025,3272.000000
0.198879,0.032769,0.356808,3304.000000
0.198536,0.033301,0.357453,3336.000000
