Domain id = 3
Class id = 9
User id = 5

<x>,<y>,<z>,<t>
-0.039944,0.063668,0.254369,24.000000
-0.039986,0.063619,0.254313,56.000000
-0.040019,0.063615,0.254257,89.000000
-0.039981,0.063047,0.254205,120.000000
-0.039993,0.062834,0.254152,153.000000
-0.040025,0.062480,0.254098,185.000000
-0.040081,0.062296,0.254046,217.000000
-0.040088,0.062073,0.253995,248.000000
-0.040060,0.061986,0.253940,280.000000
-0.040064,0.061333,0.253883,329.000000
-0.039999,0.060056,0.253829,360.000000
-0.039893,0.058954,0.253773,392.000000
-0.039829,0.056018,0.253722,424.000000
-0.039737,0.052854,0.253671,457.000000
-0.039611,0.047761,0.253617,489.000000
-0.039555,0.042654,0.253540,521.000000
-0.039422,0.036141,0.253400,553.000000
-0.039424,0.029476,0.253155,585.000000
-0.039201,0.022552,0.252676,617.000000
-0.039053,0.015496,0.251838,649.000000
-0.038858,0.006750,0.250401,681.000000
-0.038793,-0.001414,0.248727,729.000000
-0.038786,-0.009285,0.246778,761.000000
-0.038927,-0.015474,0.244546,793.000000
-0.038920,-0.022895,0.242386,824.000000
-0.038928,-0.031458,0.240502,857.000000
-0.039083,-0.037023,0.238888,891.000000
-0.039421,-0.042195,0.237577,921.000000
-0.040098,-0.045566,0.236179,956.000000
-0.040751,-0.048384,0.234811,987.000000
-0.041266,-0.050960,0.233542,1018.000000
-0.041511,-0.052823,0.232466,1050.000000
-0.041678,-0.054582,0.231516,1083.000000
-0.041970,-0.054871,0.230451,1132.000000
-0.042046,-0.055054,0.229450,1164.000000
-0.041524,-0.054577,0.228609,1195.000000
-0.040922,-0.051824,0.227746,1228.000000
-0.039544,-0.049327,0.227081,1257.000000
-0.038053,-0.042630,0.226473,1291.000000
-0.035953,-0.037411,0.226021,1321.000000
-0.033614,-0.029021,0.225654,1354.000000
-0.031050,-0.022439,0.225372,1385.000000
-0.028508,-0.013891,0.225146,1416.000000
-0.025831,-0.004851,0.224944,1448.000000
-0.023171,0.002030,0.224791,1497.000000
-0.021280,0.009691,0.224676,1529.000000
-0.019464,0.018581,0.224594,1561.000000
-0.017682,0.027263,0.224541,1593.000000
-0.015835,0.035047,0.224528,1625.000000
-0.013476,0.041794,0.224539,1657.000000
-0.011087,0.048875,0.224625,1688.000000
-0.008463,0.054816,0.224799,1720.000000
-0.005639,0.060066,0.225082,1752.000000
-0.003054,0.064652,0.225461,1786.000000
-0.001069,0.068263,0.225958,1815.000000
0.000954,0.070444,0.226527,1847.000000
0.003060,0.072862,0.227157,1896.000000
0.004938,0.074814,0.227857,1928.000000
0.006346,0.075739,0.228577,1960.000000
0.007520,0.076634,0.229311,1992.000000
0.008312,0.077071,0.230039,2024.000000
0.009042,0.077118,0.230768,2055.000000
0.009718,0.077041,0.231454,2088.000000
0.010320,0.075993,0.232073,2123.000000
0.010664,0.073953,0.232645,2151.000000
0.010805,0.070052,0.233206,2186.000000
0.010855,0.064192,0.233726,2215.000000
0.010852,0.057539,0.234114,2250.000000
0.010776,0.049605,0.234386,2296.000000
0.010557,0.040744,0.234564,2328.000000
0.010294,0.031468,0.234599,2361.000000
0.010202,0.021232,0.234467,2395.000000
0.010101,0.010348,0.233714,2425.000000
0.009903,0.002759,0.231301,2457.000000
0.009775,-0.008274,0.228151,2490.000000
0.009261,-0.016165,0.224959,2524.000000
0.008870,-0.022002,0.221725,2553.000000
0.008409,-0.027870,0.218420,2585.000000
0.008201,-0.033821,0.215724,2618.000000
0.008158,-0.037796,0.213170,2649.000000
0.007689,-0.042199,0.210719,2698.000000
0.006955,-0.044645,0.208506,2730.000000
0.006694,-0.046078,0.206524,2762.000000
0.006433,-0.047257,0.204861,2795.000000
0.006087,-0.047666,0.203385,2826.000000
0.006050,-0.048117,0.202152,2858.000000
