Domain id = 3
Class id = 10
User id = 1

<x>,<y>,<z>,<t>
-0.048988,0.080454,0.377911,22.000000
-0.049472,0.080455,0.378208,53.000000
-0.050324,0.080737,0.378427,85.000000
-0.051362,0.081249,0.378589,116.000000
-0.052291,0.081964,0.378708,151.000000
-0.052088,0.080466,0.378765,184.000000
-0.051677,0.078880,0.378722,212.000000
-0.050065,0.076100,0.378059,246.000000
-0.047399,0.071547,0.376161,277.000000
-0.043991,0.069039,0.372532,310.000000
-0.040150,0.064294,0.368383,359.000000
-0.034709,0.057255,0.364184,392.000000
-0.030652,0.052694,0.360329,421.000000
-0.025700,0.046258,0.356869,453.000000
-0.020866,0.041470,0.353202,487.000000
-0.014951,0.034966,0.349703,518.000000
-0.009901,0.029784,0.346595,551.000000
-0.005264,0.023589,0.344105,583.000000
-0.000214,0.019152,0.341486,614.000000
0.005038,0.012927,0.339164,651.000000
0.010889,0.005522,0.337197,677.000000
0.016103,0.001618,0.335305,711.000000
0.022394,-0.004989,0.333611,758.000000
0.028465,-0.007859,0.331864,793.000000
0.034359,-0.010575,0.330236,822.000000
0.040878,-0.011661,0.328525,853.000000
0.047639,-0.013826,0.326962,887.000000
0.053937,-0.013891,0.325293,919.000000
0.058992,-0.012515,0.323833,953.000000
0.063546,-0.009616,0.322714,984.000000
0.067803,-0.005175,0.321955,1015.000000
0.071185,-0.000956,0.321466,1046.000000
0.072988,0.006130,0.321138,1080.000000
0.074069,0.011873,0.320913,1112.000000
0.074367,0.020958,0.320792,1159.000000
0.074462,0.026425,0.320846,1190.000000
0.074227,0.035671,0.321461,1225.000000
0.073088,0.042229,0.323455,1255.000000
0.070319,0.046252,0.327167,1286.000000
0.067125,0.050425,0.331622,1318.000000
0.062678,0.055067,0.336920,1351.000000
0.058676,0.058450,0.341634,1384.000000
0.053777,0.060297,0.345951,1414.000000
0.048717,0.062393,0.349063,1449.000000
0.043860,0.063208,0.350965,1478.000000
0.038319,0.061922,0.352222,1528.000000
0.032296,0.060859,0.353085,1559.000000
0.026151,0.056703,0.353674,1590.000000
0.020005,0.052681,0.354114,1622.000000
0.015556,0.046141,0.354439,1656.000000
0.009996,0.041802,0.354695,1687.000000
0.004598,0.031429,0.354912,1717.000000
-0.000996,0.026191,0.355074,1750.000000
-0.005701,0.018347,0.355196,1785.000000
-0.011522,0.010936,0.355288,1817.000000
-0.017458,0.001559,0.355356,1847.000000
-0.022450,-0.009111,0.355395,1877.000000
-0.028266,-0.019067,0.355413,1925.000000
-0.033638,-0.025970,0.355405,1958.000000
-0.037281,-0.035224,0.355367,1989.000000
-0.042099,-0.038887,0.355268,2023.000000
-0.046383,-0.042279,0.355022,2054.000000
-0.054726,-0.042554,0.354619,2085.000000
-0.057037,-0.043932,0.354140,2119.000000
-0.059027,-0.043893,0.353466,2151.000000
-0.059674,-0.044828,0.352874,2180.000000
-0.060231,-0.044532,0.352326,2213.000000
-0.060233,-0.043061,0.351830,2248.000000
-0.060094,-0.040520,0.351239,2277.000000
-0.059215,-0.040034,0.350790,2327.000000
