Domain id = 3
Class id = 9
User id = 9

<x>,<y>,<z>,<t>
0.033029,0.073546,0.221268,5.000000
0.032563,0.072758,0.222267,39.000000
0.031947,0.072096,0.223093,68.000000
0.031152,0.070925,0.223796,102.000000
0.030594,0.069916,0.224326,133.000000
0.030154,0.067968,0.224719,167.000000
0.029253,0.064707,0.225012,197.000000
0.029030,0.058247,0.225237,248.000000
0.028646,0.052513,0.225404,278.000000
0.028538,0.041378,0.225529,309.000000
0.028370,0.024664,0.225625,343.000000
0.028371,0.010760,0.225681,373.000000
0.028726,-0.001295,0.225672,406.000000
0.029285,-0.016595,0.225447,441.000000
0.029405,-0.027620,0.224636,476.000000
0.030106,-0.036112,0.222824,505.000000
0.030615,-0.045876,0.220193,534.000000
0.030757,-0.055472,0.216686,568.000000
0.031200,-0.058062,0.213231,598.000000
0.031400,-0.061152,0.210521,648.000000
0.032119,-0.061712,0.208270,678.000000
0.032961,-0.061708,0.206457,710.000000
0.034240,-0.059557,0.204947,743.000000
0.036240,-0.053111,0.204005,775.000000
0.038808,-0.045318,0.203455,807.000000
0.041319,-0.038125,0.203135,839.000000
0.044469,-0.024365,0.203010,871.000000
0.047949,-0.015027,0.203061,903.000000
0.051839,-0.006089,0.203678,934.000000
0.055816,0.005232,0.205189,966.000000
0.059243,0.014572,0.207758,998.000000
0.062097,0.024760,0.211126,1046.000000
0.065043,0.033745,0.214383,1077.000000
0.067093,0.041890,0.217634,1109.000000
0.068790,0.049371,0.221020,1141.000000
0.070705,0.057763,0.224103,1173.000000
0.071279,0.061613,0.227040,1205.000000
0.071848,0.064741,0.229841,1237.000000
0.072295,0.067730,0.232561,1269.000000
0.072693,0.069009,0.234651,1300.000000
0.072922,0.070170,0.236451,1332.000000
0.073544,0.070173,0.237892,1364.000000
0.074035,0.069987,0.239075,1396.000000
0.074669,0.066976,0.240051,1445.000000
0.075483,0.061159,0.240762,1477.000000
0.076825,0.051744,0.241255,1510.000000
0.078074,0.039570,0.241579,1542.000000
0.079469,0.027472,0.241767,1574.000000
0.081410,0.008618,0.241782,1606.000000
0.082412,-0.001217,0.241159,1639.000000
0.083529,-0.017823,0.238441,1671.000000
0.084501,-0.026899,0.234188,1703.000000
0.085778,-0.033703,0.229434,1736.000000
0.086704,-0.042819,0.224715,1767.000000
0.088177,-0.048567,0.220459,1815.000000
0.088489,-0.053082,0.216088,1845.000000
