Domain id = 3
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
-0.012750,0.080005,0.381248,27.000000
-0.011472,0.077545,0.380079,59.000000
-0.009889,0.075591,0.378662,91.000000
-0.007760,0.072572,0.376889,123.000000
-0.005557,0.071472,0.375080,155.000000
-0.002717,0.070986,0.373410,186.000000
0.000856,0.070921,0.372116,235.000000
0.004407,0.070811,0.370968,268.000000
0.007421,0.069859,0.370016,299.000000
0.010968,0.069859,0.369340,331.000000
0.014312,0.068886,0.368770,364.000000
0.017069,0.066156,0.368179,395.000000
0.020041,0.064991,0.367722,427.000000
0.022423,0.063816,0.367376,459.000000
0.024761,0.059069,0.367064,491.000000
0.026838,0.055518,0.366744,523.000000
0.028485,0.050010,0.366352,555.000000
0.030203,0.043285,0.365741,587.000000
0.031664,0.039264,0.364906,635.000000
0.033399,0.034585,0.363632,667.000000
0.034258,0.028570,0.361965,700.000000
0.035075,0.024267,0.359955,732.000000
0.035770,0.019441,0.357985,763.000000
0.036502,0.016912,0.356041,796.000000
0.036766,0.009731,0.353907,828.000000
0.037151,0.006972,0.351980,860.000000
0.037322,0.000787,0.350028,891.000000
0.037315,-0.004101,0.347999,923.000000
0.037098,-0.009706,0.345959,955.000000
0.036415,-0.016297,0.343785,987.000000
0.035482,-0.022127,0.341523,1036.000000
0.034494,-0.027923,0.339301,1068.000000
0.033525,-0.032740,0.336997,1099.000000
0.032106,-0.039676,0.334611,1132.000000
0.030526,-0.045521,0.332237,1164.000000
0.028545,-0.051186,0.329715,1196.000000
0.026875,-0.056860,0.327332,1229.000000
0.025028,-0.062591,0.324921,1261.000000
0.023071,-0.068879,0.322688,1293.000000
0.020712,-0.072273,0.320733,1324.000000
0.018469,-0.073433,0.318742,1357.000000
0.014791,-0.077509,0.317159,1387.000000
0.011572,-0.078150,0.315779,1436.000000
0.007689,-0.079919,0.314485,1468.000000
0.004078,-0.080347,0.313462,1501.000000
0.000520,-0.081153,0.312619,1532.000000
-0.003150,-0.081890,0.311801,1564.000000
-0.006447,-0.082174,0.311183,1596.000000
-0.009451,-0.083026,0.310651,1628.000000
-0.012979,-0.083941,0.310197,1660.000000
-0.016072,-0.084364,0.309814,1692.000000
-0.019507,-0.085250,0.309403,1724.000000
-0.022694,-0.085357,0.309046,1756.000000
-0.026148,-0.085801,0.308754,1804.000000
-0.030047,-0.086456,0.308526,1837.000000
-0.032967,-0.086682,0.308343,1868.000000
-0.037364,-0.084582,0.308204,1901.000000
-0.040946,-0.083388,0.308099,1933.000000
-0.044585,-0.079786,0.308025,1965.000000
-0.046434,-0.079052,0.307973,1997.000000
-0.048878,-0.072434,0.307944,2032.000000
-0.050595,-0.069463,0.307929,2061.000000
-0.051983,-0.063989,0.307935,2094.000000
-0.052974,-0.061392,0.307991,2128.000000
-0.053936,-0.056592,0.308080,2156.000000
-0.054518,-0.054418,0.308225,2205.000000
-0.055273,-0.050058,0.308416,2237.000000
-0.055804,-0.047251,0.308595,2269.000000
-0.056407,-0.044549,0.308796,2301.000000
-0.056955,-0.041195,0.309072,2333.000000
-0.057146,-0.038073,0.309446,2364.000000
-0.057722,-0.033989,0.310201,2397.000000
-0.057687,-0.032604,0.310971,2429.000000
-0.057710,-0.029445,0.311841,2460.000000
-0.057897,-0.025018,0.312866,2492.000000
-0.057853,-0.022648,0.314094,2524.000000
-0.057677,-0.020748,0.315412,2556.000000
-0.057266,-0.017807,0.316693,2604.000000
-0.057186,-0.012700,0.317969,2636.000000
-0.057021,-0.008826,0.319848,2668.000000
-0.056885,-0.005356,0.321951,2700.000000
-0.056628,-0.001676,0.324168,2732.000000
-0.056256,0.001472,0.326158,2764.000000
-0.056204,0.006137,0.328069,2796.000000
-0.055788,0.009104,0.330285,2828.000000
-0.055544,0.012323,0.332326,2859.000000
-0.055373,0.016115,0.334670,2892.000000
-0.055007,0.020808,0.337595,2924.000000
-0.054660,0.025913,0.340790,2956.000000
-0.053598,0.028104,0.343459,3005.000000
-0.052729,0.035268,0.346298,3039.000000
-0.051299,0.039371,0.348614,3070.000000
-0.050426,0.046317,0.351503,3103.000000
-0.049194,0.049181,0.353896,3133.000000
-0.047924,0.052639,0.356311,3166.000000
-0.046078,0.053632,0.358084,3197.000000
-0.044423,0.056488,0.360016,3231.000000
-0.042463,0.056416,0.361484,3261.000000
-0.040711,0.058468,0.363096,3294.000000
-0.039093,0.064094,0.365360,3325.000000
-0.038769,0.066444,0.367172,3357.000000
-0.037997,0.069934,0.368913,3405.000000
-0.036225,0.072182,0.370688,3438.000000
-0.033820,0.075948,0.372516,3469.000000
-0.031619,0.076950,0.374033,3501.000000
-0.029221,0.082104,0.375802,3532.000000
-0.026417,0.086642,0.377871,3565.000000
-0.023559,0.090451,0.379875,3596.000000
-0.020796,0.091268,0.381436,3628.000000
-0.017967,0.093211,0.382797,3661.000000
-0.015455,0.094351,0.383948,3693.000000
-0.012765,0.094755,0.384794,3723.000000
-0.009806,0.095713,0.385519,3772.000000
-0.007549,0.095690,0.386083,3805.000000
-0.006221,0.094794,0.386481,3838.000000
-0.004773,0.093936,0.386772,3869.000000
-0.004193,0.092642,0.386979,3900.000000
-0.003763,0.091364,0.387130,3934.000000
-0.003762,0.090891,0.387244,3965.000000
-0.003819,0.088118,0.387330,3997.000000
