Domain id = 3
Class id = 10
User id = 7

<x>,<y>,<z>,<t>
-0.067747,0.026112,0.298953,26.000000
-0.067590,0.026033,0.299128,56.000000
-0.067292,0.025570,0.299273,87.000000
-0.066664,0.025575,0.299388,125.000000
-0.066336,0.024895,0.299480,156.000000
-0.065814,0.023870,0.299552,182.000000
-0.064978,0.023264,0.299612,215.000000
-0.064036,0.020343,0.299661,248.000000
-0.063185,0.017236,0.299697,279.000000
-0.061619,0.016030,0.299717,311.000000
-0.059415,0.011296,0.299722,342.000000
-0.057817,0.009377,0.299717,390.000000
-0.055236,0.005518,0.299673,422.000000
-0.052723,0.001027,0.299547,455.000000
-0.049577,-0.003942,0.299299,488.000000
-0.047117,-0.011471,0.298900,518.000000
-0.044477,-0.016064,0.298240,551.000000
-0.041090,-0.019132,0.297401,583.000000
-0.037777,-0.024223,0.296311,615.000000
-0.034304,-0.028836,0.295197,648.000000
-0.029452,-0.032288,0.294012,679.000000
-0.026104,-0.035298,0.292957,711.000000
-0.022086,-0.038001,0.291899,746.000000
-0.017576,-0.039864,0.290836,792.000000
-0.012571,-0.040394,0.289669,824.000000
-0.008705,-0.043810,0.288646,855.000000
-0.004638,-0.046187,0.287857,888.000000
-0.000502,-0.048373,0.286923,920.000000
0.003867,-0.050120,0.286008,953.000000
0.008988,-0.050920,0.285119,984.000000
0.013617,-0.053116,0.284408,1017.000000
0.017931,-0.053541,0.283787,1047.000000
0.021367,-0.053648,0.283273,1082.000000
0.025302,-0.053367,0.282833,1112.000000
0.028668,-0.052612,0.282422,1144.000000
0.031588,-0.051156,0.282122,1191.000000
0.034109,-0.048267,0.281885,1223.000000
0.036183,-0.044526,0.281696,1256.000000
0.036952,-0.041150,0.281549,1288.000000
0.037426,-0.037318,0.281434,1319.000000
0.037687,-0.033380,0.281346,1351.000000
0.037683,-0.028831,0.281284,1383.000000
0.036970,-0.023990,0.281249,1416.000000
0.035265,-0.018873,0.281247,1448.000000
0.032563,-0.015090,0.281288,1480.000000
0.030268,-0.010764,0.281454,1512.000000
0.026628,-0.006312,0.281777,1547.000000
0.021719,-0.003498,0.282320,1592.000000
0.016675,-0.000404,0.283251,1625.000000
0.011284,0.001702,0.284697,1656.000000
0.005097,0.003967,0.286100,1689.000000
-0.001219,0.005019,0.287418,1718.000000
-0.007524,0.004509,0.288891,1753.000000
-0.013964,0.003200,0.290120,1783.000000
-0.021139,0.001406,0.290984,1818.000000
-0.026460,-0.001739,0.291669,1848.000000
-0.031429,-0.004002,0.292170,1882.000000
-0.037482,-0.006687,0.292530,1911.000000
-0.041005,-0.010897,0.292801,1946.000000
-0.044476,-0.012984,0.292994,1991.000000
-0.048776,-0.015912,0.293136,2023.000000
-0.052095,-0.022181,0.293242,2055.000000
-0.054651,-0.025754,0.293320,2087.000000
-0.058579,-0.031624,0.293381,2118.000000
-0.061258,-0.036436,0.293396,2151.000000
-0.062937,-0.040039,0.293361,2183.000000
-0.065698,-0.047997,0.293268,2218.000000
-0.069040,-0.049932,0.293059,2249.000000
-0.069649,-0.051905,0.292700,2281.000000
-0.070727,-0.054318,0.292223,2310.000000
