Domain id = 3
Class id = 3
User id = 9

<x>,<y>,<z>,<t>
0.004389,0.028186,0.193693,18.000000
0.004832,0.027241,0.194104,51.000000
0.005577,0.026563,0.194416,83.000000
0.005847,0.026253,0.194652,129.000000
0.006169,0.026156,0.194834,163.000000
0.006225,0.026201,0.194974,194.000000
0.005955,0.026026,0.195087,226.000000
0.004123,0.027310,0.195179,258.000000
0.000329,0.030462,0.195259,290.000000
-0.004544,0.031283,0.195346,321.000000
-0.010398,0.031274,0.195451,354.000000
-0.016804,0.030554,0.195602,385.000000
-0.023812,0.029417,0.195818,418.000000
-0.030683,0.028082,0.196033,450.000000
-0.037550,0.025071,0.196272,481.000000
-0.040998,0.017188,0.196554,531.000000
-0.045449,0.013978,0.196814,563.000000
-0.048564,0.007498,0.197073,595.000000
-0.050138,0.001789,0.197294,626.000000
-0.050572,-0.006432,0.197501,659.000000
-0.051277,-0.009125,0.197660,690.000000
-0.051033,-0.016448,0.197784,722.000000
-0.049801,-0.021892,0.197880,754.000000
-0.047277,-0.026353,0.197941,786.000000
-0.043164,-0.028091,0.197944,819.000000
-0.037114,-0.031057,0.197810,849.000000
-0.028472,-0.033716,0.197247,882.000000
-0.018840,-0.035153,0.195822,930.000000
-0.009122,-0.036117,0.193753,962.000000
0.000140,-0.037979,0.192075,994.000000
0.008867,-0.038264,0.190625,1026.000000
0.018102,-0.038220,0.189549,1058.000000
0.024806,-0.038199,0.188862,1092.000000
0.031619,-0.038385,0.188446,1123.000000
0.036772,-0.037703,0.188208,1154.000000
0.039799,-0.037594,0.188207,1186.000000
0.042886,-0.034407,0.188365,1219.000000
0.045427,-0.024909,0.188726,1250.000000
0.046694,-0.017900,0.189404,1282.000000
0.046696,-0.012881,0.190401,1330.000000
0.046330,-0.006947,0.191747,1362.000000
0.044921,0.002169,0.193132,1395.000000
0.042093,0.004319,0.194698,1427.000000
0.038584,0.012819,0.196111,1458.000000
0.034076,0.016229,0.197481,1490.000000
0.029669,0.018331,0.198859,1522.000000
0.024872,0.021860,0.200096,1553.000000
0.021004,0.022527,0.201250,1586.000000
0.017366,0.022734,0.202308,1619.000000
0.013875,0.026479,0.203190,1650.000000
