Domain id = 3
Class id = 10
User id = 5

<x>,<y>,<z>,<t>
-0.063214,0.082271,0.234699,15.000000
-0.063312,0.082439,0.235336,48.000000
-0.063385,0.082352,0.235885,80.000000
-0.063382,0.082011,0.236365,111.000000
-0.063206,0.080916,0.236807,144.000000
-0.062965,0.079683,0.237169,176.000000
-0.061756,0.075800,0.237463,224.000000
-0.059945,0.070665,0.237678,256.000000
-0.057639,0.063735,0.237827,289.000000
-0.054597,0.053305,0.237872,320.000000
-0.051049,0.044518,0.237741,352.000000
-0.046362,0.034064,0.236865,385.000000
-0.040954,0.025497,0.234650,416.000000
-0.034572,0.015471,0.232231,449.000000
-0.027490,0.007127,0.229823,481.000000
-0.020184,-0.000366,0.227637,513.000000
-0.011540,-0.005273,0.225418,544.000000
-0.001677,-0.010841,0.223643,592.000000
0.009333,-0.012190,0.221841,624.000000
0.020542,-0.012476,0.220052,656.000000
0.032572,-0.012707,0.218659,689.000000
0.044018,-0.012809,0.217654,720.000000
0.054564,-0.012043,0.216900,752.000000
0.063569,-0.009742,0.216423,784.000000
0.069827,-0.005802,0.216123,816.000000
0.073649,-0.002106,0.216144,848.000000
0.076102,0.004542,0.216821,880.000000
0.076564,0.009243,0.219532,911.000000
0.076025,0.015830,0.222841,943.000000
0.072223,0.018324,0.226174,992.000000
0.066296,0.022351,0.229075,1024.000000
0.058555,0.024629,0.231241,1055.000000
0.048665,0.024772,0.233331,1088.000000
0.040013,0.025179,0.234820,1119.000000
0.031029,0.025094,0.235883,1152.000000
0.022798,0.024125,0.236765,1184.000000
0.013254,0.021904,0.237485,1215.000000
0.004638,0.018316,0.238003,1248.000000
-0.005217,0.011434,0.238371,1280.000000
-0.014581,0.002641,0.238629,1312.000000
-0.023557,-0.005944,0.238812,1343.000000
-0.032547,-0.016602,0.238932,1393.000000
-0.039636,-0.024987,0.238978,1424.000000
-0.045286,-0.036339,0.238984,1456.000000
-0.051669,-0.043946,0.238629,1489.000000
-0.054857,-0.053988,0.237879,1520.000000
-0.057709,-0.058177,0.236137,1552.000000
-0.058865,-0.063460,0.233585,1584.000000
-0.059166,-0.067092,0.231268,1615.000000
-0.058874,-0.067932,0.229144,1650.000000
-0.056738,-0.067984,0.227152,1680.000000
-0.054303,-0.066385,0.225482,1712.000000
-0.051528,-0.063759,0.224640,1743.000000
-0.048841,-0.061254,0.224143,1791.000000
-0.046418,-0.059615,0.223822,1824.000000
-0.044985,-0.057972,0.223602,1856.000000
