Domain id = 3
Class id = 7
User id = 3

<x>,<y>,<z>,<t>
-0.070997,-0.040487,0.285922,40.000000
-0.071392,-0.040984,0.285893,73.000000
-0.071433,-0.042188,0.285770,107.000000
-0.071208,-0.043775,0.285525,137.000000
-0.070396,-0.044538,0.284985,170.000000
-0.068211,-0.047185,0.284221,202.000000
-0.065435,-0.049381,0.282936,234.000000
-0.061092,-0.053929,0.281443,266.000000
-0.056404,-0.057976,0.279556,300.000000
-0.051002,-0.062386,0.277241,330.000000
-0.044057,-0.066947,0.274820,361.000000
-0.036788,-0.069192,0.271893,395.000000
-0.028106,-0.070204,0.268181,444.000000
-0.018360,-0.073092,0.265719,473.000000
-0.010060,-0.074551,0.263945,505.000000
0.000366,-0.074994,0.262673,538.000000
0.010563,-0.074136,0.261742,573.000000
0.020777,-0.070386,0.261047,604.000000
0.029894,-0.064193,0.260578,637.000000
0.037984,-0.057351,0.260272,667.000000
0.045312,-0.050110,0.260080,699.000000
0.052141,-0.040731,0.260030,734.000000
0.057678,-0.029838,0.260163,765.000000
0.060302,-0.023964,0.262204,796.000000
0.064940,-0.004168,0.264350,842.000000
0.065418,0.002063,0.268110,874.000000
0.065386,0.012729,0.273152,908.000000
0.064663,0.029378,0.277562,941.000000
0.062472,0.041521,0.281564,973.000000
0.056302,0.053530,0.285874,1002.000000
0.050260,0.067543,0.290105,1036.000000
0.041461,0.073392,0.294503,1068.000000
0.032206,0.079874,0.298546,1100.000000
0.022510,0.084607,0.301666,1131.000000
0.013501,0.085826,0.304122,1161.000000
0.004040,0.086835,0.305895,1194.000000
-0.004920,0.086429,0.307057,1244.000000
-0.013714,0.083219,0.307739,1276.000000
-0.023033,0.077351,0.308153,1306.000000
-0.031064,0.071052,0.308355,1338.000000
-0.038455,0.062952,0.308299,1373.000000
-0.043173,0.054389,0.307401,1404.000000
-0.048517,0.048270,0.305254,1434.000000
-0.051957,0.041950,0.302116,1469.000000
-0.054929,0.037251,0.298944,1498.000000
-0.057444,0.034056,0.296190,1530.000000
-0.058953,0.031756,0.293803,1563.000000
-0.060470,0.030965,0.291592,1611.000000
-0.061593,0.030970,0.289506,1645.000000
-0.062203,0.031414,0.287650,1676.000000
-0.062705,0.033576,0.286055,1707.000000
-0.063123,0.036171,0.285002,1741.000000
-0.063769,0.040452,0.284362,1771.000000
-0.064563,0.045789,0.283969,1803.000000
-0.065164,0.050954,0.283725,1834.000000
-0.065789,0.056024,0.283676,1868.000000
-0.066078,0.059829,0.283825,1898.000000
-0.066106,0.063977,0.284391,1932.000000
-0.066104,0.067509,0.285350,1963.000000
-0.066180,0.069692,0.286479,2010.000000
-0.066184,0.070817,0.287551,2044.000000
-0.066335,0.071043,0.288516,2074.000000
-0.066334,0.070163,0.289452,2106.000000
-0.066387,0.067535,0.290323,2139.000000
-0.066497,0.063232,0.291048,2170.000000
-0.066685,0.059268,0.291540,2202.000000
-0.066689,0.053318,0.291857,2234.000000
-0.066628,0.046131,0.292060,2269.000000
-0.066515,0.040135,0.292088,2299.000000
-0.066312,0.032968,0.291916,2332.000000
-0.065847,0.024901,0.291207,2363.000000
-0.065799,0.019754,0.289879,2411.000000
-0.065812,0.016898,0.287908,2443.000000
-0.065782,0.013761,0.285957,2476.000000
-0.065732,0.012326,0.284097,2506.000000
-0.065164,0.011330,0.282581,2540.000000
-0.063338,0.011379,0.281247,2570.000000
-0.059963,0.012996,0.280102,2602.000000
-0.055562,0.015495,0.279328,2635.000000
-0.050176,0.018991,0.278787,2669.000000
-0.043871,0.021848,0.278395,2698.000000
-0.037755,0.024107,0.278109,2732.000000
-0.031765,0.026149,0.277898,2764.000000
-0.027084,0.027364,0.277740,2812.000000
-0.023384,0.028674,0.277617,2844.000000
-0.020730,0.029175,0.277521,2876.000000
-0.019453,0.029396,0.277445,2906.000000
-0.018947,0.029422,0.277383,2939.000000
-0.018956,0.029408,0.277332,2970.000000
-0.019033,0.029400,0.277290,3002.000000
-0.019871,0.028922,0.277255,3036.000000
-0.020745,0.028729,0.277226,3069.000000
-0.021670,0.028283,0.277204,3098.000000
-0.022773,0.027810,0.277191,3132.000000
-0.024029,0.027689,0.277186,3162.000000
-0.024847,0.027078,0.277192,3210.000000
-0.025399,0.026546,0.277240,3243.000000
-0.025755,0.025975,0.277388,3274.000000
-0.026099,0.025887,0.277696,3307.000000
