Domain id = 3
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
-0.009172,-0.046723,0.202699,0.000000
-0.008878,-0.046656,0.202602,48.000000
-0.008566,-0.046486,0.202435,80.000000
-0.008048,-0.046402,0.202195,112.000000
-0.007102,-0.046410,0.201952,143.000000
-0.005779,-0.047551,0.201721,176.000000
-0.003632,-0.048661,0.201507,208.000000
0.000228,-0.048629,0.201262,240.000000
0.005581,-0.048096,0.200996,272.000000
0.011672,-0.048797,0.200731,304.000000
0.018966,-0.050362,0.200496,337.000000
0.029031,-0.053388,0.200293,372.000000
0.035991,-0.054456,0.200132,416.000000
0.045492,-0.056552,0.200009,449.000000
0.053853,-0.056562,0.199914,483.000000
0.061297,-0.054998,0.199883,512.000000
0.067154,-0.051327,0.200037,545.000000
0.073304,-0.045394,0.200817,576.000000
0.077353,-0.039627,0.202167,611.000000
0.079996,-0.031316,0.204168,640.000000
0.081196,-0.023394,0.206869,675.000000
0.081690,-0.013979,0.209922,704.000000
0.081661,-0.006514,0.213778,738.000000
0.081115,0.002227,0.217745,768.000000
0.079662,0.010949,0.221437,815.000000
0.077115,0.020477,0.225393,848.000000
0.073672,0.028639,0.229296,880.000000
0.068926,0.035532,0.232498,911.000000
0.064235,0.041552,0.235531,943.000000
0.057895,0.047692,0.238823,975.000000
0.052090,0.051459,0.242046,1007.000000
0.045599,0.055447,0.244692,1039.000000
0.039895,0.056888,0.247098,1071.000000
0.033250,0.057472,0.249108,1103.000000
0.027977,0.057366,0.250673,1134.000000
0.023001,0.057314,0.252003,1167.000000
0.016908,0.056396,0.253034,1217.000000
0.013333,0.054306,0.253828,1247.000000
0.008611,0.048461,0.254421,1280.000000
0.006440,0.043961,0.254827,1311.000000
0.003429,0.041757,0.255107,1344.000000
0.001254,0.037532,0.255304,1376.000000
0.000569,0.029938,0.255444,1408.000000
-0.000668,0.028334,0.255530,1439.000000
-0.001407,0.027057,0.255565,1472.000000
-0.002571,0.027529,0.255565,1504.000000
-0.003110,0.029504,0.255524,1536.000000
-0.003147,0.031069,0.255432,1568.000000
-0.003597,0.037998,0.255309,1615.000000
-0.003625,0.042645,0.255184,1648.000000
-0.003625,0.047844,0.255080,1680.000000
-0.003560,0.050745,0.254999,1712.000000
-0.003300,0.056051,0.254944,1744.000000
-0.002868,0.066240,0.254928,1778.000000
-0.002710,0.073426,0.254955,1807.000000
-0.002246,0.077113,0.255145,1839.000000
-0.001667,0.080636,0.255582,1871.000000
-0.001091,0.082930,0.256311,1903.000000
-0.000651,0.084927,0.257172,1935.000000
-0.000415,0.086427,0.258167,1969.000000
-0.000225,0.086835,0.259300,2014.000000
-0.000090,0.086827,0.260389,2050.000000
-0.000083,0.085813,0.261417,2078.000000
-0.000132,0.084403,0.262440,2111.000000
-0.000369,0.083327,0.263379,2143.000000
-0.000379,0.073536,0.264107,2178.000000
-0.000446,0.070525,0.264656,2207.000000
-0.000490,0.062051,0.265026,2239.000000
-0.000587,0.053530,0.265276,2271.000000
-0.001082,0.047829,0.265417,2303.000000
-0.001189,0.038879,0.265432,2336.000000
-0.001366,0.032787,0.265261,2383.000000
-0.001380,0.026402,0.264470,2416.000000
-0.001241,0.020479,0.263086,2447.000000
-0.000584,0.016885,0.261385,2479.000000
0.000896,0.014888,0.259584,2511.000000
0.002985,0.013601,0.257867,2544.000000
0.005919,0.012935,0.256329,2575.000000
0.011118,0.009405,0.255016,2608.000000
0.015527,0.010771,0.253865,2640.000000
0.022578,0.007688,0.252988,2671.000000
0.029418,0.007006,0.252313,2706.000000
0.036475,0.006872,0.251808,2736.000000
0.043066,0.006962,0.251427,2786.000000
0.048604,0.006960,0.251139,2816.000000
0.053014,0.007812,0.250925,2848.000000
0.057238,0.007807,0.250769,2879.000000
0.060838,0.007810,0.250651,2912.000000
0.062201,0.009067,0.250561,2943.000000
