Domain id = 3
Class id = 6
User id = 4

<x>,<y>,<z>,<t>
-0.092979,-0.002799,0.391176,13.000000
-0.093144,-0.002823,0.391282,47.000000
-0.093307,-0.002430,0.391107,81.000000
-0.093390,-0.002422,0.390798,112.000000
-0.093207,-0.002391,0.389955,143.000000
-0.093100,-0.002293,0.390312,175.000000
-0.092929,-0.002181,0.391159,207.000000
-0.092827,-0.002204,0.392340,239.000000
-0.092523,-0.002205,0.393502,271.000000
-0.091965,-0.002407,0.393230,301.000000
-0.089974,-0.002596,0.392472,351.000000
-0.085211,-0.003601,0.391960,383.000000
-0.078707,-0.003695,0.391079,414.000000
-0.069705,-0.003282,0.390044,447.000000
-0.059384,-0.005418,0.388679,478.000000
-0.047472,-0.007164,0.387507,509.000000
-0.034430,-0.007571,0.384583,541.000000
-0.018895,-0.007810,0.381874,574.000000
-0.004695,-0.008126,0.379972,607.000000
0.009646,-0.007423,0.378418,637.000000
0.024478,-0.007148,0.377264,670.000000
0.038155,-0.007468,0.376620,701.000000
0.052126,-0.007229,0.376216,751.000000
0.063519,-0.007122,0.375948,782.000000
0.074135,-0.006285,0.375781,814.000000
0.083210,-0.006934,0.375792,847.000000
0.089181,-0.008030,0.376040,878.000000
0.094636,-0.008681,0.376820,910.000000
0.096915,-0.009156,0.377706,942.000000
0.098560,-0.009417,0.378614,975.000000
0.098565,-0.010046,0.379277,1006.000000
0.096648,-0.009750,0.379739,1038.000000
0.092055,-0.009142,0.380042,1071.000000
0.086027,-0.007057,0.380294,1101.000000
0.078455,-0.002574,0.380463,1150.000000
0.068777,0.003345,0.380575,1181.000000
0.059394,0.010638,0.380649,1215.000000
0.050667,0.019725,0.380676,1246.000000
0.040568,0.027489,0.380694,1278.000000
0.032229,0.036143,0.380710,1309.000000
0.024625,0.043647,0.380756,1342.000000
0.019206,0.049914,0.380913,1373.000000
0.015225,0.055713,0.381292,1405.000000
0.012980,0.058281,0.381958,1438.000000
0.011971,0.060687,0.382961,1470.000000
0.011798,0.061132,0.383893,1501.000000
0.012552,0.060889,0.384752,1550.000000
0.015221,0.060022,0.385571,1581.000000
0.020286,0.058280,0.386112,1614.000000
0.026889,0.055761,0.386481,1646.000000
0.034078,0.049769,0.386730,1678.000000
0.041793,0.046009,0.386907,1709.000000
0.050678,0.038569,0.387002,1741.000000
0.058779,0.031847,0.387038,1773.000000
0.067639,0.025226,0.387052,1805.000000
0.075329,0.017068,0.387034,1837.000000
0.083080,0.007307,0.386990,1869.000000
0.091332,0.001399,0.386911,1902.000000
0.097982,-0.005285,0.386844,1950.000000
0.104132,-0.010950,0.386753,1981.000000
0.107833,-0.019659,0.386633,2014.000000
0.111784,-0.023749,0.386498,2046.000000
0.114924,-0.026879,0.386365,2077.000000
0.116614,-0.028521,0.386257,2110.000000
0.117408,-0.030218,0.386003,2143.000000
0.117901,-0.030148,0.385599,2174.000000
0.117512,-0.030423,0.385125,2206.000000
0.114324,-0.033179,0.384691,2238.000000
0.108791,-0.034034,0.384235,2270.000000
0.101271,-0.036741,0.383540,2318.000000
0.094337,-0.037719,0.382218,2350.000000
0.083808,-0.042409,0.380353,2381.000000
0.073744,-0.046419,0.377801,2415.000000
0.062541,-0.052172,0.374690,2446.000000
0.052439,-0.059896,0.371488,2478.000000
0.041584,-0.066030,0.368058,2511.000000
0.031468,-0.073432,0.364422,2542.000000
0.022139,-0.078182,0.361607,2574.000000
0.013921,-0.085045,0.359530,2606.000000
0.006664,-0.088307,0.357305,2638.000000
0.001319,-0.089736,0.355005,2670.000000
-0.002256,-0.094997,0.353498,2718.000000
-0.004027,-0.094969,0.352108,2750.000000
