Domain id = 3
Class id = 8
User id = 4

<x>,<y>,<z>,<t>
-0.033957,0.063893,0.370675,6.000000
-0.034308,0.067410,0.371830,38.000000
-0.034563,0.069491,0.372786,71.000000
-0.034734,0.069798,0.373613,103.000000
-0.034635,0.070247,0.374426,135.000000
-0.033547,0.069415,0.375574,183.000000
-0.031672,0.068850,0.377076,214.000000
-0.027769,0.067541,0.378063,248.000000
-0.022539,0.063859,0.378661,277.000000
-0.015515,0.061409,0.379035,311.000000
-0.007667,0.058502,0.379256,348.000000
0.002419,0.054076,0.379395,374.000000
0.013928,0.051629,0.379398,408.000000
0.026657,0.048951,0.379336,439.000000
0.039372,0.044687,0.379164,470.000000
0.052230,0.038684,0.378959,502.000000
0.063945,0.034163,0.378707,535.000000
0.073574,0.029765,0.378516,583.000000
0.081258,0.026038,0.378373,615.000000
0.086097,0.021828,0.378264,647.000000
0.087863,0.018119,0.378184,680.000000
0.088324,0.016253,0.378127,710.000000
0.087128,0.011696,0.378080,743.000000
0.082000,0.006629,0.378039,775.000000
0.071410,0.001000,0.377879,807.000000
0.059991,-0.007044,0.376801,838.000000
0.046742,-0.016606,0.374755,870.000000
0.032818,-0.026426,0.371622,901.000000
0.019368,-0.036308,0.367844,936.000000
0.006688,-0.049106,0.364772,983.000000
-0.004347,-0.055977,0.361935,1014.000000
-0.013774,-0.061299,0.360035,1046.000000
-0.021836,-0.067013,0.358284,1077.000000
-0.027046,-0.069725,0.356940,1109.000000
-0.030961,-0.069846,0.355815,1142.000000
-0.033340,-0.069879,0.354821,1174.000000
-0.034745,-0.069747,0.353711,1206.000000
-0.034913,-0.069781,0.352666,1238.000000
-0.034761,-0.068343,0.351842,1271.000000
-0.034523,-0.068266,0.351244,1302.000000
-0.033570,-0.066539,0.350741,1350.000000
-0.032087,-0.066460,0.350402,1382.000000
-0.031264,-0.065807,0.350148,1415.000000
