Domain id = 3
Class id = 10
User id = 4

<x>,<y>,<z>,<t>
-0.058572,0.091592,0.381017,46.000000
-0.056759,0.088814,0.382068,78.000000
-0.055778,0.084488,0.382776,109.000000
-0.053958,0.083290,0.383228,141.000000
-0.050286,0.080498,0.383526,172.000000
-0.045704,0.076226,0.383686,207.000000
-0.039529,0.063312,0.383693,238.000000
-0.031606,0.053711,0.383541,272.000000
-0.021687,0.046308,0.381669,303.000000
-0.010607,0.036931,0.377973,334.000000
0.000878,0.026188,0.374516,366.000000
0.015426,0.018710,0.371874,401.000000
0.029736,0.011011,0.370065,450.000000
0.044818,0.006055,0.368075,482.000000
0.058794,0.000588,0.366825,510.000000
0.072229,-0.001534,0.366152,544.000000
0.084572,-0.002880,0.365762,577.000000
0.096449,-0.002917,0.365715,608.000000
0.105307,-0.001938,0.366425,638.000000
0.110855,0.000567,0.369581,672.000000
0.115037,0.007884,0.371954,705.000000
0.115806,0.011979,0.375739,735.000000
0.115523,0.019579,0.380766,768.000000
0.111255,0.024880,0.385019,799.000000
0.103432,0.030476,0.388060,845.000000
0.093098,0.035638,0.390709,878.000000
0.084184,0.043244,0.392354,911.000000
0.070709,0.044598,0.393526,943.000000
0.058937,0.044800,0.394203,974.000000
0.046957,0.044161,0.394614,1009.000000
0.035747,0.041909,0.394790,1037.000000
0.023545,0.034744,0.394548,1069.000000
0.011768,0.024547,0.391489,1105.000000
0.000490,0.011781,0.384219,1136.000000
-0.012787,-0.004043,0.375636,1167.000000
-0.025909,-0.020464,0.368522,1215.000000
-0.036318,-0.024839,0.355944,1246.000000
-0.044561,-0.047140,0.351293,1280.000000
-0.051880,-0.049631,0.343220,1311.000000
-0.083829,-0.053213,0.338424,1342.000000
-0.074407,-0.060730,0.336236,1373.000000
-0.067764,-0.062487,0.334609,1405.000000
-0.064709,-0.061709,0.333200,1438.000000
