Domain id = 3
Class id = 3
User id = 9

<x>,<y>,<z>,<t>
0.005120,0.047907,0.182216,18.000000
0.005075,0.047140,0.182795,50.000000
0.005089,0.046351,0.183249,82.000000
0.004875,0.046214,0.183605,114.000000
0.004264,0.045789,0.183897,162.000000
0.002655,0.045343,0.184145,194.000000
-0.000579,0.045307,0.184356,226.000000
-0.004619,0.045131,0.184566,258.000000
-0.009698,0.044621,0.184811,290.000000
-0.015779,0.043372,0.185091,322.000000
-0.022072,0.041629,0.185389,354.000000
-0.029129,0.039444,0.185691,386.000000
-0.035639,0.036974,0.185999,418.000000
-0.042322,0.034756,0.186269,450.000000
-0.046712,0.029663,0.186516,482.000000
-0.050276,0.024242,0.186728,514.000000
-0.053365,0.019158,0.186903,562.000000
-0.057102,0.016473,0.187042,594.000000
-0.058352,0.010115,0.187152,625.000000
-0.058938,0.002348,0.187245,657.000000
-0.059043,-0.004147,0.187318,690.000000
-0.058719,-0.011521,0.187375,723.000000
-0.057528,-0.017916,0.187418,754.000000
-0.055527,-0.023869,0.187436,786.000000
-0.054293,-0.026898,0.187397,817.000000
-0.050429,-0.029505,0.187040,850.000000
-0.045080,-0.031112,0.185880,882.000000
-0.037593,-0.032192,0.184072,929.000000
-0.029614,-0.032338,0.181176,962.000000
-0.021148,-0.024614,0.174961,994.000000
-0.011297,-0.029168,0.172958,1026.000000
-0.002854,-0.032043,0.171979,1058.000000
0.006069,-0.032486,0.171312,1090.000000
0.014221,-0.032515,0.170897,1122.000000
0.021293,-0.036481,0.170750,1156.000000
0.027969,-0.036085,0.170740,1186.000000
0.032286,-0.034939,0.171007,1219.000000
0.036700,-0.028445,0.171636,1252.000000
0.039331,-0.021101,0.172736,1283.000000
0.041022,-0.014638,0.174096,1330.000000
0.042354,-0.002084,0.175396,1363.000000
0.042502,0.007984,0.176639,1394.000000
0.041199,0.015039,0.177948,1426.000000
0.039493,0.019561,0.179434,1457.000000
0.036922,0.028239,0.180864,1490.000000
0.032312,0.032349,0.182280,1522.000000
0.027878,0.036684,0.183571,1554.000000
0.023584,0.042926,0.184713,1586.000000
0.018912,0.045269,0.185783,1618.000000
0.013931,0.046253,0.186811,1650.000000
0.009697,0.047418,0.187785,1682.000000
