Domain id = 3
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.074426,0.061871,0.335395,18.000000
-0.073829,0.062005,0.335107,51.000000
-0.073243,0.062250,0.334859,82.000000
-0.072101,0.062335,0.334644,116.000000
-0.070865,0.062439,0.334450,144.000000
-0.069115,0.062590,0.334282,176.000000
-0.066807,0.062492,0.334150,207.000000
-0.064214,0.062432,0.334040,239.000000
-0.060218,0.061272,0.333954,273.000000
-0.055213,0.059910,0.333882,304.000000
-0.049933,0.058142,0.333810,337.000000
-0.041832,0.055456,0.333733,385.000000
-0.034840,0.051426,0.333618,417.000000
-0.027076,0.047484,0.333430,450.000000
-0.018741,0.042477,0.333060,481.000000
-0.009394,0.038023,0.332474,515.000000
-0.001822,0.033372,0.331855,546.000000
0.006340,0.029170,0.331286,578.000000
0.013884,0.025519,0.330691,609.000000
0.020833,0.021067,0.329833,641.000000
0.027965,0.016132,0.328995,673.000000
0.034198,0.012451,0.328221,705.000000
0.040276,0.008949,0.327266,737.000000
0.044984,0.005209,0.326368,785.000000
0.049738,0.002049,0.325572,817.000000
0.053532,-0.001080,0.325079,849.000000
0.056865,-0.003153,0.324632,881.000000
0.059036,-0.004820,0.324048,913.000000
0.059951,-0.006220,0.323427,945.000000
0.060391,-0.007267,0.322850,979.000000
0.060099,-0.008361,0.322265,1008.000000
0.058724,-0.009485,0.321765,1043.000000
0.055238,-0.012191,0.321443,1074.000000
0.050467,-0.015014,0.321216,1108.000000
0.045302,-0.018448,0.321053,1156.000000
0.038878,-0.022311,0.320930,1188.000000
0.032431,-0.027862,0.320835,1217.000000
0.025696,-0.033989,0.320774,1251.000000
0.018913,-0.041183,0.320740,1283.000000
0.011257,-0.046231,0.320738,1314.000000
0.005234,-0.051017,0.320749,1348.000000
-0.000737,-0.057060,0.320849,1378.000000
-0.005681,-0.062757,0.321084,1411.000000
-0.010021,-0.066378,0.321440,1439.000000
-0.014482,-0.070306,0.321838,1474.000000
-0.017295,-0.071965,0.322249,1504.000000
-0.020516,-0.073247,0.322532,1552.000000
-0.024024,-0.074463,0.322801,1585.000000
-0.026678,-0.077165,0.323016,1616.000000
-0.028713,-0.081426,0.323227,1649.000000
