Domain id = 3
Class id = 9
User id = 6

<x>,<y>,<z>,<t>
-0.003101,0.050564,0.306594,26.000000
-0.003090,0.050580,0.306388,71.000000
-0.003006,0.050598,0.306179,106.000000
-0.002887,0.050444,0.305985,136.000000
-0.002748,0.050188,0.305804,168.000000
-0.002768,0.050222,0.305619,200.000000
-0.002610,0.049397,0.305453,232.000000
-0.002398,0.048997,0.305300,263.000000
-0.001971,0.046797,0.305173,296.000000
-0.001409,0.045664,0.305059,328.000000
-0.001444,0.045506,0.304945,360.000000
-0.000950,0.043194,0.304848,392.000000
-0.001019,0.041006,0.304768,423.000000
-0.001040,0.038789,0.304701,472.000000
-0.000368,0.032954,0.304647,504.000000
-0.000205,0.029870,0.304604,536.000000
-0.000065,0.026490,0.304568,567.000000
0.000136,0.023869,0.304539,599.000000
0.000233,0.020278,0.304519,631.000000
0.000316,0.016780,0.304512,663.000000
0.000358,0.013688,0.304512,696.000000
0.000219,0.011633,0.304526,728.000000
0.000129,0.009333,0.304557,760.000000
-0.000047,0.005342,0.304637,791.000000
-0.000072,0.000749,0.304798,823.000000
-0.000268,-0.002673,0.305051,872.000000
-0.000399,-0.006570,0.305396,906.000000
-0.000548,-0.009330,0.305816,939.000000
-0.000589,-0.013268,0.306310,969.000000
-0.000622,-0.017064,0.306896,1001.000000
-0.000620,-0.021445,0.307619,1034.000000
-0.000544,-0.026266,0.308464,1066.000000
-0.000543,-0.029911,0.309408,1098.000000
-0.000495,-0.033848,0.310429,1129.000000
-0.000543,-0.036787,0.311483,1162.000000
-0.000609,-0.040462,0.312559,1193.000000
-0.000592,-0.044063,0.313771,1241.000000
-0.000576,-0.047229,0.314809,1273.000000
-0.000497,-0.050805,0.315942,1303.000000
0.000071,-0.054736,0.317164,1338.000000
0.000231,-0.056022,0.318090,1369.000000
0.000776,-0.058600,0.319003,1401.000000
0.000945,-0.060368,0.319837,1431.000000
0.001255,-0.063313,0.320665,1466.000000
0.001522,-0.064145,0.321407,1495.000000
0.002116,-0.065878,0.322082,1529.000000
0.002377,-0.065870,0.322540,1560.000000
0.003058,-0.065930,0.322890,1593.000000
0.003366,-0.063504,0.323133,1641.000000
0.004529,-0.061016,0.323307,1673.000000
0.006030,-0.056385,0.323435,1706.000000
0.007141,-0.049825,0.323511,1738.000000
0.010479,-0.045501,0.323523,1770.000000
0.014019,-0.041413,0.323502,1801.000000
0.017405,-0.033313,0.323162,1834.000000
0.022654,-0.029653,0.322638,1863.000000
0.025584,-0.020403,0.321780,1896.000000
0.030378,-0.015860,0.320771,1928.000000
0.034431,-0.011989,0.319787,1960.000000
0.038346,-0.005431,0.318634,1991.000000
0.042077,-0.000435,0.317577,2039.000000
0.046363,0.002996,0.316677,2072.000000
0.049638,0.009428,0.315653,2103.000000
0.053124,0.014474,0.314685,2135.000000
0.057239,0.020684,0.313752,2167.000000
0.061129,0.022929,0.312977,2200.000000
0.063665,0.027437,0.312245,2232.000000
0.066195,0.030618,0.311553,2264.000000
0.067985,0.033428,0.310887,2296.000000
0.070583,0.036846,0.310296,2328.000000
0.073256,0.038374,0.309817,2363.000000
0.074913,0.041255,0.309367,2391.000000
0.076193,0.045760,0.308918,2439.000000
0.078015,0.048192,0.308464,2472.000000
0.079281,0.049002,0.308083,2503.000000
0.080700,0.051091,0.307742,2535.000000
0.081658,0.052047,0.307449,2567.000000
0.082003,0.051991,0.307221,2599.000000
0.082107,0.051990,0.307030,2631.000000
0.082194,0.051492,0.306884,2663.000000
0.082188,0.050748,0.306765,2696.000000
0.082173,0.050409,0.306663,2727.000000
0.081937,0.048135,0.306579,2760.000000
0.081601,0.045138,0.306511,2792.000000
0.081400,0.041020,0.306455,2840.000000
0.080852,0.036544,0.306410,2874.000000
0.080850,0.033154,0.306370,2904.000000
0.080762,0.029351,0.306333,2936.000000
0.080154,0.026487,0.306298,2967.000000
0.079821,0.023164,0.306265,3002.000000
0.079382,0.019847,0.306231,3031.000000
0.079242,0.015832,0.306195,3064.000000
0.079200,0.011039,0.306163,3095.000000
0.078938,0.007466,0.306134,3128.000000
0.078923,0.004890,0.306105,3160.000000
0.078717,0.000293,0.306079,3210.000000
0.078468,0.000314,0.306036,3241.000000
0.078231,-0.009376,0.306011,3271.000000
0.078183,-0.013566,0.305999,3305.000000
0.078160,-0.018463,0.305999,3335.000000
0.078220,-0.022532,0.306017,3370.000000
0.078295,-0.026385,0.306087,3399.000000
0.078307,-0.029708,0.306222,3433.000000
0.078343,-0.035534,0.306589,3463.000000
0.078346,-0.038677,0.307065,3498.000000
0.078359,-0.041133,0.307565,3528.000000
0.078311,-0.047968,0.308360,3560.000000
0.078292,-0.049836,0.309146,3607.000000
0.078244,-0.052488,0.310010,3642.000000
0.078113,-0.057362,0.310969,3673.000000
0.077973,-0.060186,0.311931,3705.000000
0.077937,-0.064530,0.312978,3737.000000
0.077750,-0.064647,0.313703,3770.000000
0.077368,-0.064623,0.314200,3801.000000
0.077196,-0.066029,0.314648,3832.000000
0.077057,-0.067232,0.315051,3864.000000
0.076904,-0.067875,0.315420,3898.000000
0.076901,-0.070733,0.315851,3930.000000
0.076759,-0.071224,0.316245,3960.000000
