Domain id = 3
Class id = 6
User id = 9

<x>,<y>,<z>,<t>
-0.048327,-0.000996,0.206962,8.000000
-0.048672,-0.001007,0.207109,39.000000
-0.048756,-0.001336,0.207236,71.000000
-0.048743,-0.001660,0.207346,103.000000
-0.048627,-0.001189,0.207435,135.000000
-0.047307,-0.001936,0.207516,167.000000
-0.044806,-0.001793,0.207592,200.000000
-0.041046,-0.001826,0.207685,232.000000
-0.036509,-0.001436,0.207788,264.000000
-0.031103,-0.001041,0.207934,295.000000
-0.023262,-0.000843,0.208097,327.000000
-0.016110,-0.000117,0.208327,360.000000
-0.007531,-0.000105,0.208641,407.000000
0.001014,-0.002899,0.209034,441.000000
0.011364,-0.004814,0.209566,473.000000
0.021000,-0.005018,0.210152,506.000000
0.029028,-0.005589,0.210767,535.000000
0.037762,-0.005596,0.211394,567.000000
0.044958,-0.005662,0.212020,598.000000
0.052694,-0.005675,0.212623,631.000000
0.058929,-0.005585,0.213264,663.000000
0.064953,-0.005481,0.213952,694.000000
0.070581,-0.004704,0.214668,727.000000
0.074635,-0.004174,0.215332,761.000000
0.077944,-0.004076,0.216080,807.000000
0.080242,-0.003853,0.216780,841.000000
0.081556,-0.003694,0.217423,870.000000
0.082074,-0.003363,0.218011,906.000000
0.082005,-0.002274,0.218518,935.000000
0.080543,-0.000924,0.219008,969.000000
0.077394,0.000811,0.219502,999.000000
0.072845,0.002163,0.220015,1034.000000
0.066671,0.005157,0.220463,1063.000000
0.059987,0.009390,0.220832,1097.000000
0.052729,0.013284,0.221165,1127.000000
0.046006,0.017621,0.221467,1161.000000
0.038918,0.023821,0.221729,1207.000000
0.032781,0.028751,0.221974,1239.000000
0.027442,0.032051,0.222220,1271.000000
0.021895,0.036094,0.222488,1302.000000
0.016728,0.040304,0.222786,1334.000000
0.012030,0.044148,0.223145,1366.000000
0.009561,0.046140,0.223537,1398.000000
0.007006,0.048536,0.223944,1431.000000
0.005954,0.048765,0.224360,1461.000000
0.005510,0.048995,0.224766,1494.000000
0.005528,0.049012,0.225130,1526.000000
0.007057,0.047216,0.225491,1575.000000
0.010764,0.043719,0.225855,1607.000000
0.015690,0.041927,0.226185,1638.000000
0.021885,0.038176,0.226462,1670.000000
0.028692,0.032819,0.226681,1703.000000
0.036574,0.028052,0.226853,1734.000000
0.043945,0.023622,0.226987,1769.000000
0.050947,0.020589,0.227090,1800.000000
0.057397,0.018379,0.227170,1831.000000
0.065109,0.012687,0.227241,1865.000000
0.070237,0.009387,0.227304,1895.000000
0.075277,0.007131,0.227362,1926.000000
0.078575,0.004733,0.227424,1974.000000
0.080731,0.002858,0.227486,2006.000000
0.082038,-0.000182,0.227549,2038.000000
0.082254,-0.002104,0.227606,2071.000000
0.081944,-0.004757,0.227654,2103.000000
0.080204,-0.007897,0.227693,2134.000000
0.076887,-0.011191,0.227723,2167.000000
0.072302,-0.015272,0.227733,2199.000000
0.065409,-0.018422,0.227718,2232.000000
0.059449,-0.025103,0.227619,2266.000000
0.052844,-0.032549,0.227390,2295.000000
0.046158,-0.036765,0.226841,2330.000000
0.039301,-0.043891,0.225942,2376.000000
0.033085,-0.047069,0.224524,2410.000000
0.027993,-0.053797,0.222621,2439.000000
0.023820,-0.055993,0.219384,2470.000000
0.019502,-0.056139,0.215960,2504.000000
0.017117,-0.062833,0.213415,2535.000000
