Domain id = 3
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
-0.052794,-0.013298,0.296232,24.000000
-0.052798,-0.013531,0.296224,56.000000
-0.052823,-0.013610,0.296207,88.000000
-0.052685,-0.013793,0.296183,120.000000
-0.052607,-0.013792,0.296146,152.000000
-0.052493,-0.013941,0.296104,184.000000
-0.052449,-0.014147,0.296056,215.000000
-0.052445,-0.014052,0.295996,247.000000
-0.052249,-0.014899,0.295937,279.000000
-0.051596,-0.016706,0.295884,314.000000
-0.051399,-0.017059,0.295827,343.000000
-0.050473,-0.018594,0.295772,394.000000
-0.048579,-0.022544,0.295725,425.000000
-0.046925,-0.023950,0.295678,458.000000
-0.044702,-0.027635,0.295636,491.000000
-0.041304,-0.031291,0.295601,522.000000
-0.037800,-0.032986,0.295568,553.000000
-0.034727,-0.035049,0.295533,587.000000
-0.030328,-0.038256,0.295500,618.000000
-0.027391,-0.040197,0.295466,650.000000
-0.023742,-0.042231,0.295423,681.000000
-0.019083,-0.045182,0.295384,714.000000
-0.014576,-0.045696,0.295333,746.000000
-0.009853,-0.045819,0.295254,791.000000
-0.005405,-0.045810,0.295138,825.000000
0.000106,-0.045805,0.295013,858.000000
0.005676,-0.044797,0.294830,890.000000
0.011943,-0.044356,0.294599,919.000000
0.017885,-0.040878,0.294210,953.000000
0.024029,-0.036910,0.293631,983.000000
0.030882,-0.033508,0.292973,1018.000000
0.037993,-0.029040,0.292274,1048.000000
0.043454,-0.024515,0.291607,1080.000000
0.049509,-0.019188,0.291022,1111.000000
0.052706,-0.014672,0.290513,1160.000000
0.055351,-0.008126,0.290062,1191.000000
0.058039,-0.003353,0.289692,1224.000000
0.059522,0.001678,0.289391,1256.000000
0.059984,0.007757,0.289127,1288.000000
0.060221,0.012264,0.288918,1320.000000
0.060277,0.016399,0.288757,1352.000000
0.059840,0.020127,0.288634,1384.000000
0.058195,0.024732,0.288539,1416.000000
0.055734,0.028558,0.288470,1448.000000
0.052891,0.033171,0.288415,1480.000000
0.049670,0.037136,0.288374,1511.000000
0.045697,0.039600,0.288364,1560.000000
0.041869,0.042947,0.288368,1591.000000
0.037080,0.047745,0.288384,1624.000000
0.033809,0.050612,0.288419,1656.000000
0.028975,0.051957,0.288534,1688.000000
0.025251,0.053010,0.288720,1722.000000
0.020600,0.054254,0.288964,1751.000000
0.015929,0.055103,0.289294,1787.000000
0.011374,0.056154,0.289664,1816.000000
0.007124,0.057117,0.290084,1848.000000
0.003631,0.057736,0.290505,1880.000000
-0.000211,0.059314,0.290874,1912.000000
-0.003888,0.059918,0.291247,1960.000000
-0.007471,0.059973,0.291617,1994.000000
-0.010431,0.060065,0.291977,2024.000000
-0.014182,0.059850,0.292349,2059.000000
-0.017103,0.059781,0.292672,2088.000000
-0.020360,0.058355,0.292971,2120.000000
-0.022949,0.057153,0.293268,2152.000000
-0.025687,0.055557,0.293521,2183.000000
-0.028497,0.054882,0.293714,2216.000000
-0.030280,0.053035,0.293869,2248.000000
-0.032145,0.050795,0.293998,2280.000000
-0.033440,0.048769,0.294100,2312.000000
-0.034620,0.046844,0.294182,2360.000000
-0.035931,0.045019,0.294247,2392.000000
-0.036268,0.043285,0.294299,2426.000000
-0.036808,0.042751,0.294336,2459.000000
-0.037033,0.041956,0.294357,2489.000000
-0.037387,0.041897,0.294360,2519.000000
-0.037541,0.042424,0.294345,2551.000000
-0.037507,0.042708,0.294308,2583.000000
-0.037649,0.044679,0.294220,2617.000000
-0.037695,0.046509,0.294092,2648.000000
-0.037716,0.048580,0.293923,2679.000000
-0.037582,0.051089,0.293727,2714.000000
-0.037582,0.053436,0.293524,2760.000000
-0.037122,0.056162,0.293309,2792.000000
-0.036941,0.058884,0.293099,2824.000000
-0.036919,0.062610,0.292882,2856.000000
-0.036965,0.064771,0.292663,2888.000000
-0.037080,0.067520,0.292442,2920.000000
-0.036839,0.068250,0.292257,2952.000000
-0.036889,0.070341,0.292096,2985.000000
-0.036886,0.073039,0.291958,3017.000000
-0.036846,0.074010,0.291845,3049.000000
-0.036836,0.074846,0.291755,3081.000000
-0.036722,0.075399,0.291683,3129.000000
-0.036674,0.075520,0.291626,3162.000000
-0.036721,0.075608,0.291578,3192.000000
-0.036812,0.075312,0.291539,3224.000000
-0.036940,0.072967,0.291514,3258.000000
-0.037368,0.070500,0.291498,3289.000000
-0.037794,0.066971,0.291492,3321.000000
-0.038183,0.062646,0.291493,3353.000000
-0.038952,0.059047,0.291499,3385.000000
-0.039561,0.054617,0.291506,3419.000000
-0.040045,0.050361,0.291513,3449.000000
-0.040728,0.047692,0.291519,3480.000000
-0.041331,0.045271,0.291523,3528.000000
-0.041448,0.041942,0.291525,3561.000000
-0.041465,0.038812,0.291525,3594.000000
-0.041575,0.036436,0.291519,3625.000000
-0.041651,0.034557,0.291518,3658.000000
-0.041932,0.031807,0.291514,3689.000000
-0.041929,0.030736,0.291490,3721.000000
-0.041248,0.030334,0.291362,3753.000000
-0.040311,0.030108,0.291111,3784.000000
