Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
-0.064754,-0.014059,0.325241,31.000000
-0.065533,-0.013812,0.325291,64.000000
-0.065494,-0.014033,0.325331,95.000000
-0.064961,-0.014035,0.325360,127.000000
-0.063583,-0.014131,0.325378,159.000000
-0.061128,-0.014074,0.325383,190.000000
-0.057994,-0.014028,0.325379,223.000000
-0.055022,-0.013954,0.325360,271.000000
-0.051146,-0.013954,0.325322,302.000000
-0.048603,-0.013650,0.325255,336.000000
-0.045852,-0.013032,0.325132,367.000000
-0.042473,-0.012826,0.324968,399.000000
-0.039422,-0.012760,0.324772,432.000000
-0.036039,-0.012907,0.324564,464.000000
-0.033184,-0.012296,0.324295,496.000000
-0.029650,-0.012515,0.324058,527.000000
-0.026239,-0.012762,0.323821,560.000000
-0.023767,-0.012890,0.323568,592.000000
-0.022194,-0.013491,0.323350,623.000000
-0.021996,-0.012756,0.323088,673.000000
-0.021596,-0.012515,0.322787,704.000000
-0.021456,-0.012287,0.322467,736.000000
-0.021108,-0.012939,0.322208,769.000000
-0.021213,-0.012898,0.321964,800.000000
-0.021707,-0.011593,0.321717,833.000000
-0.022000,-0.009062,0.321476,865.000000
-0.022207,-0.005715,0.321212,896.000000
-0.022131,-0.002852,0.320956,929.000000
-0.021943,0.003213,0.320606,961.000000
-0.021707,0.007721,0.320180,993.000000
-0.020341,0.012102,0.319650,1024.000000
-0.019179,0.018579,0.318936,1072.000000
-0.016906,0.022779,0.318112,1104.000000
-0.015962,0.028858,0.317288,1136.000000
-0.014028,0.032252,0.316542,1168.000000
-0.012788,0.037248,0.315896,1200.000000
-0.011895,0.040396,0.315350,1232.000000
-0.011180,0.044792,0.314832,1264.000000
-0.010259,0.045892,0.314368,1296.000000
-0.009752,0.047291,0.313955,1329.000000
-0.008534,0.047036,0.313612,1360.000000
-0.007762,0.046975,0.313314,1392.000000
-0.006749,0.046377,0.313033,1424.000000
-0.005888,0.045987,0.312779,1472.000000
-0.005106,0.043388,0.312532,1505.000000
-0.004038,0.041247,0.312299,1537.000000
-0.002215,0.034678,0.312106,1568.000000
-0.000555,0.030447,0.311939,1602.000000
0.000837,0.026693,0.311789,1633.000000
0.002298,0.022871,0.311644,1665.000000
0.003741,0.017531,0.311523,1697.000000
0.005195,0.013508,0.311414,1728.000000
0.007196,0.007300,0.311325,1763.000000
0.009476,0.001748,0.311255,1795.000000
0.010885,-0.005088,0.311197,1842.000000
0.012235,-0.011211,0.311151,1872.000000
0.014014,-0.016402,0.311114,1903.000000
0.016071,-0.022120,0.311088,1939.000000
0.017918,-0.029219,0.311084,1971.000000
0.019675,-0.037282,0.311119,2002.000000
0.021361,-0.042052,0.311236,2034.000000
0.023674,-0.047536,0.311495,2066.000000
0.025278,-0.051605,0.311904,2099.000000
0.026887,-0.056244,0.312409,2128.000000
0.028785,-0.063993,0.313178,2162.000000
0.030440,-0.068469,0.314039,2191.000000
0.030871,-0.068959,0.314752,2243.000000
0.032647,-0.072171,0.315542,2274.000000
0.033052,-0.072171,0.316117,2306.000000
0.033144,-0.071451,0.316520,2339.000000
0.033661,-0.070721,0.316870,2371.000000
0.034192,-0.069415,0.317178,2400.000000
0.035000,-0.065199,0.317412,2433.000000
0.035031,-0.057049,0.317581,2464.000000
0.035057,-0.051847,0.317695,2499.000000
0.035559,-0.045844,0.317763,2529.000000
0.036350,-0.038758,0.317776,2560.000000
0.036589,-0.031887,0.317745,2593.000000
0.036912,-0.023614,0.317495,2640.000000
0.038175,-0.017037,0.316972,2676.000000
0.039158,-0.007373,0.316027,2705.000000
0.040523,-0.002705,0.314903,2736.000000
0.042415,0.002128,0.313840,2769.000000
0.043962,0.011274,0.312700,2803.000000
0.045852,0.015547,0.311641,2832.000000
0.046884,0.019335,0.310754,2867.000000
0.048081,0.022649,0.310048,2897.000000
0.049526,0.026537,0.309398,2931.000000
0.050549,0.028833,0.308827,2961.000000
0.051110,0.033515,0.308190,2995.000000
0.052031,0.036609,0.307579,3040.000000
0.052753,0.038724,0.306999,3072.000000
0.053319,0.040252,0.306500,3104.000000
0.054149,0.040286,0.306089,3139.000000
0.054257,0.040679,0.305756,3168.000000
0.054948,0.040504,0.305460,3202.000000
0.055759,0.039774,0.305216,3232.000000
0.056630,0.036257,0.305031,3268.000000
0.056851,0.034398,0.304884,3296.000000
0.057578,0.030082,0.304767,3331.000000
0.058552,0.025898,0.304676,3360.000000
0.059619,0.021556,0.304605,3395.000000
0.060333,0.016779,0.304551,3440.000000
0.062549,0.013619,0.304507,3475.000000
0.064080,0.008990,0.304474,3504.000000
0.066076,0.004129,0.304454,3538.000000
0.067381,-0.000699,0.304454,3568.000000
0.069458,-0.006342,0.304489,3602.000000
0.070980,-0.014918,0.304669,3632.000000
0.072501,-0.018940,0.304935,3665.000000
0.073888,-0.022472,0.305258,3696.000000
0.075063,-0.027854,0.305787,3728.000000
0.076563,-0.035191,0.306578,3762.000000
0.077643,-0.039659,0.307497,3808.000000
0.079519,-0.045375,0.308575,3843.000000
0.080719,-0.051737,0.309656,3872.000000
0.082598,-0.055085,0.310653,3906.000000
0.083859,-0.057249,0.311437,3936.000000
0.084787,-0.060451,0.312155,3971.000000
0.085523,-0.064767,0.312848,3999.000000
0.086397,-0.069530,0.313601,4034.000000
0.087864,-0.069874,0.314196,4064.000000
0.088286,-0.071729,0.314772,4099.000000
0.088355,-0.069637,0.315142,4129.000000
0.088564,-0.067712,0.315401,4162.000000
0.088886,-0.063460,0.315585,4210.000000
0.089140,-0.060803,0.315717,4243.000000
0.089587,-0.060808,0.315824,4274.000000
0.090020,-0.059025,0.315906,4306.000000
0.090213,-0.054381,0.315965,4338.000000
0.090782,-0.044445,0.315968,4371.000000
0.090970,-0.042177,0.315948,4401.000000
0.092192,-0.030401,0.315693,4431.000000
0.093608,-0.030016,0.315401,4467.000000
0.094663,-0.026128,0.315046,4496.000000
0.095571,-0.020552,0.314581,4531.000000
0.096675,-0.014681,0.313954,4561.000000
0.097172,-0.011438,0.313349,4608.000000
0.097514,-0.007991,0.312772,4640.000000
0.097827,-0.007368,0.312288,4672.000000
0.098026,-0.006662,0.311892,4704.000000
0.098186,-0.006328,0.311571,4739.000000
0.098370,-0.004455,0.311222,4768.000000
0.098632,-0.001350,0.310793,4800.000000
0.099072,-0.001397,0.310415,4832.000000
0.099746,-0.002808,0.310117,4864.000000
0.101164,-0.003436,0.309878,4896.000000
0.102514,-0.002305,0.309598,4929.000000
0.105114,-0.004073,0.309378,4961.000000
0.108980,-0.003193,0.309123,5008.000000
0.111974,-0.002629,0.308838,5040.000000
0.114751,-0.002700,0.308573,5072.000000
0.117109,-0.007820,0.308385,5104.000000
0.119233,-0.007487,0.308234,5135.000000
0.121570,-0.008660,0.308120,5168.000000
0.122664,-0.010123,0.308034,5199.000000
0.123598,-0.008619,0.307961,5232.000000
0.124466,-0.007144,0.307892,5265.000000
0.125382,-0.005410,0.307821,5297.000000
0.125792,-0.003908,0.307752,5328.000000
0.125703,-0.003980,0.307694,5359.000000
0.125813,-0.006091,0.307649,5407.000000
0.125196,-0.009453,0.307627,5441.000000
0.125186,-0.004022,0.307603,5472.000000
0.124666,-0.006363,0.307594,5503.000000
