Domain id = 3
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
-0.085453,0.004210,0.356949,14.000000
-0.085310,0.003938,0.356968,43.000000
-0.084984,0.003614,0.356975,75.000000
-0.083972,0.003022,0.356963,107.000000
-0.082865,0.002959,0.356911,139.000000
-0.081557,0.002659,0.356795,173.000000
-0.079768,0.002705,0.356639,221.000000
-0.077929,0.002956,0.356432,251.000000
-0.075484,0.003108,0.356117,283.000000
-0.072979,0.003045,0.355663,317.000000
-0.070190,0.003052,0.355047,347.000000
-0.067294,0.002897,0.354219,383.000000
-0.063275,0.002886,0.353218,412.000000
-0.059745,0.002962,0.352169,445.000000
-0.055843,0.003478,0.350727,476.000000
-0.050853,0.003499,0.348314,508.000000
-0.046338,0.003023,0.345562,540.000000
-0.041503,0.002485,0.342961,571.000000
-0.036963,0.002201,0.340082,620.000000
-0.032260,0.001844,0.337276,651.000000
-0.027398,0.001207,0.334623,683.000000
-0.022197,0.001033,0.331760,717.000000
-0.017262,0.001042,0.329129,748.000000
-0.011539,0.001068,0.326653,779.000000
-0.005905,0.001386,0.324567,812.000000
-0.000292,0.001906,0.322583,846.000000
0.005321,0.002661,0.320709,876.000000
0.010657,0.003039,0.318835,908.000000
0.016133,0.003218,0.317044,940.000000
0.020885,0.003955,0.315465,975.000000
0.025261,0.004053,0.313989,1021.000000
0.029088,0.004372,0.312702,1052.000000
0.033143,0.004675,0.311620,1084.000000
0.036892,0.004818,0.310586,1117.000000
0.040680,0.004986,0.309616,1148.000000
0.043592,0.005143,0.308771,1180.000000
0.046485,0.005097,0.307943,1212.000000
0.048845,0.005054,0.307191,1245.000000
0.050668,0.005145,0.306550,1277.000000
0.052129,0.005146,0.305975,1309.000000
0.053449,0.005034,0.305440,1340.000000
0.054425,0.005033,0.304947,1389.000000
0.054749,0.004880,0.304452,1421.000000
0.054766,0.004490,0.303949,1452.000000
0.054398,0.004429,0.303520,1484.000000
0.053679,0.004804,0.303180,1516.000000
0.052033,0.005091,0.302915,1549.000000
0.049504,0.005335,0.302710,1580.000000
0.046472,0.006695,0.302556,1613.000000
0.043204,0.008520,0.302440,1645.000000
0.039337,0.009863,0.302349,1676.000000
0.035726,0.011578,0.302278,1708.000000
0.032655,0.014572,0.302220,1740.000000
0.029209,0.017797,0.302173,1788.000000
0.025883,0.021107,0.302138,1821.000000
0.022921,0.024163,0.302108,1852.000000
0.019749,0.031095,0.302099,1884.000000
0.016536,0.034935,0.302098,1916.000000
0.013640,0.036634,0.302106,1948.000000
0.010420,0.041867,0.302210,1980.000000
0.007566,0.047140,0.302525,2012.000000
0.004489,0.051004,0.303155,2044.000000
0.001632,0.053571,0.304087,2076.000000
-0.000767,0.055972,0.305371,2108.000000
-0.003291,0.059824,0.307161,2139.000000
-0.005673,0.063143,0.309310,2188.000000
-0.007322,0.065561,0.311408,2220.000000
-0.008704,0.067435,0.313309,2251.000000
-0.009557,0.068744,0.314857,2284.000000
-0.010044,0.069700,0.316113,2315.000000
-0.010168,0.070274,0.317072,2348.000000
-0.010166,0.070265,0.317772,2380.000000
-0.010017,0.070265,0.318300,2411.000000
-0.009418,0.069269,0.318654,2443.000000
-0.008444,0.068130,0.318897,2476.000000
-0.007294,0.066421,0.319067,2507.000000
-0.006046,0.064510,0.319167,2540.000000
-0.004401,0.061420,0.319179,2588.000000
-0.002444,0.058658,0.319074,2620.000000
-0.000558,0.054600,0.318520,2653.000000
0.001563,0.052799,0.317680,2684.000000
0.004062,0.050334,0.316595,2716.000000
0.006886,0.045879,0.315055,2747.000000
0.009301,0.041393,0.312793,2780.000000
0.012129,0.037894,0.310750,2813.000000
0.015308,0.034886,0.308890,2844.000000
0.018015,0.030152,0.307008,2877.000000
0.021292,0.026033,0.305213,2908.000000
0.024371,0.023793,0.303557,2940.000000
0.027392,0.020757,0.301852,2988.000000
0.030444,0.018813,0.300273,3020.000000
0.033227,0.015352,0.298699,3052.000000
0.036008,0.012150,0.297051,3085.000000
0.038313,0.008210,0.295464,3117.000000
0.040630,0.006548,0.294021,3148.000000
0.042513,0.004780,0.292728,3180.000000
0.043268,0.003294,0.291605,3212.000000
0.044192,0.001221,0.290560,3245.000000
0.044719,0.000311,0.289661,3277.000000
0.044892,-0.001158,0.288878,3309.000000
0.044996,-0.002357,0.288187,3356.000000
0.044757,-0.003647,0.287640,3388.000000
0.044297,-0.004790,0.287183,3421.000000
0.042944,-0.005397,0.286822,3452.000000
0.041597,-0.006288,0.286519,3484.000000
0.040187,-0.007192,0.286284,3517.000000
0.038239,-0.008053,0.286104,3549.000000
0.036781,-0.008802,0.285961,3580.000000
0.034349,-0.010467,0.285852,3613.000000
0.031919,-0.011118,0.285766,3645.000000
0.030396,-0.012777,0.285698,3677.000000
0.028237,-0.014177,0.285643,3708.000000
0.026270,-0.016218,0.285598,3760.000000
0.024360,-0.018964,0.285559,3788.000000
0.021675,-0.020337,0.285526,3821.000000
