Domain id = 3
Class id = 4
User id = 3

<x>,<y>,<z>,<t>
-0.059176,-0.043562,0.274034,11.000000
-0.060901,-0.046564,0.274272,44.000000
-0.062418,-0.048229,0.274444,72.000000
-0.063676,-0.049687,0.274572,107.000000
-0.064582,-0.049981,0.274665,155.000000
-0.064941,-0.050008,0.274728,185.000000
-0.065353,-0.044817,0.274740,220.000000
-0.065570,-0.039095,0.274749,250.000000
-0.065955,-0.027172,0.274757,281.000000
-0.066352,-0.015503,0.274822,314.000000
-0.066504,-0.001459,0.275219,346.000000
-0.066464,0.012184,0.276224,378.000000
-0.066020,0.029016,0.278638,411.000000
-0.065555,0.044863,0.282690,441.000000
-0.064510,0.059235,0.287481,473.000000
-0.062490,0.071669,0.292722,522.000000
-0.059977,0.083802,0.298174,555.000000
-0.057058,0.093624,0.303493,586.000000
-0.052802,0.100455,0.308578,618.000000
-0.048044,0.106991,0.313251,650.000000
-0.042191,0.110339,0.317173,682.000000
-0.035546,0.112573,0.320416,715.000000
-0.029014,0.113933,0.323051,746.000000
-0.021149,0.114095,0.325173,779.000000
-0.014153,0.114059,0.326806,810.000000
-0.005867,0.112071,0.328005,842.000000
0.001459,0.109385,0.328809,872.000000
0.008796,0.105189,0.329344,923.000000
0.015763,0.099477,0.329695,955.000000
0.022081,0.093477,0.329933,986.000000
0.027577,0.086031,0.330066,1018.000000
0.032291,0.076338,0.330065,1048.000000
0.035812,0.069047,0.329721,1081.000000
0.038383,0.061151,0.328592,1113.000000
0.039764,0.056266,0.325998,1146.000000
0.040416,0.049430,0.322566,1178.000000
0.040467,0.039744,0.319250,1209.000000
0.039632,0.032259,0.315655,1241.000000
0.037598,0.026736,0.312295,1277.000000
0.034334,0.021212,0.308945,1322.000000
0.029072,0.017722,0.305657,1354.000000
0.023984,0.015330,0.302524,1387.000000
0.018394,0.011218,0.299957,1418.000000
0.012307,0.010219,0.297314,1449.000000
0.006024,0.008767,0.295042,1482.000000
-0.000202,0.008193,0.293092,1514.000000
-0.006072,0.008100,0.291329,1545.000000
-0.012123,0.008785,0.289729,1578.000000
-0.017716,0.010389,0.288304,1610.000000
-0.022962,0.012626,0.287068,1641.000000
-0.027501,0.016341,0.285966,1673.000000
-0.032317,0.022551,0.284980,1721.000000
-0.036087,0.027195,0.284218,1753.000000
-0.039413,0.033532,0.283586,1785.000000
-0.041825,0.039506,0.283118,1817.000000
-0.044294,0.047353,0.282764,1849.000000
-0.045310,0.053503,0.282508,1881.000000
-0.045854,0.058303,0.282326,1913.000000
-0.045856,0.064190,0.282197,1945.000000
-0.045724,0.068988,0.282134,1977.000000
-0.045173,0.074464,0.282134,2009.000000
-0.043728,0.078891,0.282313,2040.000000
-0.041936,0.084207,0.282961,2072.000000
-0.039520,0.089153,0.284181,2120.000000
-0.036000,0.092520,0.286000,2153.000000
-0.032802,0.096541,0.287906,2187.000000
-0.028014,0.098938,0.289933,2216.000000
-0.023243,0.101117,0.292051,2250.000000
-0.017684,0.102573,0.294183,2280.000000
-0.011881,0.103910,0.296090,2315.000000
-0.005992,0.105329,0.297775,2344.000000
-0.000496,0.106136,0.299284,2376.000000
0.005864,0.106585,0.300583,2408.000000
0.010946,0.106930,0.301732,2443.000000
0.015933,0.107018,0.302715,2488.000000
0.020032,0.106833,0.303569,2522.000000
0.024220,0.105932,0.304289,2552.000000
0.028063,0.103938,0.304896,2585.000000
0.030913,0.101173,0.305388,2619.000000
0.033692,0.096760,0.305760,2650.000000
0.037106,0.091628,0.306026,2681.000000
0.039932,0.085978,0.306214,2715.000000
0.042069,0.079326,0.306319,2745.000000
0.043836,0.071591,0.306296,2777.000000
0.045153,0.061700,0.305717,2809.000000
0.045755,0.053740,0.303508,2841.000000
0.046137,0.042017,0.300456,2893.000000
0.046231,0.034258,0.296832,2922.000000
0.046340,0.021885,0.292780,2957.000000
0.046339,0.014791,0.289281,2986.000000
0.046318,0.007145,0.285576,3018.000000
0.046390,-0.008817,0.283100,3052.000000
0.046747,-0.012457,0.279736,3082.000000
0.047478,-0.021678,0.276933,3117.000000
0.049107,-0.036132,0.275181,3148.000000
0.050273,-0.039663,0.272932,3177.000000
0.051148,-0.046756,0.270602,3211.000000
0.052120,-0.052774,0.267884,3243.000000
0.052953,-0.061273,0.265742,3289.000000
0.053813,-0.066425,0.263801,3324.000000
0.054383,-0.057399,0.256505,3355.000000
0.054626,-0.056426,0.252362,3385.000000
0.054807,-0.055801,0.249351,3419.000000
0.054925,-0.055032,0.246874,3448.000000
0.054875,-0.054949,0.245048,3483.000000
0.054495,-0.053854,0.243446,3516.000000
